0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-05-26,50.70,50.70,50.00,50.30,-0.20,-0.40,"69,976",,
2021-05-25,50.30,50.70,50.30,50.50,0.20,0.40,"199,734",,
2021-05-24,49.30,50.60,49.25,50.30,1.15,2.34,"381,879",,
2021-05-23,48.00,49.20,48.00,49.15,1.20,2.50,"192,895",,
2021-05-20,48.00,48.05,47.80,47.95,-0.05,-0.10,"52,703",,
2021-05-19,48.40,48.40,47.95,48.00,-0.05,-0.10,"84,436",,
2021-05-18,47.55,48.10,47.55,48.05,0.55,1.16,"77,073",,
2021-05-17,47.90,47.90,47.15,47.50,-0.60,-1.25,"136,921",,
2021-05-10,47.80,48.30,47.80,48.10,0.50,1.05,"94,100",,
2021-05-09,47.90,48.00,47.55,47.60,0.00,0.00,"35,765",,
2021-05-06,48.10,48.25,47.50,47.60,-0.75,-1.55,"153,522",,
2021-05-05,49.00,49.00,48.30,48.35,-0.30,-0.62,"74,876",,
2021-05-04,49.15,49.15,48.50,48.65,-0.30,-0.61,"68,233",,
2021-05-03,48.90,49.00,48.80,48.95,0.05,0.10,"42,483",,
2021-05-02,48.55,48.90,48.55,48.90,0.35,0.72,"53,316",,
2021-04-29,49.05,49.05,48.25,48.55,-0.50,-1.02,"211,911",,
2021-04-28,49.70,49.70,48.75,49.05,-0.65,-1.31,"285,291",,
2021-04-27,49.60,49.70,49.55,49.70,0.10,0.20,"234,301",,
