0,1,2,3,4,5,6,7,8,9,10,11,12
2021-02-16,31.76,31.76,31.10,31.40,-0.36,-1.13,"754,140",,,,,
2021-02-15,31.03,32.36,31.03,31.76,1.16,3.79,"2,015,208",,,,,
2021-02-14,29.81,30.60,29.78,30.60,0.95,3.20,"768,040",,,,,
2021-02-11,29.71,29.88,29.38,29.65,0.00,0.00,"342,415",,,,,
2021-02-10,30.08,30.08,29.38,29.65,-0.43,-1.43,"426,820",,,,,
2021-02-09,29.98,30.44,29.78,30.08,0.17,0.57,"460,564",,,,,
2021-02-08,29.18,30.11,29.18,29.91,0.76,2.61,"509,478",,,,,
2021-02-07,28.72,29.74,28.72,29.15,0.50,1.75,"411,207",,,,,
2021-02-04,27.76,29.08,27.76,28.65,-0.33,-1.14,"426,974",,,,,
2021-02-03,29.65,29.71,28.79,28.98,-0.80,-2.69,"647,779",,,,,
2021-02-02,29.98,30.34,29.45,29.78,-0.20,-0.67,"477,056",,,,,
2021-02-01,29.91,30.67,29.58,29.98,0.07,0.23,"471,141",,,,,
2021-01-31,30.44,30.70,29.78,29.91,-0.69,-2.25,"501,041",,,,,
2021-01-28,30.37,30.60,30.01,30.60,0.13,0.43,"538,953",,,,,
2021-01-27,30.64,30.77,30.31,30.47,-0.17,-0.55,"227,295",,,,,
2021-01-26,30.90,31.33,30.44,30.64,-0.16,-0.52,"655,022",,,,,
2021-01-25,31.23,31.27,30.80,30.80,-0.43,-1.38,"443,836",,,,,
2021-01-24,31.66,31.66,30.94,31.23,-0.43,-1.36,"534,610",,,,,
2021-01-21,31.76,32.16,31.43,31.66,0.00,0.00,"591,502",,,,,
2021-01-20,31.76,32.39,31.50,31.66,0.10,0.32,"953,635",,,,,
2021-01-19,31.20,31.60,30.97,31.56,0.36,1.15,"869,934",,,,,
2021-01-18,31.50,32.33,30.21,31.20,-0.40,-1.27,"1,394,356",,,,,
2021-01-17,32.23,32.49,31.37,31.60,-0.59,-1.83,"954,818",,,,,
2021-01-14,33.28,33.42,32.03,32.19,-0.90,-2.72,"1,496,767",,,,,
2021-01-13,32.13,34.67,32.13,33.09,1.03,3.21,"4,133,090",,,,,
2021-01-12,31.37,32.06,31.30,32.06,0.79,2.53,"1,301,087",,,,,
2021-01-11,30.90,31.90,30.70,31.27,0.47,1.53,"1,092,277",,,,,
2021-01-10,30.60,31.10,30.57,30.80,0.26,0.85,"432,874",,,,,
2021-01-07,30.54,31.23,30.17,30.54,0.07,0.23,"1,274,927",,,,,
2021-01-06,29.68,30.47,29.61,30.47,0.86,2.90,"471,591",,,,,
2021-01-05,30.14,30.14,29.61,29.61,-0.40,-1.33,"316,291",,,,,
2021-01-04,29.78,30.77,29.51,30.01,0.56,1.90,"736,322",,,,,
2021-01-03,30.44,30.44,29.12,29.45,-0.99,-3.25,"438,866",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,30.64,30.77,30.37,30.44,-0.33,-1.07,"293,130",,,,,
2020-12-30,30.67,31.20,30.34,30.77,0.20,0.65,"582,265",,,,,
2020-12-29,30.84,30.94,30.31,30.57,-0.17,-0.55,"415,116",,,,,
2020-12-28,31.30,31.30,30.47,30.74,-0.39,-1.25,"538,338",,,,,
2020-12-27,31.40,31.43,31.10,31.13,-0.10,-0.32,"738,931",,,,,
2020-12-24,31.13,31.96,30.97,31.23,-0.04,-0.13,"1,418,597",,,,,
2020-12-23,31.99,32.03,30.97,31.27,-0.59,-1.85,"2,478,082",,,,,
2020-12-22,29.12,31.86,29.12,31.86,2.88,9.94,"2,094,176",,,,,
2020-12-21,28.32,29.78,28.26,28.98,-1.86,-6.03,"1,192,511",,,,,
2020-12-20,31.27,31.80,30.64,30.84,-0.26,-0.84,"1,360,007",,,,,
2020-12-17,31.43,31.47,30.97,31.10,-0.30,-0.96,"689,355",,,,,
2020-12-16,31.96,31.99,31.40,31.40,-0.36,-1.13,"1,048,608",,,,,
2020-12-15,31.30,32.06,31.17,31.76,0.46,1.47,"1,181,848",,,,,
2020-12-14,31.13,31.90,31.03,31.30,0.10,0.32,"1,270,709",,,,,
2020-12-13,31.43,32.03,30.97,31.20,-0.23,-0.73,"1,303,123",,,,,
2020-12-10,31.13,32.95,30.87,31.43,0.33,1.06,"2,408,590",,,,,
2020-12-09,31.63,31.76,30.90,31.10,-0.27,-0.86,"895,264",,,,,
2020-12-08,32.62,32.95,30.57,31.37,-0.82,-2.55,"2,421,645",,,,,
2020-12-07,31.83,32.85,30.24,32.19,0.72,2.29,"3,270,805",,,,,
2020-12-06,34.87,36.13,31.47,31.47,-3.47,-9.93,"3,102,086",,,,,
2020-12-03,35.73,37.26,34.48,34.94,-0.59,-1.66,"4,278,311",,,,,
2020-12-02,35.40,37.59,35.34,35.53,1.25,3.65,"9,597,746",,,,,
2020-12-01,31.13,34.28,30.84,34.28,3.11,9.98,"3,406,290",,,,,
2020-11-30,31.60,31.70,31.07,31.17,-0.20,-0.64,"610,804",,,,,
2020-11-29,30.44,31.90,30.44,31.37,0.77,2.52,"1,332,212",,,,,
2020-11-26,30.34,30.94,29.84,30.60,-0.63,-2.02,"755,021",,,,,
2020-11-25,31.43,31.60,31.10,31.23,-0.07,-0.22,"972,660",,,,,
2020-11-24,31.76,31.96,31.10,31.30,-0.26,-0.82,"935,968",,,,,
2020-11-23,31.83,32.36,31.53,31.56,0.13,0.41,"1,589,167",,,,,
2020-11-22,30.64,32.06,30.34,31.43,0.96,3.15,"1,979,426",,,,,
2020-11-19,30.80,31.17,29.84,30.47,-0.27,-0.88,"947,334",,,,,
2020-11-18,31.07,31.70,30.64,30.74,-0.46,-1.47,"1,139,431",,,,,
2020-11-17,32.29,33.15,30.97,31.20,-0.70,-2.19,"2,271,509",,,,,
2020-11-16,31.03,33.22,30.67,31.90,1.00,3.24,"5,627,364",,,,,
2020-11-15,30.70,31.13,30.41,30.90,0.26,0.85,"1,713,587",,,,,
2020-11-12,30.84,31.20,30.44,30.64,-0.20,-0.65,"1,285,208",,,,,
2020-11-11,31.10,31.93,30.34,30.84,-0.16,-0.52,"1,723,430",,,,,
2020-11-10,31.76,32.85,28.45,31.00,-0.17,-0.55,"4,445,207",,,,,
2020-11-09,31.07,31.83,30.87,31.17,0.33,1.07,"1,345,959",,,,,
2020-11-08,29.78,30.84,29.78,30.84,0.83,2.77,"325,633",,,,,
2020-11-05,30.37,30.37,29.81,30.01,-0.66,-2.15,"536,287",,,,,
2020-11-04,31.43,31.43,30.47,30.67,0.03,0.10,"656,149",,,,,
2020-11-03,32.03,32.09,30.44,30.64,-1.06,-3.34,"707,477",,,,,
2020-11-02,29.38,31.73,29.38,31.70,2.29,7.79,"897,316",,,,,
2020-11-01,29.12,29.91,29.12,29.41,0.29,1.00,"448,837",,,,,
2020-10-29,28.45,29.45,28.45,29.12,-1.15,-3.80,"531,045",,,,,
2020-10-28,31.50,31.90,30.24,30.27,-1.23,-3.90,"1,118,965",,,,,
2020-10-27,30.70,31.56,29.84,31.50,0.86,2.81,"1,637,573",,,,,
2020-10-26,29.12,30.84,28.12,30.64,1.66,5.73,"1,526,836",,,,,
2020-10-25,31.76,32.56,28.88,28.98,-3.08,-9.61,"1,161,788",,,,,
2020-10-22,32.56,32.69,31.90,32.06,-0.56,-1.72,"809,337",,,,,
2020-10-21,32.79,32.89,32.59,32.62,0.00,0.00,"469,002",,,,,
2020-10-20,32.62,32.82,32.49,32.62,0.03,0.09,"874,479",,,,,
2020-10-19,32.62,33.22,32.56,32.59,-0.03,-0.09,"1,186,661",,,,,
2020-10-18,32.69,32.79,32.42,32.62,0.00,0.00,"742,094",,,,,
2020-10-15,32.62,32.89,32.56,32.62,0.00,0.00,"912,408",,,,,
2020-10-14,32.89,32.89,32.59,32.62,-0.20,-0.61,"924,460",,,,,
2020-10-13,32.76,33.28,32.72,32.82,0.00,0.00,"880,538",,,,,
2020-10-12,32.99,33.28,32.49,32.82,0.03,0.09,"1,322,956",,,,,
2020-10-11,33.05,34.41,32.56,32.79,0.13,0.40,"2,696,765",,,,,
2020-10-08,32.76,33.28,32.42,32.66,-0.03,-0.09,"1,419,964",,,,,
2020-10-07,33.35,33.62,32.62,32.69,-0.59,-1.77,"2,238,108",,,,,
2020-10-06,33.75,34.01,32.95,33.28,-0.34,-1.01,"2,024,360",,,,,
2020-10-05,33.75,34.87,33.02,33.62,0.47,1.42,"4,305,273",,,,,
2020-10-04,33.75,34.61,33.09,33.15,-0.40,-1.19,"5,217,542",,,,,
2020-10-01,37.59,37.65,33.55,33.55,-3.71,-9.96,"5,785,492",,,,,
2020-09-30,40.17,40.43,37.12,37.26,-2.91,-7.24,"4,763,405",,,,,
2020-09-29,46.19,48.84,40.17,40.17,-4.23,-9.53,"4,313,220",,,,,
2020-09-28,40.50,44.40,39.70,44.40,4.03,9.98,"1,552,374",,,,,
2020-09-27,38.84,41.69,38.58,40.37,1.73,4.48,"1,586,518",,,,,
2020-09-24,35.40,38.64,35.40,38.64,3.50,9.96,"1,772,536",,,,,
2020-09-22,34.41,35.53,34.08,35.14,0.66,1.91,"805,654",,,,,
2020-09-21,35.40,35.73,34.28,34.48,-0.79,-2.24,"1,292,638",,,,,
2020-09-20,35.73,36.92,35.07,35.27,-0.46,-1.29,"1,498,853",,,,,
2020-09-17,32.99,35.73,32.42,35.73,3.24,9.97,"3,450,423",,,,,
2020-09-16,34.81,34.81,31.50,32.49,-1.72,-5.03,"3,220,550",,,,,
2020-09-15,31.00,34.21,30.97,34.21,3.11,10.00,"2,302,560",,,,,
2020-09-14,31.76,31.76,29.78,31.10,-0.63,-1.99,"763,825",,,,,
2020-09-13,31.63,32.42,30.77,31.73,1.42,4.68,"2,049,022",,,,,
2020-09-10,27.83,30.31,27.46,30.31,2.75,9.98,"2,694,326",,,,,
2020-09-09,25.01,27.56,24.81,27.56,2.48,9.89,"3,447,694",,,,,
2020-09-08,25.21,25.38,25.01,25.08,-0.16,-0.63,"880,603",,,,,
2020-09-07,25.38,25.58,25.01,25.24,0.09,0.36,"575,864",,,,,
2020-09-06,24.78,26.01,24.72,25.15,0.47,1.90,"1,211,555",,,,,
2020-09-03,24.09,24.81,24.05,24.68,0.59,2.45,"836,842",,,,,
2020-09-02,23.95,24.48,23.62,24.09,0.27,1.13,"910,654",,,,,
2020-09-01,24.02,24.09,23.23,23.82,-0.20,-0.83,"937,219",,,,,
2020-08-31,23.39,24.35,23.16,24.02,0.66,2.83,"1,855,740",,,,,
2020-08-30,22.90,23.95,22.50,23.36,0.73,3.23,"2,973,881",,,,,
2020-08-27,22.73,22.86,22.56,22.63,0.00,0.00,"699,878",,,,,
2020-08-26,22.50,22.63,22.37,22.63,0.13,0.58,"711,580",,,,,
2020-08-25,22.37,22.80,22.33,22.50,0.13,0.58,"1,060,389",,,,,
2020-08-24,22.40,22.73,22.30,22.37,-0.16,-0.71,"571,406",,,,,
2020-08-23,22.23,22.63,22.23,22.53,0.26,1.17,"798,417",,,,,
2020-08-20,22.30,22.56,22.10,22.27,0.04,0.18,"725,261",,,,,
2020-08-19,22.27,22.70,21.90,22.23,0.06,0.27,"1,446,737",,,,,
2020-08-18,22.04,22.37,21.94,22.17,0.13,0.59,"1,055,786",,,,,
2020-08-17,22.07,22.33,21.84,22.04,-0.03,-0.14,"1,373,889",,,,,
2020-08-16,22.13,22.23,21.90,22.07,0.07,0.32,"494,043",,,,,
2020-08-13,22.04,22.37,21.90,22.00,0.10,0.46,"1,459,023",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,22.53,22.53,21.84,21.90,-0.60,-2.67,"1,360,564",,,,,
2020-08-11,22.99,23.09,22.43,22.50,-0.33,-1.45,"1,445,386",,,,,
2020-08-10,24.02,24.05,22.83,22.83,-1.22,-5.07,"2,167,803",,,,,
2020-08-09,21.87,24.05,21.87,24.05,2.18,9.97,"4,344,936",,,,,
2020-08-06,21.80,21.87,21.61,21.87,0.10,0.46,"382,479",,,,,
2020-08-05,22.13,22.13,21.47,21.77,0.10,0.46,"1,211,946",,,,,
2020-07-28,21.01,22.30,20.84,21.67,0.92,4.43,"4,130,456",,,,,
2020-07-27,20.78,21.11,20.51,20.75,0.24,1.17,"1,032,564",,,,,
2020-07-26,19.88,21.01,19.88,20.51,0.46,2.29,"1,585,684",,,,,
2020-07-23,20.25,20.28,19.92,20.05,0.07,0.35,"558,124",,,,,
2020-07-22,19.92,20.41,19.62,19.98,0.13,0.65,"1,174,827",,,,,
2020-07-21,19.49,20.45,19.26,19.85,0.49,2.53,"1,682,463",,,,,
2020-07-20,19.79,19.79,18.53,19.36,-0.49,-2.47,"1,116,213",,,,,
2020-07-19,19.62,20.05,19.59,19.85,0.30,1.53,"927,038",,,,,
2020-07-16,19.26,19.79,19.16,19.55,0.36,1.88,"1,138,191",,,,,
2020-07-15,18.93,19.26,18.89,19.19,0.33,1.75,"954,676",,,,,
2020-07-14,18.83,19.59,18.66,18.86,0.07,0.37,"2,094,011",,,,,
2020-07-13,18.73,18.99,18.66,18.79,0.00,0.00,"890,864",,,,,
2020-07-12,18.69,18.96,18.56,18.79,0.10,0.54,"965,270",,,,,
2020-07-09,18.93,18.96,18.46,18.69,-0.10,-0.53,"1,311,079",,,,,
2020-07-08,17.83,19.02,17.83,18.79,1.16,6.58,"4,644,785",,,,,
2020-07-07,17.60,17.87,17.47,17.63,0.00,0.00,"1,492,608",,,,,
2020-07-06,17.30,17.93,17.20,17.63,0.33,1.91,"2,679,811",,,,,
2020-07-05,17.11,17.47,16.94,17.30,0.46,2.73,"1,692,910",,,,,
2020-07-02,16.71,17.83,16.54,16.84,0.34,2.06,"4,470,764",,,,,
2020-07-01,16.54,16.84,16.32,16.50,0.08,0.49,"1,489,614",,,,,
2020-06-30,16.17,17.27,16.12,16.42,0.41,2.56,"4,393,751",,,,,
2020-06-29,16.21,16.34,15.88,16.01,-0.04,-0.25,"1,102,739",,,,,
2020-06-28,16.48,16.68,15.88,16.05,-0.66,-3.95,"2,251,254",,,,,
2020-06-25,16.91,17.40,16.68,16.71,-0.33,-1.94,"1,445,138",,,,,
2020-06-24,17.20,17.63,16.77,17.04,-0.30,-1.73,"2,048,820",,,,,
2020-06-23,17.77,18.50,17.07,17.34,0.30,1.76,"5,194,854",,,,,
2020-06-22,15.75,17.04,15.67,17.04,1.54,9.94,"2,381,440",,,,,
2020-06-21,15.15,16.01,15.09,15.50,0.48,3.20,"2,169,124",,,,,
2020-06-18,14.69,15.54,14.56,15.02,0.53,3.66,"3,412,924",,,,,
2020-06-17,14.93,15.37,14.49,14.49,-0.40,-2.69,"2,092,015",,,,,
2020-06-16,14.04,15.34,14.04,14.89,0.85,6.05,"4,551,585",,,,,
2020-06-15,14.03,14.09,13.92,14.04,-0.07,-0.50,"802,801",,,,,
2020-06-14,14.11,14.43,14.06,14.11,0.00,0.00,"940,015",,,,,
2020-06-11,14.23,14.23,14.03,14.11,-0.12,-0.84,"765,630",,,,,
2020-06-10,14.36,14.43,14.16,14.23,-0.13,-0.91,"1,020,341",,,,,
2020-06-09,14.39,14.49,14.25,14.36,0.01,0.07,"1,010,869",,,,,
2020-06-08,14.23,14.56,14.09,14.35,-0.39,-2.65,"2,019,918",,,,,
2020-06-07,15.02,15.06,14.74,14.74,-0.08,-0.54,"885,536",,,,,
2020-06-04,15.09,15.42,14.70,14.82,-0.14,-0.94,"1,983,704",,,,,
2020-06-03,14.29,15.66,14.29,14.96,0.72,5.06,"7,609,215",,,,,
2020-06-02,14.25,14.53,14.17,14.24,0.01,0.07,"1,351,250",,,,,
2020-06-01,14.13,14.56,14.09,14.23,0.10,0.71,"1,208,345",,,,,
2020-05-31,14.43,14.43,14.07,14.13,0.23,1.65,"770,257",,,,,
2020-05-21,13.96,14.70,13.84,13.90,0.06,0.43,"2,772,203",,,,,
2020-05-20,13.90,14.17,13.83,13.84,-0.03,-0.22,"599,629",,,,,
2020-05-19,14.00,14.08,13.82,13.87,-0.04,-0.29,"464,224",,,,,
2020-05-18,13.96,14.28,13.90,13.91,0.11,0.80,"1,085,499",,,,,
2020-05-17,13.70,13.96,13.57,13.80,0.29,2.15,"648,949",,,,,
2020-05-14,13.83,13.99,13.50,13.51,-0.27,-1.96,"512,916",,,,,
2020-05-13,13.63,14.09,13.63,13.78,0.20,1.47,"1,297,320",,,,,
2020-05-12,13.59,13.83,13.55,13.58,-0.12,-0.88,"597,856",,,,,
2020-05-11,13.05,14.03,12.90,13.70,-0.17,-1.23,"1,019,044",,,,,
2020-05-10,14.00,14.16,13.83,13.87,-0.05,-0.36,"573,549",,,,,
2020-05-07,13.96,14.33,13.90,13.92,-0.07,-0.50,"1,122,424",,,,,
2020-05-06,14.23,14.44,13.95,13.99,0.03,0.21,"1,553,536",,,,,
2020-05-05,14.03,14.49,13.83,13.96,0.13,0.94,"2,010,407",,,,,
2020-05-04,12.51,13.92,12.44,13.83,1.12,8.81,"2,119,324",,,,,
2020-05-03,13.70,13.76,12.71,12.71,-1.40,-9.92,"1,008,449",,,,,
2020-04-30,14.32,14.41,14.09,14.11,-0.18,-1.26,"1,046,341",,,,,
2020-04-29,14.53,14.89,14.25,14.29,-0.07,-0.49,"2,419,770",,,,,
2020-04-28,14.12,14.41,14.08,14.36,0.20,1.41,"918,482",,,,,
2020-04-27,14.43,14.43,14.13,14.16,-0.20,-1.39,"1,066,696",,,,,
2020-04-26,14.32,14.64,14.11,14.36,0.27,1.92,"2,065,223",,,,,
2020-04-23,14.37,14.56,14.02,14.09,-0.12,-0.84,"1,500,933",,,,,
2020-04-22,13.45,14.76,13.45,14.21,0.59,4.33,"3,954,593",,,,,
2020-04-21,13.91,14.36,13.55,13.62,-0.67,-4.69,"2,006,577",,,,,
2020-04-20,15.35,15.76,14.11,14.29,-0.72,-4.80,"3,798,950",,,,,
2020-04-19,13.63,15.01,13.37,15.01,1.37,10.04,"2,839,654",,,,,
2020-04-16,13.84,14.09,13.35,13.64,-0.20,-1.45,"1,607,754",,,,,
2020-04-15,14.61,14.62,13.74,13.84,-0.76,-5.21,"1,562,226",,,,,
2020-04-14,14.97,14.97,14.43,14.60,-0.25,-1.68,"1,041,604",,,,,
2020-04-13,15.09,15.35,14.82,14.85,-0.21,-1.39,"1,244,257",,,,,
2020-04-12,15.55,15.55,14.99,15.06,-0.24,-1.57,"856,350",,,,,
2020-04-09,15.29,15.68,15.26,15.30,0.07,0.46,"1,879,346",,,,,
2020-04-08,15.25,15.83,15.15,15.23,0.02,0.13,"2,571,719",,,,,
2020-04-07,15.46,15.55,15.02,15.21,-0.21,-1.36,"2,045,189",,,,,
2020-04-06,15.85,16.11,15.42,15.42,-0.34,-2.16,"2,545,116",,,,,
2020-04-05,16.21,16.54,15.71,15.76,-0.06,-0.38,"3,690,911",,,,,
2020-04-02,15.62,15.83,15.02,15.82,0.42,2.73,"2,770,731",,,,,
2020-04-01,16.41,16.74,15.13,15.40,-0.63,-3.93,"4,282,315",,,,,
2020-03-31,15.29,16.03,15.11,16.03,1.46,10.02,"2,921,134",,,,,
2020-03-30,13.31,14.57,13.10,14.57,1.32,9.96,"2,710,064",,,,,
2020-03-29,14.06,15.01,12.90,13.25,-0.81,-5.76,"3,323,641",,,,,
2020-03-26,14.49,15.02,14.03,14.06,-0.38,-2.63,"1,908,656",,,,,
2020-03-25,15.88,16.09,13.30,14.44,-0.20,-1.37,"5,035,536",,,,,
2020-03-24,14.56,14.64,14.09,14.64,1.33,9.99,"727,010",,,,,
2020-03-23,13.31,13.31,12.56,13.31,1.20,9.91,"1,129,707",,,,,
2020-03-22,11.43,12.11,11.25,12.11,1.10,9.99,"738,129",,,,,
2020-03-19,10.68,11.45,10.68,11.01,0.33,3.09,"979,209",,,,,
2020-03-18,12.10,12.32,10.59,10.68,-0.53,-4.73,"2,164,806",,,,,
2020-03-17,10.52,11.21,10.46,11.21,1.02,10.01,"1,124,866",,,,,
2020-03-16,9.60,10.19,9.46,10.19,0.93,10.04,"489,747",,,,,
2020-03-15,9.26,9.26,9.26,9.26,0.06,0.65,"65,831",,,,,
2020-03-12,8.67,9.46,8.64,9.20,-0.38,-3.97,"297,864",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
