0,1,2,3,4,5,6,7,8,9
2025-01-29,58.50,59.50,57.80,58.00,-0.40,-0.68,"854,364",,
2025-01-28,58.20,58.80,57.80,58.40,0.20,0.34,"610,055",,
2025-01-27,57.60,58.80,57.50,58.20,0.60,1.04,"682,506",,
2025-01-26,57.50,58.30,57.50,57.60,0.10,0.17,"213,490",,
2025-01-23,58.40,58.40,57.30,57.50,-0.90,-1.54,"797,673",,
2025-01-22,57.80,59.30,57.80,58.40,0.60,1.04,"2,071,371",,
2025-01-21,57.10,58.10,56.80,57.80,0.80,1.40,"1,655,469",,
2025-01-20,56.10,57.70,55.60,57.00,1.00,1.79,"1,288,158",,
2025-01-19,56.20,56.20,55.40,56.00,-0.10,-0.18,"357,432",,
2025-01-16,56.00,56.10,55.10,56.10,0.10,0.18,"710,038",,
2025-01-15,55.00,56.00,54.20,56.00,1.20,2.19,"1,555,232",,
2025-01-14,55.70,55.70,54.40,54.80,-0.90,-1.62,"1,738,919",,
2025-01-13,55.20,56.00,54.70,55.70,0.70,1.27,"1,827,769",,
2025-01-12,54.00,55.00,53.50,55.00,1.20,2.23,"815,047",,
2025-01-09,53.50,54.20,53.00,53.80,0.30,0.56,"712,006",,
2025-01-08,54.00,54.00,53.00,53.50,-0.50,-0.93,"588,115",,
2025-01-07,52.70,54.00,52.50,54.00,1.20,2.27,"1,635,439",,
2025-01-06,53.20,53.50,52.70,52.80,-0.40,-0.75,"706,907",,
2025-01-05,53.80,53.80,52.90,53.20,-0.60,-1.12,"437,657",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
