0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-08-12,98.27,98.43,96.99,97.95,-0.48,-0.49,"89,596",,
2020-08-11,96.99,98.43,96.99,98.43,0.80,0.82,"200,047",,
2020-08-10,97.63,97.95,97.31,97.63,0.32,0.33,"226,451",,
2020-08-09,97.63,98.43,96.99,97.31,-0.96,-0.98,"177,864",,
2020-08-06,95.55,99.23,95.55,98.27,2.40,2.50,"331,109",,
2020-08-05,94.43,96.03,93.95,95.87,0.32,0.33,"347,398",,
2020-07-28,95.71,95.71,94.11,95.55,0.32,0.34,"111,817",,
2020-07-27,94.59,96.03,93.79,95.23,1.60,1.71,"244,519",,
2020-07-26,93.31,95.23,92.03,93.63,0.32,0.34,"177,057",,
2020-07-23,92.83,93.31,92.83,93.31,-0.32,-0.34,"848,537",,
2020-07-22,92.83,93.63,92.51,93.63,0.00,0.00,"47,629",,
2020-07-21,93.63,93.95,92.19,93.63,-0.48,-0.51,"101,576",,
2020-07-20,92.83,94.11,89.63,94.11,0.64,0.68,"1,086,122",,
2020-07-19,91.87,95.55,91.87,93.47,1.60,1.74,"365,890",,
2020-07-16,91.23,92.03,91.23,91.87,0.64,0.70,"1,358,230",,
2020-07-15,91.07,91.39,90.91,91.23,0.16,0.18,"888,927",,
2020-07-14,90.11,91.07,89.63,91.07,0.16,0.18,"43,152",,
2020-07-13,90.59,91.07,89.63,90.91,0.32,0.35,"108,718",,
2020-07-12,90.27,91.07,90.27,90.59,0.16,0.18,"13,368",,
2020-07-09,90.59,91.23,90.27,90.43,-0.16,-0.18,"103,531",,
2020-07-08,90.91,92.03,90.59,90.59,0.00,0.00,"159,360",,
2020-07-07,90.59,91.23,90.43,90.59,-0.32,-0.35,"47,772",,
2020-07-06,90.43,91.07,90.43,90.91,0.48,0.53,"44,295",,
2020-07-05,90.27,90.43,89.63,90.43,0.16,0.18,"39,170",,
