0,1,2,3,4,5,6,7,8,9,10,11,12
2025-05-29,7.92,7.99,7.92,7.99,0.05,0.63,"421,903",,,,,
2025-05-28,7.94,7.99,7.93,7.94,0.01,0.13,"301,171",,,,,
2025-05-27,8.14,8.14,7.91,7.93,-0.16,-1.98,"647,996",,,,,
2025-05-26,8.30,8.30,8.07,8.09,-0.21,-2.53,"530,101",,,,,
2025-05-25,8.25,8.30,8.23,8.30,0.05,0.61,"194,862",,,,,
2025-05-22,8.34,8.36,8.23,8.25,-0.09,-1.08,"581,097",,,,,
2025-05-21,8.47,8.47,8.34,8.34,-0.13,-1.53,"207,563",,,,,
2025-05-20,8.34,8.47,8.32,8.47,0.03,0.36,"684,150",,,,,
2025-05-19,8.44,8.45,8.39,8.44,0.00,0.00,"178,304",,,,,
2025-05-18,8.51,8.51,8.39,8.44,-0.12,-1.40,"957,692",,,,,
2025-05-15,8.66,8.66,8.51,8.56,-0.14,-1.61,"333,334",,,,,
2025-05-14,8.49,8.70,8.49,8.70,0.22,2.59,"353,646",,,,,
2025-05-13,8.49,8.53,8.44,8.48,0.00,0.00,"167,599",,,,,
2025-05-12,8.44,8.55,8.42,8.48,0.04,0.47,"323,132",,,,,
2025-05-11,8.38,8.46,8.37,8.44,0.08,0.96,"85,512",,,,,
2025-05-08,8.45,8.45,8.36,8.36,-0.07,-0.83,"168,348",,,,,
2025-05-07,8.40,8.43,8.35,8.43,0.03,0.36,"218,413",,,,,
2025-05-06,8.44,8.48,8.37,8.40,-0.04,-0.47,"445,088",,,,,
2025-05-05,8.56,8.56,8.35,8.44,-0.09,-1.06,"754,048",,,,,
2025-05-04,8.66,8.66,8.49,8.53,-0.04,-0.47,"381,641",,,,,
2025-05-01,8.65,8.67,8.54,8.57,-0.07,-0.81,"334,688",,,,,
2025-04-30,8.74,8.75,8.61,8.64,-0.10,-1.14,"471,673",,,,,
2025-04-29,8.72,8.75,8.66,8.74,0.02,0.23,"367,054",,,,,
2025-04-28,8.80,8.82,8.72,8.72,-0.08,-0.91,"500,235",,,,,
2025-04-27,8.91,8.92,8.80,8.80,-0.06,-0.68,"306,397",,,,,
2025-04-24,8.80,8.88,8.80,8.86,0.07,0.80,"172,878",,,,,
2025-04-23,8.83,8.89,8.79,8.79,-0.03,-0.34,"294,063",,,,,
2025-04-22,8.80,8.89,8.76,8.82,-0.01,-0.11,"194,953",,,,,
2025-04-21,8.97,8.97,8.81,8.83,-0.16,-1.78,"456,530",,,,,
2025-04-20,8.98,9.03,8.97,8.99,0.01,0.11,"356,722",,,,,
2025-04-17,8.92,8.98,8.91,8.98,0.05,0.56,"230,974",,,,,
2025-04-16,9.00,9.00,8.93,8.93,-0.05,-0.56,"133,563",,,,,
2025-04-15,9.01,9.20,8.93,8.98,0.04,0.45,"431,925",,,,,
2025-04-14,8.79,9.00,8.75,8.94,0.17,1.94,"294,190",,,,,
2025-04-13,8.70,8.80,8.69,8.77,0.08,0.92,"279,290",,,,,
2025-04-10,8.69,8.78,8.60,8.69,0.22,2.60,"509,855",,,,,
2025-04-09,8.42,8.60,8.35,8.47,-0.01,-0.12,"490,315",,,,,
2025-04-08,8.64,8.78,8.44,8.48,-0.16,-1.85,"784,729",,,,,
2025-04-07,8.57,8.75,8.28,8.64,0.07,0.82,"915,056",,,,,
2025-04-06,8.93,8.93,8.53,8.57,-0.47,-5.20,"716,544",,,,,
2025-04-03,8.98,9.10,8.96,9.04,0.06,0.67,"523,084",,,,,
2025-03-27,9.00,9.04,8.96,8.98,0.05,0.56,"276,093",,,,,
2025-03-26,8.86,9.03,8.86,8.93,0.07,0.79,"293,246",,,,,
2025-03-25,8.88,8.89,8.80,8.86,0.03,0.34,"307,912",,,,,
2025-03-24,8.90,8.90,8.78,8.83,-0.13,-1.45,"691,395",,,,,
2025-03-23,8.83,8.96,8.75,8.96,0.20,2.28,"675,045",,,,,
2025-03-20,9.00,9.06,8.76,8.76,-0.19,-2.12,"3,641,120",,,,,
2025-03-19,9.11,9.13,8.94,8.95,-0.16,-1.76,"329,764",,,,,
2025-03-18,9.28,9.28,9.10,9.11,-0.02,-0.22,"118,550",,,,,
2025-03-17,9.10,9.30,9.07,9.13,0.03,0.33,"194,456",,,,,
2025-03-16,9.03,9.12,9.03,9.10,0.07,0.78,"125,343",,,,,
2025-03-13,9.00,9.10,8.96,9.03,0.10,1.12,"246,631",,,,,
2025-03-12,8.92,8.98,8.90,8.93,0.01,0.11,"138,085",,,,,
2025-03-11,9.04,9.04,8.76,8.92,0.01,0.11,"285,963",,,,,
2025-03-10,9.05,9.05,8.91,8.91,-0.13,-1.44,"178,929",,,,,
2025-03-09,9.04,9.04,8.94,9.04,0.07,0.78,"201,715",,,,,
2025-03-06,9.15,9.15,8.92,8.97,-0.14,-1.54,"557,599",,,,,
2025-03-05,9.24,9.24,9.10,9.11,-0.12,-1.30,"267,966",,,,,
2025-03-04,9.14,9.29,9.14,9.23,0.03,0.33,"138,394",,,,,
2025-03-03,9.15,9.35,9.15,9.20,0.05,0.55,"341,719",,,,,
2025-03-02,9.40,9.46,9.14,9.15,-0.25,-2.66,"274,517",,,,,
2025-02-27,9.44,9.50,9.40,9.40,-0.04,-0.42,"119,920",,,,,
2025-02-26,9.50,9.55,9.40,9.44,-0.06,-0.63,"142,604",,,,,
2025-02-25,9.60,9.62,9.48,9.50,-0.12,-1.25,"194,769",,,,,
2025-02-24,9.70,9.72,9.57,9.62,-0.08,-0.82,"210,134",,,,,
2025-02-20,9.72,9.72,9.67,9.70,0.00,0.00,"102,656",,,,,
2025-02-19,9.67,9.70,9.64,9.70,0.03,0.31,"132,562",,,,,
2025-02-18,9.66,9.75,9.66,9.67,-0.02,-0.21,"128,736",,,,,
2025-02-17,9.75,9.77,9.67,9.69,-0.08,-0.82,"153,145",,,,,
2025-02-16,9.83,9.91,9.75,9.77,-0.10,-1.01,"311,998",,,,,
2025-02-13,9.82,9.91,9.81,9.87,0.05,0.51,"293,225",,,,,
2025-02-12,10.00,10.00,9.81,9.82,-0.18,-1.80,"225,665",,,,,
2025-02-11,9.93,10.00,9.77,10.00,0.07,0.70,"631,043",,,,,
2025-02-10,9.72,9.93,9.67,9.93,0.21,2.16,"413,733",,,,,
2025-02-09,9.87,9.87,9.71,9.72,-0.15,-1.52,"224,168",,,,,
2025-02-06,9.80,9.89,9.76,9.87,0.08,0.82,"228,150",,,,,
2025-02-05,9.82,9.89,9.78,9.79,-0.03,-0.31,"325,253",,,,,
2025-02-04,9.69,9.83,9.65,9.82,0.12,1.24,"390,368",,,,,
2025-02-03,9.70,9.72,9.62,9.70,0.00,0.00,"272,318",,,,,
2025-02-02,9.61,9.79,9.61,9.70,0.07,0.73,"318,982",,,,,
2025-01-30,9.65,9.73,9.60,9.63,-0.02,-0.21,"301,890",,,,,
2025-01-29,9.85,9.89,9.57,9.65,-0.20,-2.03,"499,356",,,,,
2025-01-28,9.94,9.98,9.83,9.85,-0.09,-0.91,"418,603",,,,,
2025-01-27,9.99,10.04,9.86,9.94,-0.05,-0.50,"902,453",,,,,
2025-01-26,10.00,10.10,9.84,9.99,0.08,0.81,"1,465,227",,,,,
2025-01-23,9.31,9.99,9.31,9.91,0.61,6.56,"3,704,415",,,,,
2025-01-22,9.28,9.36,9.28,9.30,0.00,0.00,"234,146",,,,,
2025-01-21,9.25,9.34,9.18,9.30,0.12,1.31,"344,214",,,,,
2025-01-20,9.20,9.23,9.16,9.18,-0.02,-0.22,"127,835",,,,,
2025-01-19,9.24,9.28,9.18,9.20,-0.01,-0.11,"281,537",,,,,
2025-01-16,9.20,9.29,9.20,9.21,0.01,0.11,"270,971",,,,,
2025-01-15,9.32,9.32,9.17,9.20,-0.12,-1.29,"442,018",,,,,
2025-01-14,9.30,9.35,9.28,9.32,0.02,0.22,"87,483",,,,,
2025-01-13,9.35,9.37,9.29,9.30,-0.05,-0.53,"196,979",,,,,
2025-01-12,9.32,9.36,9.26,9.35,0.03,0.32,"214,293",,,,,
2025-01-09,9.34,9.41,9.24,9.32,-0.02,-0.21,"243,622",,,,,
2025-01-08,9.30,9.42,9.28,9.34,0.04,0.43,"269,489",,,,,
2025-01-07,9.38,9.44,9.30,9.30,-0.15,-1.59,"496,971",,,,,
2025-01-06,9.39,9.49,9.28,9.45,0.08,0.85,"433,998",,,,,
2025-01-05,9.29,9.37,9.16,9.37,0.07,0.75,"402,881",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2025-01-05,52.00,52.00,51.40,51.60,-0.40,-0.77,"108,512",,,,,
2025-01-02,52.90,52.90,51.70,52.00,-0.90,-1.70,"231,271",,,,,
2025-01-01,52.60,53.20,52.60,52.90,0.30,0.57,"47,829",,,,,
2024-12-31,52.60,52.80,52.50,52.60,-0.20,-0.38,"101,018",,,,,
2024-12-30,52.60,52.80,52.40,52.80,0.20,0.38,"70,346",,,,,
2024-12-29,53.00,53.00,52.60,52.60,-0.30,-0.57,"61,694",,,,,
2024-12-26,53.20,53.20,52.80,52.90,-0.30,-0.56,"51,466",,,,,
2024-12-25,52.80,54.00,52.70,53.20,0.20,0.38,"111,792",,,,,
2024-12-24,53.00,53.40,52.80,53.00,0.00,0.00,"40,174",,,,,
2024-12-23,53.10,53.30,52.70,53.00,-0.10,-0.19,"59,850",,,,,
2024-12-22,53.60,53.90,53.00,53.10,-0.10,-0.19,"55,649",,,,,
2024-12-19,53.90,53.90,53.20,53.20,-0.80,-1.48,"117,577",,,,,
2024-12-18,54.00,54.00,53.50,54.00,0.00,0.00,"71,890",,,,,
2024-12-17,53.90,54.60,53.80,54.00,0.00,0.00,"226,839",,,,,
2024-12-16,54.00,54.10,53.70,54.00,0.10,0.19,"116,014",,,,,
2024-12-15,53.80,54.00,53.70,53.90,0.30,0.56,"124,387",,,,,
2024-12-12,53.70,53.90,53.50,53.60,-0.30,-0.56,"51,139",,,,,
2024-12-11,54.30,54.30,53.80,53.90,-0.20,-0.37,"82,387",,,,,
2024-12-10,53.90,54.30,53.80,54.10,0.10,0.19,"313,098",,,,,
2024-12-09,53.80,54.10,53.70,54.00,0.20,0.37,"89,500",,,,,
2024-12-08,53.30,54.10,53.00,53.80,0.30,0.56,"132,771",,,,,
2024-12-05,52.90,53.50,52.90,53.50,0.70,1.33,"61,230",,,,,
2024-12-04,52.70,53.10,52.70,52.80,0.00,0.00,"35,052",,,,,
2024-12-03,52.80,53.00,52.50,52.80,0.00,0.00,"34,495",,,,,
2024-12-02,52.80,52.90,52.40,52.80,0.00,0.00,"31,282",,,,,
2024-12-01,52.80,52.90,52.20,52.80,-0.60,-1.12,"265,162",,,,,
2024-11-28,53.60,53.70,53.00,53.40,-0.20,-0.37,"179,265",,,,,
2024-11-27,54.00,54.00,53.20,53.60,-0.20,-0.37,"90,825",,,,,
2024-11-26,54.00,54.20,53.70,53.80,-0.20,-0.37,"84,085",,,,,
2024-11-25,53.90,54.00,53.60,54.00,0.10,0.19,"102,770",,,,,
2024-11-24,53.70,54.00,53.60,53.90,0.20,0.37,"71,145",,,,,
2024-11-21,54.50,54.50,53.50,53.70,-0.80,-1.47,"106,750",,,,,
2024-11-20,53.50,54.50,53.50,54.50,1.00,1.87,"191,781",,,,,
2024-11-19,53.90,53.90,53.40,53.50,-0.40,-0.74,"55,600",,,,,
2024-11-18,53.80,54.10,53.50,53.90,0.20,0.37,"62,699",,,,,
2024-11-17,53.30,53.90,53.20,53.70,0.40,0.75,"60,151",,,,,
2024-11-14,53.70,53.80,53.30,53.30,-0.30,-0.56,"69,785",,,,,
2024-11-13,54.20,54.30,53.50,53.60,-0.80,-1.47,"76,907",,,,,
2024-11-12,53.60,54.50,53.60,54.40,1.00,1.87,"284,329",,,,,
2024-11-11,54.20,54.20,53.00,53.40,-0.60,-1.11,"163,001",,,,,
2024-11-10,53.60,54.20,53.40,54.00,0.50,0.93,"248,715",,,,,
2024-11-07,52.60,54.00,52.50,53.50,1.00,1.90,"172,402",,,,,
2024-11-06,52.50,52.90,52.20,52.50,0.10,0.19,"61,073",,,,,
2024-11-05,51.20,52.50,51.00,52.40,1.20,2.34,"296,481",,,,,
2024-11-04,51.40,51.40,50.80,51.20,-0.20,-0.39,"113,933",,,,,
2024-11-03,52.20,52.30,51.30,51.40,-0.90,-1.72,"127,508",,,,,
2024-10-31,53.00,53.10,52.30,52.30,-0.50,-0.95,"123,731",,,,,
2024-10-30,53.30,53.40,52.70,52.80,-0.50,-0.94,"79,310",,,,,
2024-10-29,53.50,53.50,53.00,53.30,-0.20,-0.37,"60,798",,,,,
2024-10-28,53.20,53.80,52.90,53.50,0.30,0.56,"81,970",,,,,
2024-10-27,52.70,53.30,52.70,53.20,0.60,1.14,"45,653",,,,,
2024-10-24,52.70,52.90,52.30,52.60,-0.10,-0.19,"36,103",,,,,
2024-10-23,53.20,53.20,52.70,52.70,-0.50,-0.94,"43,452",,,,,
2024-10-22,53.50,53.50,53.00,53.20,-0.20,-0.37,"37,970",,,,,
2024-10-21,53.40,53.40,53.00,53.40,0.00,0.00,"21,867",,,,,
2024-10-20,53.10,53.50,52.90,53.40,-0.20,-0.37,"59,234",,,,,
2024-10-17,54.00,54.20,53.00,53.60,-0.10,-0.19,"273,366",,,,,
2024-10-16,51.90,55.00,51.90,53.70,1.70,3.27,"462,981",,,,,
2024-10-15,52.20,52.40,51.90,52.00,-0.30,-0.57,"107,449",,,,,
2024-10-14,52.10,52.70,52.10,52.30,0.10,0.19,"127,586",,,,,
2024-10-13,52.20,52.60,52.10,52.20,0.00,0.00,"65,805",,,,,
2024-10-10,52.40,52.80,52.20,52.20,-0.60,-1.14,"73,738",,,,,
2024-10-09,52.80,53.00,52.50,52.80,0.00,0.00,"44,152",,,,,
2024-10-08,53.00,53.20,52.50,52.80,0.20,0.38,"110,104",,,,,
2024-10-07,52.50,53.00,52.40,52.60,0.10,0.19,"90,600",,,,,
2024-10-06,52.50,53.10,52.50,52.50,0.00,0.00,"209,885",,,,,
2024-10-03,53.10,53.30,52.50,52.50,-0.70,-1.32,"177,510",,,,,
2024-10-02,52.70,54.00,51.90,53.20,0.40,0.76,"278,890",,,,,
2024-10-01,53.10,53.70,52.40,52.80,-0.30,-0.56,"183,336",,,,,
2024-09-30,52.10,53.20,52.00,53.10,1.00,1.92,"239,789",,,,,
2024-09-29,52.30,52.30,51.80,52.10,-0.20,-0.38,"65,076",,,,,
2024-09-26,52.10,52.50,52.00,52.30,0.30,0.58,"142,190",,,,,
2024-09-25,51.70,52.10,51.60,52.00,0.30,0.58,"143,480",,,,,
2024-09-24,51.20,51.70,51.20,51.70,0.00,0.00,"185,884",,,,,
2024-09-22,51.60,51.70,51.30,51.70,0.30,0.58,"151,419",,,,,
2024-09-19,51.90,51.90,51.20,51.40,-0.10,-0.19,"97,902",,,,,
2024-09-18,51.70,51.70,51.10,51.50,-0.20,-0.39,"80,159",,,,,
2024-09-17,51.40,51.70,51.00,51.70,0.40,0.78,"127,016",,,,,
2024-09-16,51.90,51.90,51.20,51.30,-0.20,-0.39,"86,801",,,,,
2024-09-15,51.60,51.90,51.50,51.50,0.00,0.00,"83,210",,,,,
2024-09-12,51.50,51.50,51.20,51.50,0.40,0.78,"44,469",,,,,
2024-09-11,51.70,51.70,51.10,51.10,-0.30,-0.58,"87,850",,,,,
2024-09-10,51.20,51.80,51.20,51.40,0.20,0.39,"57,238",,,,,
2024-09-09,51.10,51.50,51.00,51.20,0.10,0.20,"80,890",,,,,
2024-09-08,51.40,51.40,50.80,51.10,-0.30,-0.58,"138,592",,,,,
2024-09-05,51.90,52.20,51.40,51.40,-0.50,-0.96,"116,648",,,,,
2024-09-04,51.60,52.00,51.10,51.90,0.10,0.19,"173,382",,,,,
2024-09-03,52.70,52.70,51.80,51.80,-0.90,-1.71,"252,128",,,,,
2024-09-02,52.70,53.00,52.50,52.70,-1.70,-3.13,"329,298",,,,,
2024-09-01,53.90,54.40,53.40,54.40,1.40,2.64,"571,141",,,,,
2024-08-29,53.10,53.80,52.80,53.00,0.20,0.38,"343,614",,,,,
2024-08-28,52.90,53.50,52.50,52.80,1.00,1.93,"607,159",,,,,
2024-08-27,51.90,52.20,51.60,51.80,0.20,0.39,"197,812",,,,,
2024-08-26,51.10,51.80,51.10,51.60,0.50,0.98,"281,724",,,,,
2024-08-25,51.30,51.50,50.90,51.10,-0.10,-0.20,"364,775",,,,,
2024-08-22,51.80,51.80,51.00,51.20,-0.60,-1.16,"292,453",,,,,
2024-08-21,51.50,52.20,51.10,51.80,0.30,0.58,"325,506",,,,,
2024-08-20,51.90,52.00,51.50,51.50,-0.40,-0.77,"135,580",,,,,
2024-08-19,51.90,52.00,51.50,51.90,0.00,0.00,"117,502",,,,,
2024-08-18,51.80,52.10,51.50,51.90,0.10,0.19,"98,785",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2024-08-15,51.80,52.00,51.70,51.80,0.00,0.00,"93,025",,,,,
2024-08-14,51.80,51.90,51.50,51.80,0.10,0.19,"125,333",,,,,
2024-08-13,51.80,52.20,51.30,51.70,-0.10,-0.19,"96,047",,,,,
2024-08-12,52.50,52.50,51.80,51.80,-0.70,-1.33,"70,865",,,,,
2024-08-11,52.60,52.70,52.10,52.50,0.60,1.16,"86,159",,,,,
2024-08-08,52.30,52.30,51.80,51.90,-0.40,-0.76,"62,688",,,,,
2024-08-07,52.20,53.00,52.20,52.30,0.10,0.19,"73,340",,,,,
2024-08-06,51.30,52.20,51.30,52.20,0.90,1.75,"150,925",,,,,
2024-08-05,52.70,52.70,50.40,51.30,-1.40,-2.66,"128,966",,,,,
2024-08-04,53.00,53.30,52.20,52.70,-1.40,-2.59,"87,076",,,,,
2024-08-01,54.00,54.30,53.70,54.10,0.20,0.37,"76,735",,,,,
2024-07-31,54.00,54.20,53.80,53.90,-0.10,-0.19,"72,023",,,,,
2024-07-30,54.90,55.00,53.40,54.00,-1.00,-1.82,"231,193",,,,,
2024-07-29,55.20,55.40,55.00,55.00,-0.20,-0.36,"102,437",,,,,
2024-07-28,55.60,56.00,55.00,55.20,-0.40,-0.72,"134,952",,,,,
2024-07-25,56.00,56.10,55.50,55.60,-0.40,-0.71,"56,277",,,,,
2024-07-24,56.20,56.40,56.00,56.00,-0.30,-0.53,"35,068",,,,,
2024-07-23,56.70,56.80,56.10,56.30,-0.40,-0.71,"67,502",,,,,
2024-07-22,56.20,56.70,56.10,56.70,0.50,0.89,"101,709",,,,,
2024-07-21,56.40,56.60,56.10,56.20,-0.20,-0.35,"50,499",,,,,
2024-07-18,56.70,56.70,55.80,56.40,0.00,0.00,"100,295",,,,,
2024-07-17,55.40,56.70,55.10,56.40,1.00,1.81,"178,791",,,,,
2024-07-16,55.30,55.50,54.80,55.40,0.20,0.36,"378,866",,,,,
2024-07-15,55.50,55.50,55.10,55.20,-0.20,-0.36,"164,149",,,,,
2024-07-14,55.30,55.60,55.20,55.40,0.10,0.18,"88,184",,,,,
2024-07-11,55.40,55.50,54.90,55.30,-0.10,-0.18,"352,896",,,,,
2024-07-10,55.40,55.60,55.20,55.40,0.00,0.00,"59,881",,,,,
2024-07-09,55.60,55.70,55.00,55.40,-0.20,-0.36,"152,096",,,,,
2024-07-08,55.80,55.80,55.30,55.60,0.00,0.00,"76,939",,,,,
2024-07-07,55.50,55.90,55.30,55.60,0.10,0.18,"70,755",,,,,
2024-07-04,55.70,55.80,55.40,55.50,-0.20,-0.36,"50,235",,,,,
2024-07-03,56.00,56.20,55.40,55.70,-0.30,-0.54,"68,089",,,,,
2024-07-02,56.50,56.80,56.00,56.00,-0.60,-1.06,"72,774",,,,,
2024-07-01,56.70,56.80,56.40,56.60,-0.10,-0.18,"84,280",,,,,
2024-06-30,56.80,56.90,56.50,56.70,-0.10,-0.18,"149,842",,,,,
2024-06-27,56.80,56.90,56.50,56.80,0.00,0.00,"143,454",,,,,
2024-06-26,57.10,57.30,56.70,56.80,-0.20,-0.35,"79,208",,,,,
2024-06-25,57.90,58.30,57.00,57.00,-1.40,-2.40,"176,131",,,,,
2024-06-24,57.70,58.40,57.40,58.40,0.70,1.21,"98,387",,,,,
2024-06-23,58.00,58.10,57.40,57.70,-1.30,-2.20,"89,224",,,,,
2024-06-13,57.50,59.00,56.50,59.00,0.60,1.03,"710,227",,,,,
2024-06-12,58.50,59.00,58.00,58.40,0.20,0.34,"35,578",,,,,
2024-06-11,58.50,58.80,58.20,58.20,-0.30,-0.51,"41,275",,,,,
2024-06-10,59.20,59.50,58.40,58.50,-0.60,-1.02,"43,850",,,,,
2024-06-09,58.60,59.40,58.30,59.10,0.10,0.17,"53,511",,,,,
2024-06-06,58.10,59.30,57.70,59.00,1.30,2.25,"76,503",,,,,
2024-06-05,58.20,58.50,57.50,57.70,-0.50,-0.86,"29,575",,,,,
2024-06-04,57.90,58.50,57.10,58.20,0.30,0.52,"77,479",,,,,
2024-06-03,57.40,57.90,57.10,57.90,0.50,0.87,"58,935",,,,,
2024-06-02,57.00,57.80,57.00,57.40,-0.30,-0.52,"41,428",,,,,
2024-05-30,57.70,57.80,56.80,57.70,0.80,1.41,"40,878",,,,,
2024-05-29,58.00,58.20,56.90,56.90,-0.70,-1.22,"40,178",,,,,
2024-05-28,57.50,59.40,57.00,57.60,0.10,0.17,"84,390",,,,,
2024-05-27,56.20,57.50,56.20,57.50,1.30,2.31,"36,732",,,,,
2024-05-26,56.40,56.50,55.70,56.20,-0.20,-0.35,"30,709",,,,,
2024-05-23,57.00,57.40,56.10,56.40,-0.60,-1.05,"32,669",,,,,
2024-05-22,57.60,57.80,57.00,57.00,-0.70,-1.21,"41,198",,,,,
2024-05-21,58.10,58.50,57.60,57.70,-0.90,-1.54,"37,035",,,,,
2024-05-20,58.40,58.80,58.20,58.60,-0.30,-0.51,"17,872",,,,,
2024-05-19,59.00,59.30,58.50,58.90,-0.10,-0.17,"18,528",,,,,
2024-05-16,61.30,61.30,59.00,59.00,-1.00,-1.67,"74,010",,,,,
2024-05-15,60.80,60.80,58.90,60.00,0.10,0.17,"51,003",,,,,
2024-05-14,59.30,61.50,59.30,59.90,0.70,1.18,"230,079",,,,,
2024-05-13,57.70,59.50,57.70,59.20,1.50,2.60,"116,738",,,,,
2024-05-12,57.70,57.90,57.60,57.70,0.10,0.17,"24,334",,,,,
2024-05-09,58.00,58.10,57.50,57.60,-0.40,-0.69,"18,757",,,,,
2024-05-08,58.40,58.40,58.00,58.00,-0.70,-1.19,"19,157",,,,,
2024-05-07,57.70,58.70,57.60,58.70,1.00,1.73,"19,423",,,,,
2024-05-06,58.80,58.80,57.70,57.70,-0.40,-0.69,"19,188",,,,,
2024-05-05,58.60,58.80,58.00,58.10,-0.50,-0.85,"23,819",,,,,
