0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-09-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-31,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-08-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-07-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-06-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-31,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-27,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-05-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-04-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-31,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-03-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-02-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-31,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-01-03,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-12-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-11-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-10-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-09-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-31,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-13,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
