0,1,2,3,4,5,6,7,8,9
2020-02-09,27.50,27.50,26.80,27.15,-0.30,-1.09,"214,168",,
2020-02-06,28.20,28.30,27.30,27.45,-0.65,-2.31,"348,525",,
2020-02-05,27.55,28.55,27.55,28.10,0.55,2.00,"782,472",,
2020-02-04,27.70,28.05,27.40,27.55,0.15,0.55,"499,342",,
2020-02-03,27.40,27.75,27.25,27.40,0.05,0.18,"133,491",,
2020-02-02,27.60,28.05,27.20,27.35,-0.30,-1.08,"260,075",,
2020-01-30,27.55,28.00,27.50,27.65,0.10,0.36,"253,225",,
2020-01-29,27.35,28.00,27.35,27.55,0.20,0.73,"245,935",,
2020-01-28,27.70,28.25,27.15,27.35,-0.40,-1.44,"265,861",,
2020-01-27,27.80,28.30,27.65,27.75,-0.05,-0.18,"403,522",,
2020-01-26,28.00,28.05,27.60,27.80,-0.30,-1.07,"316,955",,
2020-01-23,27.90,28.50,27.80,28.10,0.00,0.00,"223,908",,
2020-01-22,28.40,28.60,28.10,28.10,-0.25,-0.88,"343,555",,
2020-01-21,28.70,28.75,28.00,28.35,-0.35,-1.22,"340,028",,
2020-01-20,29.30,29.30,28.50,28.70,-0.55,-1.88,"233,213",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
