0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,38.20,38.25,37.85,37.90,-0.45,-1.17,"116,948",,,,,
2022-03-10,38.60,38.60,38.20,38.35,0.05,0.13,"62,039",,,,,
2022-03-09,38.30,38.55,38.20,38.30,-0.20,-0.52,"87,298",,,,,
2022-03-08,39.00,39.20,38.35,38.50,-0.50,-1.28,"138,860",,,,,
2022-03-07,39.05,39.15,38.40,39.00,-0.40,-1.02,"457,058",,,,,
2022-03-06,38.30,39.50,38.30,39.40,1.10,2.87,"1,026,658",,,,,
2022-03-03,37.70,38.30,37.70,38.30,0.70,1.86,"260,339",,,,,
2022-03-02,37.35,37.80,37.15,37.60,0.25,0.67,"592,816",,,,,
2022-03-01,37.50,37.70,37.30,37.35,-0.55,-1.45,"261,350",,,,,
2022-02-28,37.80,37.90,37.45,37.90,0.05,0.13,"214,041",,,,,
2022-02-27,38.25,38.35,37.80,37.85,-0.15,-0.39,"110,881",,,,,
2022-02-24,38.60,38.60,37.75,38.00,-0.70,-1.81,"255,438",,,,,
2022-02-23,38.90,38.90,38.70,38.70,-0.10,-0.26,"122,747",,,,,
2022-02-21,38.10,38.80,38.05,38.80,0.60,1.57,"186,801",,,,,
2022-02-20,38.55,38.55,38.20,38.20,-0.35,-0.91,"247,232",,,,,
2022-02-17,38.45,38.60,38.20,38.55,0.30,0.78,"213,283",,,,,
2022-02-16,38.15,38.35,38.10,38.25,0.10,0.26,"206,226",,,,,
2022-02-15,37.90,38.65,37.90,38.15,0.45,1.19,"319,208",,,,,
2022-02-14,37.35,37.85,37.35,37.70,0.35,0.94,"197,179",,,,,
2022-02-13,37.20,37.35,37.00,37.35,0.05,0.13,"222,597",,,,,
2022-02-10,38.10,38.10,37.05,37.30,-0.75,-1.97,"436,249",,,,,
2022-02-09,38.90,38.90,38.05,38.05,-0.75,-1.93,"172,526",,,,,
2022-02-08,38.80,38.95,38.70,38.80,0.05,0.13,"45,460",,,,,
2022-02-07,38.95,38.95,38.65,38.75,-0.15,-0.39,"74,005",,,,,
2022-02-06,39.00,39.00,38.85,38.90,0.10,0.26,"87,959",,,,,
2022-02-03,39.00,39.00,38.65,38.80,-0.05,-0.13,"43,041",,,,,
2022-02-02,39.00,39.00,38.85,38.85,-0.15,-0.38,"83,001",,,,,
2022-02-01,38.95,39.05,38.75,39.00,0.10,0.26,"127,355",,,,,
2022-01-31,39.20,39.20,38.90,38.90,-0.30,-0.77,"96,407",,,,,
2022-01-30,39.25,39.25,39.15,39.20,0.05,0.13,"250,299",,,,,
2022-01-27,39.25,39.25,38.95,39.15,0.00,0.00,"139,337",,,,,
2022-01-26,38.70,39.20,38.60,39.15,0.20,0.51,"194,404",,,,,
2022-01-25,38.60,38.95,38.45,38.95,0.15,0.39,"152,790",,,,,
2022-01-24,38.60,38.80,38.30,38.80,0.00,0.00,"70,773",,,,,
2022-01-23,39.00,39.10,38.75,38.80,-0.45,-1.15,"148,326",,,,,
2022-01-20,39.15,39.25,38.85,39.25,0.10,0.26,"98,768",,,,,
2022-01-19,39.20,39.20,38.95,39.15,-0.05,-0.13,"163,630",,,,,
2022-01-18,39.15,39.30,38.90,39.20,0.15,0.38,"279,359",,,,,
2022-01-17,39.30,39.35,38.95,39.05,-0.15,-0.38,"119,297",,,,,
2022-01-16,38.95,39.40,38.90,39.20,0.40,1.03,"960,804",,,,,
2022-01-13,38.25,39.00,38.20,38.80,0.60,1.57,"400,731",,,,,
2022-01-12,38.20,38.70,38.10,38.20,0.00,0.00,"191,117",,,,,
2022-01-11,38.20,38.30,38.10,38.20,0.10,0.26,"203,654",,,,,
2022-01-10,37.65,38.10,37.60,38.10,0.45,1.20,"178,010",,,,,
2022-01-09,37.50,37.70,37.30,37.65,0.30,0.80,"116,416",,,,,
2022-01-06,36.75,37.35,36.70,37.35,0.65,1.77,"159,732",,,,,
2022-01-05,36.45,36.70,36.45,36.70,0.25,0.69,"107,734",,,,,
2022-01-04,36.20,36.50,36.20,36.45,0.15,0.41,"102,310",,,,,
2022-01-03,36.35,36.50,36.20,36.30,-0.05,-0.14,"108,531",,,,,
2022-01-02,36.20,36.35,36.20,36.35,0.15,0.41,"68,735",,,,,
2021-12-30,36.35,36.65,36.20,36.20,-0.25,-0.69,"256,157",,,,,
2021-12-29,36.65,36.65,36.25,36.45,-0.20,-0.55,"119,358",,,,,
2021-12-28,36.65,36.85,36.50,36.65,0.15,0.41,"174,382",,,,,
2021-12-27,36.55,36.60,36.30,36.50,0.00,0.00,"127,210",,,,,
2021-12-26,36.80,36.80,36.50,36.50,-0.30,-0.82,"84,879",,,,,
2021-12-23,36.50,36.80,36.30,36.80,0.50,1.38,"163,524",,,,,
2021-12-22,36.65,36.65,36.30,36.30,-0.25,-0.68,"320,751",,,,,
2021-12-21,36.85,36.85,36.45,36.55,-0.40,-1.08,"300,224",,,,,
2021-12-20,37.10,37.10,36.70,36.95,-0.25,-0.67,"126,433",,,,,
2021-12-19,37.40,37.45,37.10,37.20,-0.30,-0.80,"134,945",,,,,
2021-12-16,36.90,37.55,36.90,37.50,0.65,1.76,"512,678",,,,,
2021-12-15,37.05,37.35,36.70,36.85,-0.35,-0.94,"233,779",,,,,
2021-12-14,37.55,37.55,37.00,37.20,-0.90,-2.36,"266,060",,,,,
2021-12-13,38.55,38.90,38.10,38.10,0.05,0.13,"860,392",,,,,
2021-12-12,37.45,38.20,37.45,38.05,1.05,2.84,"390,291",,,,,
2021-12-09,37.35,37.40,36.95,37.00,-0.25,-0.67,"172,220",,,,,
2021-12-08,37.30,37.40,37.15,37.25,0.20,0.54,"104,483",,,,,
2021-12-07,37.10,37.35,36.85,37.05,0.15,0.41,"168,535",,,,,
2021-12-06,36.90,36.95,36.70,36.90,0.10,0.27,"267,638",,,,,
2021-12-05,35.20,36.90,35.20,36.80,1.75,4.99,"550,709",,,,,
2021-12-02,35.00,35.15,34.90,35.05,0.15,0.43,"170,063",,,,,
2021-12-01,34.70,35.05,34.50,34.90,0.30,0.87,"174,608",,,,,
2021-11-30,36.10,36.10,34.60,34.60,-1.40,-3.89,"575,297",,,,,
2021-11-29,36.50,37.00,36.00,36.00,-0.40,-1.10,"238,245",,,,,
2021-11-28,36.80,37.40,36.35,36.40,-1.50,-3.96,"340,840",,,,,
2021-11-25,38.50,38.50,37.90,37.90,-0.30,-0.79,"241,453",,,,,
2021-11-24,38.45,38.50,38.20,38.20,0.15,0.39,"100,314",,,,,
2021-11-23,38.05,38.80,38.05,38.05,-0.05,-0.13,"170,743",,,,,
2021-11-22,38.50,39.15,38.05,38.10,-0.35,-0.91,"186,323",,,,,
2021-11-21,38.75,38.75,38.40,38.45,-0.30,-0.77,"135,497",,,,,
2021-11-18,39.30,39.30,38.55,38.75,-0.55,-1.40,"172,838",,,,,
2021-11-17,39.10,39.30,38.85,39.30,0.20,0.51,"173,997",,,,,
2021-11-16,39.20,39.35,38.95,39.10,-0.10,-0.26,"196,457",,,,,
2021-11-15,39.20,39.65,38.75,39.20,0.05,0.13,"503,815",,,,,
2021-11-14,38.05,39.20,38.00,39.15,1.25,3.30,"372,638",,,,,
2021-11-11,37.80,37.90,37.70,37.90,0.25,0.66,"68,790",,,,,
2021-11-10,37.75,37.90,37.55,37.65,-0.05,-0.13,"75,783",,,,,
2021-11-09,37.90,37.95,37.50,37.70,-0.25,-0.66,"179,846",,,,,
2021-11-08,38.00,38.05,37.75,37.95,-0.20,-0.52,"93,974",,,,,
2021-11-07,37.95,38.15,37.75,38.15,0.25,0.66,"73,972",,,,,
2021-11-04,37.50,37.95,37.50,37.90,0.30,0.80,"126,246",,,,,
2021-11-03,38.00,38.10,37.60,37.60,-0.45,-1.18,"288,592",,,,,
2021-11-02,38.20,38.40,37.90,38.05,-0.15,-0.39,"285,199",,,,,
2021-11-01,38.50,38.50,37.90,38.20,-0.25,-0.65,"144,977",,,,,
2021-10-31,38.10,38.50,38.10,38.45,0.15,0.39,"89,253",,,,,
2021-10-28,37.85,38.50,37.80,38.30,0.30,0.79,"129,558",,,,,
2021-10-27,38.20,38.30,37.85,38.00,-0.10,-0.26,"235,155",,,,,
2021-10-26,38.10,38.20,38.10,38.10,-0.10,-0.26,"55,655",,,,,
2021-10-25,38.00,38.30,38.00,38.20,0.20,0.53,"120,238",,,,,
2021-10-24,38.35,38.45,38.00,38.00,-0.60,-1.55,"448,803",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,38.70,38.80,38.30,38.60,0.20,0.52,"269,763",,,,,
2021-10-20,38.50,38.80,38.40,38.40,-0.30,-0.78,"166,329",,,,,
2021-10-19,39.05,39.20,38.30,38.70,-0.50,-1.28,"426,903",,,,,
2021-10-18,39.20,39.25,39.00,39.20,0.00,0.00,"256,223",,,,,
2021-10-17,38.90,39.30,38.85,39.20,0.55,1.42,"331,599",,,,,
2021-10-14,38.85,38.85,38.60,38.65,0.10,0.26,"217,897",,,,,
2021-10-13,38.50,38.85,38.35,38.55,0.05,0.13,"189,652",,,,,
2021-10-12,39.00,39.00,38.45,38.50,-0.15,-0.39,"378,355",,,,,
2021-10-11,38.50,38.70,37.75,38.65,0.15,0.39,"524,017",,,,,
2021-10-10,39.00,39.00,38.45,38.50,-0.50,-1.28,"317,773",,,,,
2021-10-07,40.45,40.45,38.90,39.00,-1.50,-3.70,"694,661",,,,,
2021-10-06,40.80,40.90,40.40,40.50,-0.30,-0.74,"213,861",,,,,
2021-10-05,41.00,41.05,40.75,40.80,-0.40,-0.97,"229,525",,,,,
2021-10-04,41.40,41.55,41.00,41.20,-0.20,-0.48,"148,897",,,,,
2021-10-03,41.60,41.60,41.35,41.40,0.25,0.61,"73,904",,,,,
2021-09-30,41.00,41.30,41.00,41.15,0.15,0.37,"63,235",,,,,
2021-09-29,41.00,41.40,40.85,41.00,0.00,0.00,"168,350",,,,,
2021-09-28,41.80,41.90,41.00,41.00,-0.80,-1.91,"475,522",,,,,
2021-09-27,42.00,42.15,41.80,41.80,-0.15,-0.36,"173,544",,,,,
2021-09-26,42.00,42.35,41.90,41.95,-0.05,-0.12,"139,998",,,,,
2021-09-22,42.10,42.20,42.00,42.00,0.00,0.00,"113,664",,,,,
2021-09-21,41.60,42.20,41.60,42.00,0.15,0.36,"271,947",,,,,
2021-09-20,42.15,42.15,41.75,41.85,-0.30,-0.71,"207,514",,,,,
2021-09-19,42.40,42.45,42.05,42.15,-0.50,-1.17,"297,224",,,,,
2021-09-16,42.50,42.65,42.40,42.65,0.05,0.12,"104,237",,,,,
2021-09-15,42.65,42.75,42.50,42.60,0.05,0.12,"121,959",,,,,
2021-09-14,42.80,42.85,42.55,42.55,-0.25,-0.58,"82,465",,,,,
2021-09-13,42.80,42.80,42.60,42.80,-0.05,-0.12,"152,888",,,,,
2021-09-12,43.00,43.00,42.60,42.85,-0.20,-0.46,"266,142",,,,,
2021-09-09,43.00,43.05,42.90,43.05,0.05,0.12,"55,420",,,,,
2021-09-08,42.90,43.15,42.85,43.00,0.10,0.23,"136,411",,,,,
2021-09-07,43.00,43.00,42.70,42.90,0.20,0.47,"160,766",,,,,
2021-09-06,42.90,43.00,42.70,42.70,-0.15,-0.35,"171,028",,,,,
2021-09-05,43.10,43.20,42.75,42.85,-0.15,-0.35,"120,678",,,,,
2021-09-02,42.95,43.20,42.90,43.00,0.15,0.35,"199,961",,,,,
2021-09-01,42.80,42.95,42.70,42.85,0.10,0.23,"136,667",,,,,
2021-08-31,42.80,43.05,42.55,42.75,-0.05,-0.12,"153,554",,,,,
2021-08-30,43.05,43.05,42.60,42.80,-0.25,-0.58,"61,685",,,,,
2021-08-29,42.50,43.20,42.50,43.05,0.35,0.82,"116,995",,,,,
2021-08-26,42.35,42.70,42.35,42.70,0.30,0.71,"57,323",,,,,
2021-08-25,42.65,42.75,42.30,42.40,-0.10,-0.24,"95,533",,,,,
2021-08-24,42.50,42.60,42.00,42.50,0.20,0.47,"126,305",,,,,
2021-08-23,42.10,42.80,42.00,42.30,0.15,0.36,"268,412",,,,,
2021-08-22,42.50,42.95,42.05,42.15,-0.45,-1.06,"156,939",,,,,
2021-08-19,42.25,43.05,42.00,42.60,0.25,0.59,"356,501",,,,,
2021-08-18,43.25,43.40,42.35,42.35,-0.95,-2.19,"406,117",,,,,
2021-08-17,43.40,43.60,43.25,43.30,-0.10,-0.23,"109,310",,,,,
2021-08-16,43.70,43.90,43.35,43.40,-0.30,-0.69,"241,405",,,,,
2021-08-15,43.70,43.85,43.40,43.70,0.00,0.00,"136,713",,,,,
2021-08-12,44.10,44.50,43.50,43.70,-0.60,-1.35,"480,258",,,,,
2021-08-11,45.00,45.25,44.10,44.30,-0.65,-1.45,"250,343",,,,,
2021-08-10,44.60,45.00,44.50,44.95,0.30,0.67,"186,292",,,,,
2021-08-09,44.40,44.85,44.40,44.65,0.25,0.56,"191,882",,,,,
2021-08-08,44.80,44.80,44.40,44.40,-0.20,-0.45,"121,989",,,,,
2021-08-05,44.15,44.95,44.05,44.60,0.45,1.02,"155,501",,,,,
2021-08-04,44.75,44.80,44.15,44.15,-0.55,-1.23,"267,097",,,,,
2021-08-03,45.15,45.20,44.60,44.70,-0.40,-0.89,"262,142",,,,,
2021-08-02,45.20,45.35,45.05,45.10,-0.05,-0.11,"194,236",,,,,
2021-08-01,45.00,45.35,45.00,45.15,-1.55,-3.32,"579,300",,,,,
2021-07-29,46.20,46.70,45.95,46.70,0.55,1.19,"1,343,849",,,,,
2021-07-28,45.90,46.20,45.80,46.15,0.25,0.54,"805,805",,,,,
2021-07-27,45.45,45.95,44.95,45.90,1.40,3.15,"1,699,190",,,,,
2021-07-26,44.85,44.85,44.50,44.50,-0.30,-0.67,"209,745",,,,,
2021-07-25,44.75,44.85,44.40,44.80,0.35,0.79,"324,222",,,,,
2021-07-15,44.30,44.70,44.30,44.45,0.15,0.34,"178,703",,,,,
2021-07-14,44.10,44.30,43.80,44.30,0.20,0.45,"243,225",,,,,
2021-07-13,43.60,44.10,43.50,44.10,0.50,1.15,"268,759",,,,,
2021-07-12,43.45,43.60,43.10,43.60,0.00,0.00,"298,191",,,,,
2021-07-11,43.90,43.90,43.50,43.60,-0.35,-0.80,"305,631",,,,,
2021-07-08,43.90,44.00,43.70,43.95,0.05,0.11,"253,320",,,,,
2021-07-07,44.10,44.20,43.85,43.90,-0.25,-0.57,"216,692",,,,,
2021-07-06,44.50,44.50,44.15,44.15,-0.20,-0.45,"162,127",,,,,
2021-07-05,44.40,44.50,44.25,44.35,-0.10,-0.22,"227,933",,,,,
2021-07-04,44.65,44.75,44.10,44.45,-0.20,-0.45,"309,272",,,,,
2021-07-01,44.60,44.65,44.50,44.65,0.15,0.34,"74,577",,,,,
2021-06-30,44.80,45.00,44.45,44.50,-0.30,-0.67,"321,455",,,,,
2021-06-29,45.15,45.20,44.80,44.80,-0.35,-0.78,"196,297",,,,,
2021-06-28,45.40,45.65,45.15,45.15,0.00,0.00,"511,786",,,,,
2021-06-27,44.55,45.45,44.55,45.15,0.65,1.46,"821,179",,,,,
2021-06-24,44.50,44.50,44.15,44.50,0.10,0.23,"400,513",,,,,
2021-06-23,43.90,44.40,43.75,44.40,0.55,1.25,"407,263",,,,,
2021-06-22,43.85,44.00,43.70,43.85,0.05,0.11,"159,598",,,,,
2021-06-21,43.60,44.00,43.60,43.80,0.00,0.00,"234,669",,,,,
2021-06-20,43.70,44.00,43.50,43.80,0.05,0.11,"278,601",,,,,
2021-06-17,43.85,44.00,43.75,43.75,-0.15,-0.34,"91,628",,,,,
2021-06-16,44.00,44.00,43.70,43.90,-0.10,-0.23,"112,724",,,,,
2021-06-15,44.00,44.05,43.80,44.00,-0.05,-0.11,"159,595",,,,,
2021-06-14,44.40,44.40,43.70,44.05,-0.35,-0.79,"222,459",,,,,
2021-06-13,44.40,44.60,44.30,44.40,0.00,0.00,"435,790",,,,,
2021-06-10,44.15,44.50,44.00,44.40,0.25,0.57,"382,687",,,,,
2021-06-09,43.70,44.15,43.70,44.15,0.25,0.57,"405,975",,,,,
2021-06-08,43.90,44.00,43.50,43.90,0.05,0.11,"338,003",,,,,
2021-06-07,43.65,43.90,43.60,43.85,0.15,0.34,"183,523",,,,,
2021-06-06,44.00,44.05,43.70,43.70,-0.35,-0.79,"220,952",,,,,
2021-06-03,43.75,44.05,43.75,44.05,0.05,0.11,"169,969",,,,,
2021-06-02,43.65,44.00,43.65,44.00,0.35,0.80,"132,649",,,,,
2021-06-01,44.10,44.20,43.65,43.65,-0.45,-1.02,"298,799",,,,,
2021-05-31,44.05,44.30,44.05,44.10,0.00,0.00,"172,299",,,,,
2021-05-30,44.55,44.55,43.95,44.10,-0.40,-0.90,"356,134",,,,,
2021-05-27,44.90,44.90,44.50,44.50,-0.40,-0.89,"281,333",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,45.00,45.00,44.60,44.90,-0.05,-0.11,"306,628",,,,,
2021-05-25,44.60,45.00,44.40,44.95,0.35,0.78,"505,609",,,,,
2021-05-24,43.85,44.70,43.80,44.60,1.00,2.29,"799,535",,,,,
2021-05-23,42.95,43.65,42.90,43.60,0.75,1.75,"541,089",,,,,
2021-05-20,42.60,42.85,42.45,42.85,0.30,0.71,"421,070",,,,,
2021-05-19,42.65,42.90,42.40,42.55,-0.05,-0.12,"672,791",,,,,
2021-05-18,42.35,42.65,42.30,42.60,0.30,0.71,"390,872",,,,,
2021-05-17,42.50,42.50,42.25,42.30,-0.10,-0.24,"187,053",,,,,
2021-05-10,42.65,42.65,42.35,42.40,0.00,0.00,"197,456",,,,,
2021-05-09,42.40,42.55,42.15,42.40,0.10,0.24,"224,013",,,,,
2021-05-06,42.50,42.50,42.15,42.30,-0.25,-0.59,"192,606",,,,,
2021-05-05,42.70,42.75,42.45,42.55,-0.15,-0.35,"239,247",,,,,
2021-05-04,43.10,43.20,42.65,42.70,-0.30,-0.70,"175,957",,,,,
2021-05-03,42.60,43.00,42.50,43.00,0.45,1.06,"194,235",,,,,
2021-05-02,42.90,42.95,42.45,42.55,-0.35,-0.82,"205,226",,,,,
2021-04-29,43.00,43.00,42.65,42.90,0.15,0.35,"127,535",,,,,
2021-04-28,42.80,43.00,42.75,42.75,0.05,0.12,"266,040",,,,,
2021-04-27,42.80,42.90,42.40,42.70,-0.10,-0.23,"389,698",,,,,
2021-04-26,42.25,43.00,42.20,42.80,0.50,1.18,"239,225",,,,,
2021-04-25,42.55,42.55,42.20,42.30,-0.70,-1.63,"175,587",,,,,
2021-04-22,43.05,43.10,42.50,43.00,0.00,0.00,"120,465",,,,,
2021-04-21,43.20,43.20,42.50,43.00,-0.10,-0.23,"219,086",,,,,
2021-04-20,43.50,43.50,42.90,43.10,-0.15,-0.35,"442,464",,,,,
2021-04-19,42.40,43.65,42.30,43.25,0.85,2.00,"645,840",,,,,
2021-04-18,42.25,42.55,42.15,42.40,0.15,0.36,"203,278",,,,,
2021-04-15,42.25,42.40,42.00,42.25,0.10,0.24,"129,496",,,,,
2021-04-14,42.00,42.30,41.85,42.15,0.20,0.48,"127,841",,,,,
2021-04-13,42.70,42.80,41.90,41.95,-0.70,-1.64,"299,954",,,,,
2021-04-12,43.00,43.00,42.55,42.65,-0.45,-1.04,"302,305",,,,,
2021-04-11,43.05,43.20,42.90,43.10,0.05,0.12,"228,823",,,,,
2021-04-08,43.25,43.45,43.00,43.05,-0.25,-0.58,"213,798",,,,,
2021-04-07,43.65,43.65,43.25,43.30,-0.40,-0.92,"249,639",,,,,
2021-04-06,44.10,44.10,43.60,43.70,-0.60,-1.35,"382,392",,,,,
2021-04-05,44.55,44.65,44.30,44.30,-0.05,-0.11,"390,683",,,,,
2021-04-04,43.50,44.40,43.50,44.35,0.85,1.95,"767,914",,,,,
2021-04-01,43.40,43.70,43.15,43.50,0.35,0.81,"371,710",,,,,
2021-03-31,43.00,43.55,42.85,43.15,0.25,0.58,"818,855",,,,,
2021-03-30,42.55,42.95,42.35,42.90,0.35,0.82,"458,492",,,,,
2021-03-29,42.45,42.60,42.45,42.55,0.15,0.35,"153,171",,,,,
2021-03-28,42.50,42.50,42.30,42.40,0.10,0.24,"144,118",,,,,
2021-03-25,42.15,42.70,42.15,42.30,-0.50,-1.17,"180,050",,,,,
2021-03-24,42.05,42.80,42.00,42.80,0.45,1.06,"275,933",,,,,
2021-03-23,42.60,42.80,42.25,42.35,-0.25,-0.59,"221,669",,,,,
2021-03-22,42.65,42.80,42.45,42.60,-0.05,-0.12,"276,956",,,,,
2021-03-21,41.40,43.00,41.40,42.65,0.95,2.28,"936,915",,,,,
2021-03-18,42.20,42.50,41.70,41.70,-0.45,-1.07,"672,785",,,,,
2021-03-17,42.30,42.30,41.80,42.15,0.10,0.24,"338,931",,,,,
2021-03-16,42.35,42.70,41.95,42.05,-0.30,-0.71,"657,428",,,,,
2021-03-15,42.45,42.55,42.30,42.35,0.05,0.12,"394,155",,,,,
2021-03-14,42.15,42.45,42.00,42.30,0.15,0.36,"454,670",,,,,
2021-03-11,43.00,43.00,42.00,42.15,-0.60,-1.40,"406,293",,,,,
2021-03-10,43.00,43.20,42.55,42.75,0.25,0.59,"427,545",,,,,
2021-03-09,43.00,43.10,42.20,42.50,-0.50,-1.16,"386,570",,,,,
2021-03-08,43.40,43.50,42.90,43.00,-0.25,-0.58,"347,661",,,,,
2021-03-07,43.00,43.70,42.90,43.25,0.45,1.05,"539,652",,,,,
2021-03-04,43.25,43.25,42.55,42.80,-0.45,-1.04,"496,883",,,,,
2021-03-03,44.30,44.30,43.10,43.25,-1.10,-2.48,"456,718",,,,,
2021-03-02,44.70,44.80,44.00,44.35,-0.25,-0.56,"503,721",,,,,
