0,1,2,3,4,5,6,7,8,9
2020-01-26,8.03,8.03,7.98,8.00,-0.03,-0.37,"1,587,913",,
2020-01-23,8.07,8.07,8.00,8.03,-0.05,-0.62,"2,260,366",,
2020-01-22,8.09,8.10,8.05,8.08,-0.01,-0.12,"1,438,700",,
2020-01-21,8.10,8.12,8.06,8.09,0.01,0.12,"1,358,658",,
2020-01-20,8.06,8.19,8.03,8.08,0.03,0.37,"3,608,387",,
2020-01-19,8.04,8.08,8.01,8.05,0.02,0.25,"1,408,509",,
2020-01-16,8.08,8.09,7.98,8.03,-0.04,-0.50,"1,932,676",,
2020-01-15,8.12,8.12,8.06,8.07,-0.04,-0.49,"1,007,684",,
2020-01-14,8.13,8.13,8.08,8.11,0.00,0.00,"2,011,685",,
2020-01-13,8.10,8.14,8.06,8.11,0.04,0.50,"2,699,617",,
2020-01-12,8.00,8.12,8.00,8.07,0.11,1.38,"3,122,162",,
2020-01-09,7.87,7.96,7.87,7.96,0.17,2.18,"2,440,372",,
2020-01-08,7.81,7.88,7.72,7.79,-0.15,-1.89,"3,104,997",,
2020-01-07,7.94,8.02,7.91,7.94,0.04,0.51,"3,471,971",,
2020-01-06,7.91,7.94,7.82,7.90,-0.03,-0.38,"2,450,777",,
2020-01-05,8.00,8.04,7.92,7.93,-0.11,-1.37,"3,960,833",,
2020-01-02,7.88,8.06,7.88,8.04,0.18,2.29,"4,571,876",,
2020-01-01,7.85,7.90,7.82,7.86,0.01,0.13,"1,549,253",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
