0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,38.80,39.05,38.05,38.65,-0.05,-0.13,"289,602",,,,,
2022-03-10,38.70,39.15,38.55,38.70,0.05,0.13,"534,395",,,,,
2022-03-09,38.70,38.85,38.40,38.65,0.15,0.39,"296,985",,,,,
2022-03-08,39.05,39.05,38.25,38.50,-0.40,-1.03,"669,763",,,,,
2022-03-07,39.00,39.60,38.50,38.90,0.15,0.39,"1,323,097",,,,,
2022-03-06,37.30,38.75,36.90,38.75,1.75,4.73,"978,370",,,,,
2022-03-03,37.70,37.95,36.95,37.00,-0.65,-1.73,"610,690",,,,,
2022-03-02,38.45,38.45,37.45,37.65,-0.60,-1.57,"634,300",,,,,
2022-03-01,38.00,38.40,37.95,38.25,0.25,0.66,"732,199",,,,,
2022-02-28,38.20,38.25,37.95,38.00,-0.15,-0.39,"382,309",,,,,
2022-02-27,38.00,38.35,37.85,38.15,0.90,2.42,"514,292",,,,,
2022-02-24,37.85,38.20,37.25,37.25,-1.05,-2.74,"363,349",,,,,
2022-02-23,38.30,38.55,38.10,38.30,0.05,0.13,"295,128",,,,,
2022-02-21,37.75,39.00,37.75,38.25,0.55,1.46,"484,831",,,,,
2022-02-20,39.60,39.60,37.70,37.70,-1.60,-4.07,"359,575",,,,,
2022-02-17,39.85,40.25,39.25,39.30,-0.50,-1.26,"350,327",,,,,
2022-02-16,40.10,40.35,39.80,39.80,-0.15,-0.38,"437,542",,,,,
2022-02-15,40.00,40.30,39.85,39.95,-0.15,-0.37,"297,938",,,,,
2022-02-14,40.20,40.65,39.60,40.10,-0.05,-0.12,"406,403",,,,,
2022-02-13,41.65,41.65,39.30,40.15,-1.85,-4.40,"413,285",,,,,
2022-02-10,42.05,42.20,41.90,42.00,0.00,0.00,"153,279",,,,,
2022-02-09,42.15,42.35,42.00,42.00,-0.30,-0.71,"131,812",,,,,
2022-02-08,42.60,42.60,42.05,42.30,-0.35,-0.82,"148,354",,,,,
2022-02-07,42.45,42.65,42.30,42.65,0.20,0.47,"207,261",,,,,
2022-02-06,42.25,42.60,41.95,42.45,0.20,0.47,"390,367",,,,,
2022-02-03,42.10,42.65,42.00,42.25,0.20,0.48,"307,233",,,,,
2022-02-02,42.75,42.90,42.05,42.05,-0.85,-1.98,"474,283",,,,,
2022-02-01,42.95,43.25,42.80,42.90,-0.05,-0.12,"292,462",,,,,
2022-01-31,43.25,43.95,42.90,42.95,-0.20,-0.46,"876,500",,,,,
2022-01-30,42.10,43.15,42.05,43.15,1.15,2.74,"605,315",,,,,
2022-01-27,42.25,42.35,41.80,42.00,-0.25,-0.59,"150,748",,,,,
2022-01-26,42.25,42.65,42.20,42.25,0.15,0.36,"134,367",,,,,
2022-01-25,42.70,42.75,39.60,42.10,-0.55,-1.29,"260,731",,,,,
2022-01-24,43.20,43.25,42.65,42.65,-0.55,-1.27,"192,149",,,,,
2022-01-23,43.00,43.35,42.70,43.20,0.20,0.47,"226,738",,,,,
2022-01-20,43.10,43.20,42.90,43.00,-0.15,-0.35,"124,931",,,,,
2022-01-19,43.20,43.45,42.90,43.15,-0.10,-0.23,"285,150",,,,,
2022-01-18,43.85,44.00,43.10,43.25,-0.50,-1.14,"392,977",,,,,
2022-01-17,43.50,44.00,43.30,43.75,0.45,1.04,"594,743",,,,,
2022-01-16,43.15,43.70,42.85,43.30,0.25,0.58,"550,517",,,,,
2022-01-13,43.15,43.15,42.80,43.05,-0.05,-0.12,"237,425",,,,,
2022-01-12,43.15,43.25,42.75,43.10,0.00,0.00,"317,534",,,,,
2022-01-11,42.70,43.25,42.70,43.10,0.40,0.94,"367,493",,,,,
2022-01-10,43.55,44.00,42.60,42.70,-0.85,-1.95,"638,196",,,,,
2022-01-09,43.45,44.05,43.15,43.55,0.55,1.28,"765,202",,,,,
2022-01-06,42.90,43.35,42.60,43.00,0.10,0.23,"706,491",,,,,
2022-01-05,41.90,43.45,41.60,42.90,1.30,3.13,"1,280,495",,,,,
2022-01-04,40.75,41.70,40.75,41.60,0.90,2.21,"448,877",,,,,
2022-01-03,41.20,41.75,40.60,40.70,-0.15,-0.37,"599,667",,,,,
2022-01-02,40.20,41.15,40.15,40.85,0.80,2.00,"529,553",,,,,
2021-12-30,39.45,40.10,38.00,40.05,0.65,1.65,"277,757",,,,,
2021-12-29,39.60,40.35,39.20,39.40,-0.20,-0.51,"370,373",,,,,
2021-12-28,38.90,39.70,38.70,39.60,1.05,2.72,"168,786",,,,,
2021-12-27,38.90,39.00,38.50,38.55,-0.55,-1.41,"147,024",,,,,
2021-12-26,39.10,39.50,38.90,39.10,0.20,0.51,"99,612",,,,,
2021-12-23,39.65,39.80,38.30,38.90,-0.60,-1.52,"102,845",,,,,
2021-12-22,40.80,40.80,39.50,39.50,-1.15,-2.83,"139,061",,,,,
2021-12-21,40.40,40.80,40.05,40.65,0.55,1.37,"216,435",,,,,
2021-12-20,40.70,40.70,39.40,40.10,-0.65,-1.60,"255,514",,,,,
2021-12-19,41.00,41.30,40.70,40.75,-0.65,-1.57,"256,270",,,,,
2021-12-16,41.00,41.50,40.70,41.40,0.50,1.22,"334,547",,,,,
2021-12-15,40.65,41.10,40.65,40.90,-0.10,-0.24,"210,518",,,,,
2021-12-14,41.60,41.60,40.70,41.00,-0.60,-1.44,"267,904",,,,,
2021-12-13,42.50,42.50,41.50,41.60,-0.45,-1.07,"274,411",,,,,
2021-12-12,41.20,42.50,40.90,42.05,0.60,1.45,"336,228",,,,,
2021-12-09,41.30,41.45,40.40,41.45,0.25,0.61,"274,475",,,,,
2021-12-08,41.00,42.20,40.40,41.20,0.30,0.73,"518,279",,,,,
2021-12-07,40.00,40.90,39.70,40.90,0.95,2.38,"350,857",,,,,
2021-12-06,38.90,39.95,38.85,39.95,1.20,3.10,"749,089",,,,,
2021-12-05,37.70,38.80,37.70,38.75,1.25,3.33,"286,969",,,,,
2021-12-02,37.30,37.55,37.15,37.50,0.20,0.54,"94,366",,,,,
2021-12-01,37.70,38.00,37.00,37.30,-0.50,-1.32,"234,099",,,,,
2021-11-30,36.25,37.80,35.90,37.80,1.45,3.99,"263,516",,,,,
2021-11-29,36.85,37.00,35.60,36.35,0.00,0.00,"130,137",,,,,
2021-11-28,35.00,36.85,35.00,36.35,-2.00,-5.22,"214,016",,,,,
2021-11-25,38.30,38.55,38.20,38.35,0.25,0.66,"188,826",,,,,
2021-11-24,38.20,38.60,38.05,38.10,0.00,0.00,"387,022",,,,,
2021-11-23,37.10,38.10,37.00,38.10,0.85,2.28,"261,039",,,,,
2021-11-22,38.25,38.35,37.25,37.25,-1.00,-2.61,"184,232",,,,,
2021-11-21,39.00,39.00,38.00,38.25,-1.00,-2.55,"203,963",,,,,
2021-11-18,39.00,39.75,39.00,39.25,0.00,0.00,"215,662",,,,,
2021-11-17,38.55,39.35,38.30,39.25,0.90,2.35,"252,454",,,,,
2021-11-16,39.00,39.00,38.00,38.35,-0.70,-1.79,"301,777",,,,,
2021-11-15,40.05,40.10,38.85,39.05,-0.95,-2.38,"310,480",,,,,
2021-11-14,40.60,40.75,40.00,40.00,-0.30,-0.74,"189,447",,,,,
2021-11-11,39.80,41.10,39.50,40.30,0.50,1.26,"489,348",,,,,
2021-11-10,39.05,39.80,38.80,39.80,0.55,1.40,"417,632",,,,,
2021-11-09,40.45,40.45,38.80,39.25,-1.25,-3.09,"462,278",,,,,
2021-11-08,42.85,42.85,40.50,40.50,-2.20,-5.15,"664,974",,,,,
2021-11-07,43.45,43.45,42.40,42.70,-0.85,-1.95,"522,779",,,,,
2021-11-04,43.10,43.65,42.75,43.55,0.25,0.58,"422,153",,,,,
2021-11-03,44.40,44.50,43.05,43.30,-1.20,-2.70,"497,660",,,,,
2021-11-02,46.05,46.40,44.45,44.50,-1.40,-3.05,"828,444",,,,,
2021-11-01,46.20,46.20,44.95,45.90,-0.40,-0.86,"740,008",,,,,
2021-10-31,47.00,47.00,45.80,46.30,-0.95,-2.01,"405,579",,,,,
2021-10-28,45.70,47.25,45.70,47.25,0.40,0.85,"295,723",,,,,
2021-10-27,47.55,47.60,45.85,46.85,-0.65,-1.37,"373,218",,,,,
2021-10-26,47.90,48.40,47.20,47.50,-0.35,-0.73,"489,029",,,,,
2021-10-25,48.55,49.05,47.15,47.85,-0.55,-1.14,"1,022,660",,,,,
2021-10-24,45.65,48.40,45.50,48.40,2.75,6.02,"1,482,988",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,46.35,46.35,45.40,45.65,-0.50,-1.08,"483,348",,,,,
2021-10-20,44.20,46.25,44.20,46.15,2.15,4.89,"1,509,257",,,,,
2021-10-19,44.85,44.90,44.00,44.00,-0.75,-1.68,"403,962",,,,,
2021-10-18,45.10,45.10,44.55,44.75,-0.40,-0.89,"251,897",,,,,
2021-10-17,45.20,45.55,44.75,45.15,0.30,0.67,"454,858",,,,,
2021-10-14,45.20,45.65,44.80,44.85,0.05,0.11,"668,782",,,,,
2021-10-13,44.50,45.10,44.10,44.80,0.45,1.01,"612,079",,,,,
2021-10-12,43.90,44.95,42.90,44.35,0.95,2.19,"714,521",,,,,
2021-10-11,44.10,44.25,41.30,43.40,-0.70,-1.59,"589,699",,,,,
2021-10-10,44.25,45.35,43.55,44.10,-0.15,-0.34,"919,558",,,,,
2021-10-07,44.65,44.65,43.70,44.25,-0.40,-0.90,"516,887",,,,,
2021-10-06,45.40,45.60,44.50,44.65,-0.75,-1.65,"846,267",,,,,
2021-10-05,46.30,47.30,45.40,45.40,-0.90,-1.94,"729,762",,,,,
2021-10-04,47.40,47.50,45.95,46.30,-1.10,-2.32,"828,911",,,,,
2021-10-03,47.90,48.30,47.20,47.40,-0.35,-0.73,"497,773",,,,,
2021-09-30,48.25,49.55,47.70,47.75,-0.65,-1.34,"914,123",,,,,
2021-09-29,47.10,48.55,47.05,48.40,0.90,1.89,"574,429",,,,,
2021-09-28,48.50,48.50,47.30,47.50,-0.85,-1.76,"534,415",,,,,
2021-09-27,50.20,50.30,48.30,48.35,-1.15,-2.32,"842,593",,,,,
2021-09-26,49.05,50.50,48.50,49.50,1.15,2.38,"1,607,471",,,,,
2021-09-22,49.70,49.70,47.95,48.35,-0.65,-1.33,"917,502",,,,,
2021-09-21,45.90,50.20,45.80,49.00,2.95,6.41,"3,054,084",,,,,
2021-09-20,48.00,49.00,46.05,46.05,-2.45,-5.05,"2,820,159",,,,,
2021-09-19,44.50,49.05,44.15,48.50,3.90,8.74,"3,713,334",,,,,
2021-09-16,42.70,44.90,42.65,44.60,1.95,4.57,"3,103,428",,,,,
2021-09-15,41.70,42.65,41.65,42.65,0.75,1.79,"740,339",,,,,
2021-09-14,42.40,42.80,41.90,41.90,-0.25,-0.59,"1,216,249",,,,,
2021-09-13,41.60,42.15,41.45,42.15,0.70,1.69,"777,147",,,,,
2021-09-12,41.10,41.70,40.90,41.45,0.30,0.73,"376,475",,,,,
2021-09-09,41.20,41.30,40.90,41.15,-0.20,-0.48,"193,452",,,,,
2021-09-08,41.40,41.50,41.00,41.35,0.00,0.00,"257,863",,,,,
2021-09-07,41.50,41.90,41.30,41.35,-0.05,-0.12,"228,081",,,,,
2021-09-06,41.95,41.95,41.35,41.40,-0.45,-1.08,"443,472",,,,,
2021-09-05,40.90,42.30,40.80,41.85,1.05,2.57,"861,803",,,,,
2021-09-02,40.85,41.05,40.50,40.80,0.00,0.00,"251,905",,,,,
2021-09-01,40.75,41.00,40.50,40.80,0.05,0.12,"249,000",,,,,
2021-08-31,40.45,40.85,40.45,40.75,0.35,0.87,"262,634",,,,,
2021-08-30,40.05,40.55,40.05,40.40,0.30,0.75,"125,566",,,,,
2021-08-29,40.40,40.55,40.05,40.10,0.00,0.00,"167,030",,,,,
2021-08-26,40.05,40.40,39.95,40.10,0.25,0.63,"118,004",,,,,
2021-08-25,39.90,40.30,39.60,39.85,0.30,0.76,"174,132",,,,,
2021-08-24,39.95,39.95,39.30,39.55,-0.30,-0.75,"196,365",,,,,
2021-08-23,40.00,40.40,39.60,39.85,-0.20,-0.50,"132,155",,,,,
2021-08-22,40.45,40.60,39.65,40.05,-0.35,-0.87,"200,224",,,,,
2021-08-19,41.00,41.05,40.30,40.40,-1.00,-2.42,"236,909",,,,,
2021-08-18,41.65,41.70,41.30,41.40,-0.15,-0.36,"150,512",,,,,
2021-08-17,41.85,42.10,41.30,41.55,-0.30,-0.72,"258,230",,,,,
2021-08-16,41.90,42.50,41.80,41.85,-0.05,-0.12,"681,281",,,,,
2021-08-15,41.55,42.10,41.45,41.90,0.40,0.96,"391,726",,,,,
2021-08-12,42.15,42.20,41.20,41.50,-0.65,-1.54,"495,202",,,,,
2021-08-11,41.95,42.80,41.85,42.15,0.30,0.72,"1,698,980",,,,,
2021-08-10,41.65,42.20,41.45,41.85,0.35,0.84,"828,953",,,,,
2021-08-09,41.40,41.70,41.15,41.50,0.25,0.61,"259,541",,,,,
2021-08-08,41.20,41.80,41.10,41.25,0.20,0.49,"205,792",,,,,
2021-08-05,41.10,41.50,40.00,41.05,0.00,0.00,"217,232",,,,,
2021-08-04,41.20,41.45,41.05,41.05,-0.15,-0.36,"102,918",,,,,
2021-08-03,41.60,41.60,41.15,41.20,-0.45,-1.08,"142,769",,,,,
2021-08-02,42.05,42.10,41.45,41.65,-0.30,-0.72,"353,371",,,,,
2021-08-01,41.70,42.30,41.60,41.95,0.50,1.21,"681,700",,,,,
2021-07-29,41.00,41.70,41.00,41.45,0.45,1.10,"437,935",,,,,
2021-07-28,41.00,41.05,40.90,41.00,0.00,0.00,"96,734",,,,,
2021-07-27,40.95,41.05,40.80,41.00,0.05,0.12,"127,304",,,,,
2021-07-26,41.15,41.15,40.75,40.95,-0.20,-0.49,"146,039",,,,,
2021-07-25,41.00,41.25,40.80,41.15,0.40,0.98,"284,428",,,,,
2021-07-15,40.10,41.40,40.10,40.75,0.65,1.62,"667,378",,,,,
2021-07-14,40.20,40.20,39.95,40.10,0.10,0.25,"324,722",,,,,
2021-07-13,40.15,40.55,39.90,40.00,-0.15,-0.37,"390,000",,,,,
2021-07-12,40.10,40.35,39.80,40.15,-0.05,-0.12,"491,759",,,,,
2021-07-11,40.15,40.25,39.80,40.20,-0.05,-0.12,"355,960",,,,,
2021-07-08,40.55,41.10,40.25,40.25,-0.45,-1.11,"436,574",,,,,
2021-07-07,41.30,41.40,40.55,40.70,-0.75,-1.81,"720,872",,,,,
2021-07-06,41.75,41.90,41.10,41.45,-0.30,-0.72,"401,859",,,,,
2021-07-05,42.10,42.10,41.65,41.75,-0.25,-0.60,"253,193",,,,,
2021-07-04,42.10,42.40,41.90,42.00,0.10,0.24,"549,526",,,,,
2021-07-01,42.05,42.70,41.75,41.90,0.00,0.00,"913,324",,,,,
2021-06-30,41.90,42.20,41.60,41.90,0.20,0.48,"530,517",,,,,
2021-06-29,41.90,42.05,41.55,41.70,-0.15,-0.36,"487,941",,,,,
2021-06-28,42.35,42.60,41.70,41.85,-0.45,-1.06,"1,436,748",,,,,
2021-06-27,41.60,42.85,41.55,42.30,0.95,2.30,"1,389,935",,,,,
2021-06-24,42.50,42.65,41.00,41.35,-1.05,-2.48,"787,422",,,,,
2021-06-23,41.85,42.40,41.70,42.40,0.55,1.31,"590,577",,,,,
2021-06-22,42.00,42.30,41.60,41.85,-0.10,-0.24,"260,612",,,,,
2021-06-21,40.95,42.10,40.90,41.95,0.95,2.32,"326,894",,,,,
2021-06-20,41.20,41.25,40.55,41.00,-0.30,-0.73,"147,335",,,,,
2021-06-17,41.40,41.70,41.20,41.30,0.00,0.00,"153,505",,,,,
2021-06-16,41.30,41.70,41.05,41.30,0.05,0.12,"94,482",,,,,
2021-06-15,41.60,41.60,41.00,41.25,-0.50,-1.20,"179,757",,,,,
2021-06-14,42.20,42.25,41.10,41.75,-0.50,-1.18,"425,019",,,,,
2021-06-13,42.10,42.55,42.00,42.25,0.25,0.60,"325,571",,,,,
2021-06-10,42.00,42.80,41.90,42.00,0.00,0.00,"368,354",,,,,
2021-06-09,42.45,42.70,42.00,42.00,-0.35,-0.83,"493,974",,,,,
2021-06-08,43.20,43.35,41.10,42.35,-1.05,-2.42,"1,260,285",,,,,
2021-06-07,41.80,43.50,41.80,43.40,1.60,3.83,"1,915,730",,,,,
2021-06-06,42.40,42.50,41.70,41.80,-0.60,-1.42,"770,820",,,,,
2021-06-03,40.65,43.00,40.60,42.40,1.90,4.69,"2,653,103",,,,,
2021-06-02,41.05,41.35,40.40,40.50,-0.60,-1.46,"491,235",,,,,
2021-06-01,41.95,42.20,41.00,41.10,-0.60,-1.44,"1,647,140",,,,,
2021-05-31,40.30,41.80,40.10,41.70,1.45,3.60,"1,575,032",,,,,
2021-05-30,39.95,40.25,39.95,40.25,0.40,1.00,"247,921",,,,,
2021-05-27,40.45,40.80,39.65,39.85,-0.60,-1.48,"727,375",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,40.40,40.75,40.40,40.45,0.05,0.12,"207,612",,,,,
2021-05-25,40.00,40.45,39.90,40.40,0.45,1.13,"213,944",,,,,
2021-05-24,40.30,40.85,39.90,39.95,-0.40,-0.99,"384,321",,,,,
2021-05-23,40.05,40.70,39.80,40.35,0.45,1.13,"442,172",,,,,
2021-05-20,40.60,41.10,39.90,39.90,-0.90,-2.21,"808,500",,,,,
2021-05-19,41.45,41.45,40.50,40.80,-0.60,-1.45,"1,191,295",,,,,
2021-05-18,41.35,41.45,40.60,41.40,0.30,0.73,"1,020,979",,,,,
2021-05-17,40.00,41.35,40.00,41.10,1.10,2.75,"651,148",,,,,
2021-05-10,39.35,40.00,39.15,40.00,0.50,1.27,"230,583",,,,,
2021-05-09,39.20,39.65,39.05,39.50,0.30,0.77,"77,674",,,,,
2021-05-06,38.55,40.20,38.45,39.20,0.70,1.82,"1,120,696",,,,,
2021-05-05,39.15,39.45,38.45,38.50,-0.70,-1.79,"563,587",,,,,
2021-05-04,38.80,39.80,38.75,39.20,0.60,1.55,"655,515",,,,,
2021-05-03,39.05,39.10,38.60,38.60,-0.40,-1.03,"220,387",,,,,
2021-05-02,38.80,39.30,38.75,39.00,0.20,0.52,"288,406",,,,,
2021-04-29,40.10,40.10,38.80,38.80,-1.30,-3.24,"610,081",,,,,
2021-04-28,39.95,40.75,39.75,40.10,0.10,0.25,"466,131",,,,,
2021-04-27,40.00,40.10,39.80,40.00,0.05,0.13,"133,074",,,,,
2021-04-26,40.25,40.30,39.95,39.95,-0.40,-0.99,"168,168",,,,,
2021-04-25,40.50,40.50,39.95,40.35,0.20,0.50,"227,925",,,,,
2021-04-22,40.25,40.55,39.90,40.15,-0.10,-0.25,"543,333",,,,,
2021-04-21,39.85,40.65,39.85,40.25,0.45,1.13,"490,457",,,,,
2021-04-20,39.40,39.85,39.00,39.80,0.45,1.14,"212,782",,,,,
2021-04-19,39.50,39.60,39.25,39.35,-0.15,-0.38,"149,782",,,,,
2021-04-18,39.60,39.60,39.35,39.50,-0.05,-0.13,"95,754",,,,,
2021-04-15,39.65,39.80,39.35,39.55,0.10,0.25,"88,920",,,,,
2021-04-14,39.40,39.80,38.95,39.45,0.05,0.13,"141,824",,,,,
2021-04-13,39.65,39.65,38.60,39.40,-0.30,-0.76,"431,934",,,,,
2021-04-12,39.60,40.10,39.50,39.70,0.00,0.00,"160,508",,,,,
2021-04-11,39.85,40.20,39.70,39.70,-0.20,-0.50,"108,134",,,,,
2021-04-08,40.10,40.30,39.50,39.90,-0.10,-0.25,"748,367",,,,,
2021-04-07,40.00,41.00,39.95,40.00,0.00,0.00,"1,217,234",,,,,
2021-04-06,40.85,40.85,40.00,40.00,-0.70,-1.72,"457,411",,,,,
2021-04-05,40.40,40.80,40.15,40.70,0.50,1.24,"761,843",,,,,
2021-04-04,40.10,40.60,39.70,40.20,0.00,0.00,"273,066",,,,,
2021-04-01,40.90,41.05,40.00,40.20,-0.65,-1.59,"228,098",,,,,
2021-03-31,41.00,41.00,39.85,40.85,0.05,0.12,"966,252",,,,,
2021-03-30,41.50,41.50,40.80,40.80,-0.75,-1.81,"529,644",,,,,
2021-03-29,41.60,42.00,41.00,41.55,-0.05,-0.12,"559,635",,,,,
2021-03-28,41.95,42.00,41.00,41.60,0.10,0.24,"1,019,514",,,,,
2021-03-25,40.10,42.40,40.00,41.50,1.40,3.49,"1,770,414",,,,,
2021-03-24,38.30,41.30,37.70,40.10,1.70,4.43,"1,478,651",,,,,
2021-03-23,38.80,39.05,38.30,38.40,-0.80,-2.04,"216,784",,,,,
2021-03-22,39.70,39.85,39.15,39.20,-0.40,-1.01,"295,967",,,,,
2021-03-21,38.70,39.60,38.15,39.60,0.90,2.33,"301,018",,,,,
2021-03-18,38.30,39.10,38.30,38.70,0.15,0.39,"161,802",,,,,
2021-03-17,38.80,39.60,38.05,38.55,-0.05,-0.13,"449,011",,,,,
2021-03-16,39.00,39.25,38.00,38.60,-0.40,-1.03,"172,408",,,,,
2021-03-15,39.10,39.40,38.80,39.00,0.05,0.13,"449,402",,,,,
2021-03-14,39.50,39.65,38.85,38.95,-0.35,-0.89,"288,100",,,,,
2021-03-11,38.95,39.30,38.15,39.30,0.45,1.16,"365,529",,,,,
2021-03-10,39.25,39.60,38.35,38.85,-0.40,-1.02,"442,959",,,,,
2021-03-09,39.95,39.95,38.55,39.25,-0.15,-0.38,"357,790",,,,,
2021-03-08,40.50,41.20,39.40,39.40,-1.60,-3.90,"568,244",,,,,
2021-03-07,40.30,41.45,40.30,41.00,0.50,1.23,"748,933",,,,,
2021-03-04,41.45,41.45,40.40,40.50,-0.90,-2.17,"396,241",,,,,
2021-03-03,40.10,41.40,40.10,41.40,1.30,3.24,"1,322,634",,,,,
2021-03-02,40.00,40.65,39.50,40.10,0.15,0.38,"598,645",,,,,
2021-03-01,39.20,41.20,39.00,39.95,1.15,2.96,"1,039,940",,,,,
2021-02-28,38.00,39.50,38.00,38.80,-0.40,-1.02,"555,570",,,,,
2021-02-25,38.50,39.40,38.30,39.20,1.40,3.70,"541,268",,,,,
