0,1,2,3,4,5,6,7,8,9,10,11,12
2025-05-29,2.08,2.09,2.07,2.08,0.00,0.00,"574,810",,,,,
2025-05-28,2.06,2.11,2.06,2.08,0.04,1.96,"894,953",,,,,
2025-05-27,2.10,2.12,2.02,2.04,-0.06,-2.86,"784,820",,,,,
2025-05-26,2.12,2.14,2.05,2.10,-0.02,-0.94,"765,771",,,,,
2025-05-25,2.17,2.17,2.12,2.12,-0.04,-1.85,"894,393",,,,,
2025-05-22,2.19,2.20,2.16,2.16,-0.03,-1.37,"538,299",,,,,
2025-05-21,2.21,2.22,2.18,2.19,-0.01,-0.45,"732,599",,,,,
2025-05-20,2.23,2.23,2.20,2.20,0.00,0.00,"517,675",,,,,
2025-05-19,2.22,2.23,2.20,2.20,-0.03,-1.35,"568,877",,,,,
2025-05-18,2.25,2.25,2.22,2.23,-0.01,-0.45,"310,540",,,,,
2025-05-15,2.23,2.24,2.22,2.24,-0.03,-1.32,"1,237,410",,,,,
2025-05-14,2.28,2.29,2.27,2.27,0.00,0.00,"595,863",,,,,
2025-05-13,2.30,2.30,2.26,2.27,-0.03,-1.30,"772,053",,,,,
2025-05-12,2.24,2.30,2.23,2.30,0.07,3.14,"1,502,639",,,,,
2025-05-11,2.21,2.24,2.20,2.23,0.03,1.36,"811,698",,,,,
2025-05-08,2.26,2.28,2.19,2.20,-0.06,-2.65,"1,677,247",,,,,
2025-05-07,2.29,2.31,2.26,2.26,-0.02,-0.88,"1,237,287",,,,,
2025-05-06,2.25,2.30,2.25,2.28,0.03,1.33,"1,351,727",,,,,
2025-05-05,2.24,2.26,2.22,2.25,0.01,0.45,"1,378,529",,,,,
2025-05-04,2.25,2.27,2.23,2.24,0.00,0.00,"604,842",,,,,
2025-05-01,2.26,2.28,2.23,2.24,-0.02,-0.88,"623,452",,,,,
2025-04-30,2.28,2.29,2.24,2.26,-0.02,-0.88,"726,236",,,,,
2025-04-29,2.31,2.34,2.28,2.28,-0.04,-1.72,"1,704,597",,,,,
2025-04-28,2.32,2.36,2.31,2.32,-0.01,-0.43,"1,732,169",,,,,
2025-04-27,2.30,2.35,2.29,2.33,0.04,1.75,"2,041,432",,,,,
2025-04-24,2.29,2.31,2.28,2.29,0.00,0.00,"793,535",,,,,
2025-04-23,2.28,2.33,2.28,2.29,0.02,0.88,"1,660,634",,,,,
2025-04-22,2.25,2.29,2.24,2.27,-0.01,-0.44,"1,269,265",,,,,
2025-04-21,2.34,2.35,2.27,2.28,-0.07,-2.98,"1,657,031",,,,,
2025-04-20,2.36,2.39,2.32,2.35,0.01,0.43,"2,728,309",,,,,
2025-04-17,2.31,2.52,2.30,2.34,0.04,1.74,"10,024,695",,,,,
2025-04-16,2.23,2.32,2.21,2.30,0.07,3.14,"4,225,571",,,,,
2025-04-15,2.20,2.23,2.20,2.23,0.03,1.36,"1,613,449",,,,,
2025-04-14,2.18,2.20,2.15,2.20,0.04,1.85,"2,038,851",,,,,
2025-04-13,2.14,2.17,2.14,2.16,0.03,1.41,"1,486,024",,,,,
2025-04-10,2.16,2.16,2.09,2.13,0.09,4.41,"1,750,112",,,,,
2025-04-09,2.10,2.12,2.03,2.04,-0.07,-3.32,"1,026,022",,,,,
2025-04-08,2.07,2.14,2.07,2.11,0.04,1.93,"2,518,407",,,,,
2025-04-07,2.00,2.07,1.92,2.07,0.06,2.99,"2,719,243",,,,,
2025-04-06,2.21,2.21,2.01,2.01,-0.22,-9.87,"3,690,270",,,,,
2025-04-03,2.27,2.28,2.23,2.23,-0.08,-3.46,"872,820",,,,,
2025-03-27,2.29,2.31,2.28,2.31,0.03,1.32,"562,949",,,,,
2025-03-26,2.23,2.28,2.23,2.28,0.05,2.24,"605,500",,,,,
2025-03-25,2.25,2.26,2.21,2.23,-0.02,-0.89,"357,291",,,,,
2025-03-24,2.24,2.27,2.21,2.25,0.02,0.90,"824,778",,,,,
2025-03-23,2.25,2.26,2.23,2.23,-0.02,-0.89,"402,899",,,,,
2025-03-20,2.27,2.28,2.24,2.25,0.00,0.00,"516,659",,,,,
2025-03-19,2.22,2.27,2.22,2.25,0.03,1.35,"868,574",,,,,
2025-03-18,2.32,2.32,2.22,2.22,-0.09,-3.90,"1,521,307",,,,,
2025-03-17,2.35,2.35,2.31,2.31,-0.04,-1.70,"482,848",,,,,
2025-03-16,2.33,2.35,2.32,2.35,0.02,0.86,"340,922",,,,,
2025-03-13,2.38,2.38,2.32,2.33,-0.02,-0.85,"434,626",,,,,
2025-03-12,2.35,2.38,2.33,2.35,0.00,0.00,"265,483",,,,,
2025-03-11,2.27,2.36,2.20,2.35,0.07,3.07,"1,191,869",,,,,
2025-03-10,2.34,2.34,2.27,2.28,-0.06,-2.56,"668,284",,,,,
2025-03-09,2.33,2.37,2.32,2.34,0.01,0.43,"596,013",,,,,
2025-03-06,2.35,2.35,2.29,2.33,-0.02,-0.85,"644,203",,,,,
2025-03-05,2.36,2.38,2.33,2.35,-0.01,-0.42,"608,002",,,,,
2025-03-04,2.39,2.39,2.34,2.36,-0.03,-1.26,"601,280",,,,,
2025-03-03,2.33,2.40,2.32,2.39,0.06,2.58,"477,017",,,,,
2025-03-02,2.40,2.43,2.31,2.33,-0.06,-2.51,"1,016,546",,,,,
2025-02-27,2.44,2.45,2.39,2.39,-0.05,-2.05,"1,337,995",,,,,
2025-02-26,2.45,2.47,2.43,2.44,-0.02,-0.81,"1,159,476",,,,,
2025-02-25,2.48,2.48,2.40,2.46,-0.02,-0.81,"1,707,452",,,,,
2025-02-24,2.55,2.55,2.48,2.48,-0.07,-2.75,"1,911,538",,,,,
2025-02-20,2.54,2.57,2.52,2.55,0.01,0.39,"708,646",,,,,
2025-02-19,2.57,2.58,2.52,2.54,-0.01,-0.39,"712,538",,,,,
2025-02-18,2.55,2.60,2.55,2.55,-0.01,-0.39,"725,291",,,,,
2025-02-17,2.57,2.57,2.54,2.56,-0.01,-0.39,"681,334",,,,,
2025-02-16,2.56,2.59,2.56,2.57,0.01,0.39,"622,794",,,,,
2025-02-13,2.57,2.58,2.56,2.56,-0.02,-0.78,"748,295",,,,,
2025-02-12,2.58,2.59,2.55,2.58,-0.02,-0.77,"1,685,242",,,,,
2025-02-11,2.64,2.65,2.59,2.60,-0.05,-1.89,"2,025,970",,,,,
2025-02-10,2.64,2.65,2.63,2.65,0.00,0.00,"1,244,299",,,,,
2025-02-09,2.64,2.65,2.63,2.65,0.00,0.00,"616,657",,,,,
2025-02-06,2.65,2.65,2.63,2.65,0.00,0.00,"745,574",,,,,
2025-02-05,2.63,2.65,2.61,2.65,0.02,0.76,"673,766",,,,,
2025-02-04,2.61,2.63,2.60,2.63,0.01,0.38,"1,180,673",,,,,
2025-02-03,2.66,2.66,2.61,2.62,-0.04,-1.50,"944,511",,,,,
2025-02-02,2.68,2.69,2.66,2.66,-0.01,-0.37,"817,133",,,,,
2025-01-30,2.68,2.70,2.66,2.67,-0.02,-0.74,"1,314,270",,,,,
2025-01-29,2.70,2.70,2.65,2.69,-0.01,-0.37,"1,963,931",,,,,
2025-01-28,2.72,2.74,2.69,2.70,0.00,0.00,"3,169,252",,,,,
2025-01-27,2.71,2.73,2.69,2.70,-0.01,-0.37,"1,639,977",,,,,
2025-01-26,2.70,2.73,2.70,2.71,0.01,0.37,"2,319,873",,,,,
2025-01-23,2.70,2.71,2.68,2.70,0.01,0.37,"1,951,106",,,,,
2025-01-22,2.70,2.71,2.68,2.69,-0.01,-0.37,"1,765,122",,,,,
2025-01-21,2.70,2.71,2.68,2.70,0.00,0.00,"2,160,496",,,,,
2025-01-20,2.73,2.73,2.69,2.70,-0.01,-0.37,"1,172,894",,,,,
2025-01-19,2.70,2.72,2.66,2.71,0.01,0.37,"1,969,500",,,,,
2025-01-16,2.72,2.72,2.68,2.70,-0.02,-0.74,"1,261,165",,,,,
2025-01-15,2.69,2.73,2.67,2.72,0.03,1.12,"3,630,357",,,,,
2025-01-14,2.68,2.69,2.67,2.69,0.01,0.37,"1,204,504",,,,,
2025-01-13,2.65,2.68,2.65,2.68,0.03,1.13,"1,784,559",,,,,
2025-01-12,2.65,2.66,2.64,2.65,0.01,0.38,"638,149",,,,,
2025-01-09,2.64,2.66,2.64,2.64,-0.02,-0.75,"1,060,445",,,,,
2025-01-08,2.65,2.67,2.63,2.66,0.01,0.38,"962,533",,,,,
2025-01-07,2.65,2.68,2.64,2.65,0.00,0.00,"1,137,086",,,,,
2025-01-06,2.65,2.67,2.63,2.65,-0.01,-0.38,"828,998",,,,,
2025-01-05,2.64,2.66,2.61,2.66,0.02,0.76,"1,061,072",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2025-01-05,36.40,38.90,36.30,38.25,2.25,6.25,"1,989,828",,,,,
2025-01-02,34.05,36.50,33.95,36.00,1.85,5.42,"1,340,303",,,,,
2025-01-01,33.30,35.00,33.20,34.15,0.70,2.09,"580,779",,,,,
2024-12-31,33.30,33.70,33.00,33.45,0.05,0.15,"341,557",,,,,
2024-12-30,33.90,34.00,33.10,33.40,-0.35,-1.04,"380,353",,,,,
2024-12-29,33.60,34.25,33.55,33.75,0.05,0.15,"332,940",,,,,
2024-12-26,35.00,35.40,33.50,33.70,-0.60,-1.75,"668,115",,,,,
2024-12-25,33.85,34.55,33.85,34.30,0.20,0.59,"133,538",,,,,
2024-12-24,35.00,35.10,34.05,34.10,-0.75,-2.15,"179,149",,,,,
2024-12-23,34.80,34.85,34.00,34.85,0.05,0.14,"291,149",,,,,
2024-12-22,36.10,36.30,34.50,34.80,-1.30,-3.60,"292,000",,,,,
2024-12-19,36.10,36.30,35.45,36.10,0.00,0.00,"373,682",,,,,
2024-12-18,35.15,36.15,35.00,36.10,1.00,2.85,"426,425",,,,,
2024-12-17,35.90,35.95,35.05,35.10,-0.85,-2.36,"330,478",,,,,
2024-12-16,36.10,36.25,35.60,35.95,-0.15,-0.42,"350,805",,,,,
2024-12-15,34.95,36.90,34.90,36.10,1.15,3.29,"954,833",,,,,
2024-12-12,34.50,35.40,34.25,34.95,0.50,1.45,"435,322",,,,,
2024-12-11,34.30,34.55,33.50,34.45,0.40,1.17,"239,249",,,,,
2024-12-10,34.55,34.55,33.90,34.05,-0.50,-1.45,"225,573",,,,,
2024-12-09,35.00,35.25,34.20,34.55,0.20,0.58,"475,221",,,,,
2024-12-08,33.50,34.80,33.50,34.35,0.85,2.54,"528,480",,,,,
2024-12-05,33.80,33.95,33.40,33.50,-0.30,-0.89,"123,422",,,,,
2024-12-04,33.80,34.30,33.45,33.80,0.00,0.00,"359,640",,,,,
2024-12-03,33.35,33.80,33.05,33.80,0.45,1.35,"281,807",,,,,
2024-12-02,33.20,33.60,32.75,33.35,0.40,1.21,"517,373",,,,,
2024-12-01,32.30,33.40,32.10,32.95,0.85,2.65,"416,486",,,,,
2024-11-28,31.10,32.25,30.75,32.10,1.05,3.38,"265,403",,,,,
2024-11-27,31.30,31.40,30.55,31.05,-0.25,-0.80,"157,506",,,,,
2024-11-26,31.60,31.90,31.10,31.30,-0.50,-1.57,"106,270",,,,,
2024-11-25,32.25,32.25,31.70,31.80,-0.50,-1.55,"90,234",,,,,
2024-11-24,32.00,32.75,31.90,32.30,0.50,1.57,"136,782",,,,,
2024-11-21,31.10,32.40,31.10,31.80,0.70,2.25,"307,316",,,,,
2024-11-20,31.50,32.00,31.00,31.10,-0.45,-1.43,"147,122",,,,,
2024-11-19,30.65,31.95,30.60,31.55,1.00,3.27,"182,615",,,,,
2024-11-18,31.30,31.30,30.55,30.55,-0.35,-1.13,"99,412",,,,,
2024-11-17,30.90,31.30,30.70,30.90,0.05,0.16,"56,269",,,,,
2024-11-14,31.85,31.85,30.80,30.85,-1.05,-3.29,"201,520",,,,,
2024-11-13,32.60,32.60,31.70,31.90,-0.70,-2.15,"164,096",,,,,
2024-11-12,32.80,33.10,32.45,32.60,-0.55,-1.66,"154,280",,,,,
2024-11-11,33.25,33.25,32.80,33.15,0.05,0.15,"78,697",,,,,
2024-11-10,33.50,33.50,33.00,33.10,-0.05,-0.15,"70,332",,,,,
2024-11-07,33.70,33.75,33.05,33.15,-0.30,-0.90,"93,959",,,,,
2024-11-06,33.35,33.85,33.10,33.45,0.45,1.36,"204,508",,,,,
2024-11-05,33.30,33.30,32.85,33.00,-0.30,-0.90,"97,169",,,,,
2024-11-04,33.20,33.40,32.50,33.30,0.10,0.30,"167,646",,,,,
2024-11-03,33.35,33.60,33.20,33.20,-0.10,-0.30,"142,502",,,,,
2024-10-31,33.25,33.60,32.90,33.30,0.10,0.30,"180,170",,,,,
2024-10-30,32.85,33.35,32.80,33.20,0.25,0.76,"128,686",,,,,
2024-10-29,33.35,33.35,32.50,32.95,-0.25,-0.75,"130,918",,,,,
2024-10-28,33.55,33.60,33.00,33.20,-0.15,-0.45,"192,493",,,,,
2024-10-27,32.55,33.60,32.55,33.35,1.05,3.25,"273,358",,,,,
2024-10-24,32.90,32.90,32.15,32.30,-0.30,-0.92,"111,776",,,,,
2024-10-23,32.80,32.90,32.35,32.60,-0.10,-0.31,"175,030",,,,,
2024-10-22,33.20,33.50,32.65,32.70,-0.45,-1.36,"261,781",,,,,
2024-10-21,34.30,34.35,33.10,33.15,0.40,1.22,"536,872",,,,,
2024-10-20,33.20,33.30,32.50,32.75,-0.15,-0.46,"88,928",,,,,
2024-10-17,33.50,33.80,32.80,32.90,-0.65,-1.94,"170,620",,,,,
2024-10-16,34.05,34.05,33.50,33.55,-0.25,-0.74,"121,134",,,,,
2024-10-15,33.50,34.10,33.25,33.80,0.30,0.90,"144,013",,,,,
2024-10-14,33.95,33.95,33.15,33.50,-0.40,-1.18,"158,414",,,,,
2024-10-13,33.20,34.35,33.05,33.90,0.90,2.73,"292,378",,,,,
2024-10-10,32.60,33.20,32.50,33.00,0.50,1.54,"146,958",,,,,
2024-10-09,33.40,33.40,32.45,32.50,-0.45,-1.37,"127,965",,,,,
2024-10-08,33.80,33.80,32.50,32.95,-0.45,-1.35,"194,698",,,,,
2024-10-07,32.50,33.65,32.50,33.40,0.55,1.67,"169,738",,,,,
2024-10-06,33.95,34.80,32.50,32.85,-1.10,-3.24,"230,139",,,,,
2024-10-03,34.10,34.95,33.75,33.95,-0.20,-0.59,"266,576",,,,,
2024-10-02,35.55,35.55,34.15,34.15,-1.75,-4.87,"347,967",,,,,
2024-10-01,36.25,36.35,35.80,35.90,-0.10,-0.28,"179,777",,,,,
2024-09-30,36.30,36.55,35.50,36.00,-0.30,-0.83,"257,791",,,,,
2024-09-29,36.40,36.90,36.20,36.30,-0.20,-0.55,"278,193",,,,,
2024-09-26,37.00,37.20,36.35,36.50,-0.40,-1.08,"243,892",,,,,
2024-09-25,37.10,37.30,36.55,36.90,-0.15,-0.40,"385,642",,,,,
2024-09-24,35.60,37.30,35.20,37.05,1.50,4.22,"829,320",,,,,
2024-09-22,36.00,36.00,35.50,35.55,0.00,0.00,"197,658",,,,,
2024-09-19,34.95,35.95,34.70,35.55,0.85,2.45,"618,974",,,,,
2024-09-18,34.00,34.85,34.00,34.70,0.55,1.61,"240,779",,,,,
2024-09-17,34.40,34.75,34.05,34.15,-0.25,-0.73,"162,628",,,,,
2024-09-16,35.10,35.15,34.00,34.40,-0.70,-1.99,"193,572",,,,,
2024-09-15,33.60,35.15,33.60,35.10,1.60,4.78,"381,508",,,,,
2024-09-12,34.00,34.00,33.25,33.50,0.30,0.90,"168,249",,,,,
2024-09-11,34.00,34.00,33.00,33.20,-0.80,-2.35,"135,659",,,,,
2024-09-10,34.30,34.50,33.85,34.00,0.00,0.00,"130,798",,,,,
2024-09-09,33.85,35.00,33.85,34.00,0.10,0.29,"188,228",,,,,
2024-09-08,34.00,34.05,33.70,33.90,-0.35,-1.02,"121,255",,,,,
2024-09-05,34.65,35.15,34.05,34.25,-0.65,-1.86,"183,017",,,,,
2024-09-04,34.75,35.50,34.05,34.90,-0.05,-0.14,"212,566",,,,,
2024-09-03,35.80,36.10,34.95,34.95,-0.85,-2.37,"331,815",,,,,
2024-09-02,36.45,36.55,35.70,35.80,-0.55,-1.51,"303,904",,,,,
2024-09-01,35.75,36.35,35.75,36.35,0.65,1.82,"190,267",,,,,
2024-08-29,35.95,36.45,35.40,35.70,-0.05,-0.14,"582,660",,,,,
2024-08-28,34.60,35.90,34.55,35.75,1.10,3.17,"533,051",,,,,
2024-08-27,34.75,35.10,34.50,34.65,-0.10,-0.29,"127,291",,,,,
2024-08-26,34.95,35.00,34.55,34.75,-0.20,-0.57,"103,870",,,,,
2024-08-25,35.30,35.55,34.85,34.95,-0.20,-0.57,"160,255",,,,,
2024-08-22,34.85,35.60,34.75,35.15,0.15,0.43,"332,886",,,,,
2024-08-21,35.30,35.30,34.75,35.00,-0.30,-0.85,"263,291",,,,,
2024-08-20,35.05,35.40,34.65,35.30,0.30,0.86,"305,035",,,,,
2024-08-19,34.20,35.00,33.65,35.00,0.90,2.64,"397,701",,,,,
2024-08-18,33.50,34.25,33.45,34.10,0.75,2.25,"354,699",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2024-08-15,33.25,33.65,33.20,33.35,0.15,0.45,"248,219",,,,,
2024-08-14,32.40,34.00,32.40,33.20,1.15,3.59,"522,976",,,,,
2024-08-13,31.50,32.20,31.05,32.05,0.50,1.58,"363,785",,,,,
2024-08-12,31.80,32.00,31.25,31.55,-0.30,-0.94,"197,177",,,,,
2024-08-11,30.85,32.45,30.75,31.85,0.40,1.27,"444,452",,,,,
2024-08-08,32.40,32.55,30.85,31.45,-0.90,-2.78,"283,050",,,,,
2024-08-07,31.20,33.25,31.00,32.35,1.45,4.69,"464,488",,,,,
2024-08-06,31.05,31.90,30.75,30.90,-0.20,-0.64,"437,314",,,,,
2024-08-05,32.00,32.45,29.85,31.10,-2.00,-6.04,"726,384",,,,,
2024-08-04,33.55,34.25,33.10,33.10,-1.65,-4.75,"217,498",,,,,
2024-08-01,34.50,35.10,34.40,34.75,0.25,0.72,"358,337",,,,,
2024-07-31,35.05,35.05,34.40,34.50,-0.50,-1.43,"163,689",,,,,
2024-07-30,35.00,35.10,34.35,35.00,0.00,0.00,"234,855",,,,,
2024-07-29,34.70,35.15,34.00,35.00,0.30,0.86,"226,582",,,,,
2024-07-28,34.70,35.35,34.55,34.70,0.10,0.29,"330,064",,,,,
2024-07-25,34.15,34.65,33.45,34.60,0.60,1.76,"617,496",,,,,
2024-07-24,34.55,34.70,33.95,34.00,-0.55,-1.59,"290,153",,,,,
2024-07-23,34.75,34.90,34.50,34.55,-0.20,-0.58,"175,738",,,,,
2024-07-22,34.90,35.00,34.50,34.75,-0.15,-0.43,"201,779",,,,,
2024-07-21,35.70,35.70,34.50,34.90,-0.80,-2.24,"291,639",,,,,
2024-07-18,36.25,36.55,35.50,35.70,-0.30,-0.83,"251,353",,,,,
2024-07-17,36.30,36.70,35.75,36.00,0.20,0.56,"348,182",,,,,
2024-07-16,34.50,36.30,34.50,35.80,1.30,3.77,"604,916",,,,,
2024-07-15,34.30,35.10,34.25,34.50,0.20,0.58,"260,011",,,,,
2024-07-14,34.40,34.55,34.20,34.30,-0.05,-0.15,"168,028",,,,,
2024-07-11,34.70,34.80,34.10,34.35,-0.35,-1.01,"178,834",,,,,
2024-07-10,34.25,35.10,34.25,34.70,0.50,1.46,"139,962",,,,,
2024-07-09,34.40,34.80,34.00,34.20,-0.20,-0.58,"201,724",,,,,
2024-07-08,35.65,35.80,34.15,34.40,-1.25,-3.51,"363,195",,,,,
2024-07-07,37.20,37.45,35.40,35.65,-1.35,-3.65,"399,415",,,,,
2024-07-04,37.25,37.45,36.80,37.00,-0.35,-0.94,"172,343",,,,,
2024-07-03,37.00,37.80,36.90,37.35,0.40,1.08,"249,127",,,,,
2024-07-02,36.75,37.55,35.50,36.95,0.25,0.68,"343,568",,,,,
2024-07-01,36.00,37.20,36.00,36.70,0.75,2.09,"424,571",,,,,
2024-06-30,35.95,36.70,35.60,35.95,0.05,0.14,"166,990",,,,,
2024-06-27,36.15,36.60,35.65,35.90,-0.10,-0.28,"201,247",,,,,
2024-06-26,36.40,36.60,35.50,36.00,-0.35,-0.96,"188,455",,,,,
2024-06-25,35.05,36.75,34.90,36.35,1.30,3.71,"394,735",,,,,
2024-06-24,34.40,35.35,34.05,35.05,0.80,2.34,"154,398",,,,,
2024-06-23,35.70,36.00,34.20,34.25,-1.45,-4.06,"199,456",,,,,
2024-06-13,35.05,35.95,34.65,35.70,0.75,2.15,"321,801",,,,,
2024-06-12,36.05,36.10,34.95,34.95,-0.80,-2.24,"226,473",,,,,
2024-06-11,34.40,36.85,34.30,35.75,1.35,3.92,"739,196",,,,,
2024-06-10,32.85,34.80,32.85,34.40,1.60,4.88,"486,774",,,,,
2024-06-09,32.55,33.10,32.20,32.80,0.25,0.77,"291,592",,,,,
2024-06-06,33.30,33.65,32.10,32.55,-0.65,-1.96,"295,136",,,,,
2024-06-05,34.60,34.60,33.20,33.20,-1.40,-4.05,"408,333",,,,,
2024-06-04,35.45,35.45,34.05,34.60,-0.65,-1.84,"606,507",,,,,
2024-06-03,34.80,35.40,34.60,35.25,0.45,1.29,"434,026",,,,,
2024-06-02,34.00,34.95,33.50,34.80,0.65,1.90,"266,986",,,,,
2024-05-30,34.80,35.05,34.00,34.15,-0.35,-1.01,"277,260",,,,,
2024-05-29,34.35,34.85,34.25,34.50,0.25,0.73,"207,893",,,,,
2024-05-28,34.85,35.00,34.00,34.25,-0.60,-1.72,"585,539",,,,,
2024-05-27,34.50,35.15,34.30,34.85,0.40,1.16,"295,185",,,,,
2024-05-26,35.30,35.30,34.40,34.45,-0.65,-1.85,"214,214",,,,,
2024-05-23,34.70,35.40,34.35,35.10,0.75,2.18,"418,904",,,,,
2024-05-22,35.45,35.90,34.15,34.35,-1.10,-3.10,"578,510",,,,,
2024-05-21,35.70,36.65,35.45,35.45,-0.25,-0.70,"343,412",,,,,
2024-05-20,36.20,36.80,35.25,35.70,-0.50,-1.38,"499,251",,,,,
2024-05-19,38.50,39.35,36.05,36.20,-2.80,-7.18,"651,403",,,,,
2024-05-16,41.00,41.55,39.00,39.00,-2.20,-5.34,"852,663",,,,,
2024-05-15,39.20,41.20,39.05,41.20,1.25,3.13,"606,025",,,,,
2024-05-14,39.45,40.80,39.45,39.95,-0.10,-0.25,"363,659",,,,,
2024-05-13,40.50,40.50,39.35,40.05,-0.50,-1.23,"241,251",,,,,
2024-05-12,40.00,40.95,39.70,40.55,0.45,1.12,"162,756",,,,,
2024-05-09,41.25,41.35,40.05,40.10,-0.90,-2.20,"256,657",,,,,
2024-05-08,40.50,41.45,40.50,41.00,0.50,1.23,"160,488",,,,,
2024-05-07,41.30,41.40,40.40,40.50,-0.90,-2.17,"279,886",,,,,
