0,1,2,3,4,5,6,7,8,9,10,11,12
2021-11-18,55.13,56.20,55.00,55.00,-0.73,-1.31,"321,557",,,,,
2021-11-17,54.00,57.13,53.80,55.73,2.00,3.72,"1,676,226",,,,,
2021-11-16,53.73,53.73,52.67,53.73,4.86,9.94,"1,595,453",,,,,
2021-11-15,49.00,49.40,48.47,48.87,-0.13,-0.27,"141,449",,,,,
2021-11-14,48.00,49.00,47.93,49.00,1.00,2.08,"137,948",,,,,
2021-11-11,47.87,48.60,47.67,48.00,0.07,0.15,"139,235",,,,,
2021-11-10,47.47,48.33,47.40,47.93,0.13,0.27,"156,480",,,,,
2021-11-09,48.87,48.87,47.67,47.80,-1.20,-2.45,"168,177",,,,,
2021-11-08,49.67,49.87,48.80,49.00,-0.67,-1.35,"163,793",,,,,
2021-11-07,49.87,50.13,49.60,49.67,-0.06,-0.12,"125,642",,,,,
2021-11-04,50.07,50.47,49.67,49.73,-0.34,-0.68,"153,423",,,,,
2021-11-03,50.73,51.07,50.07,50.07,-0.60,-1.18,"129,126",,,,,
2021-11-02,51.00,51.40,50.67,50.67,-0.33,-0.65,"133,595",,,,,
2021-11-01,50.00,51.20,49.87,51.00,0.80,1.59,"234,236",,,,,
2021-10-31,50.80,50.80,49.87,50.20,-0.47,-0.93,"176,585",,,,,
2021-10-28,50.33,50.93,50.13,50.67,0.14,0.28,"106,959",,,,,
2021-10-27,51.60,51.60,50.53,50.53,-0.87,-1.69,"198,612",,,,,
2021-10-26,51.27,52.07,51.27,51.40,-0.33,-0.64,"266,007",,,,,
2021-10-25,51.13,52.67,51.13,51.73,0.86,1.69,"585,213",,,,,
2021-10-24,51.93,51.93,50.80,50.87,-0.93,-1.80,"154,040",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,52.33,52.53,51.80,51.80,-0.60,-1.15,"122,715",,,,,
2021-10-20,52.40,52.87,52.13,52.40,0.00,0.00,"229,523",,,,,
2021-10-19,52.13,53.00,51.93,52.40,0.33,0.63,"279,363",,,,,
2021-10-18,52.40,52.53,51.87,52.07,-0.13,-0.25,"119,903",,,,,
2021-10-17,52.00,52.73,52.00,52.20,0.20,0.38,"196,203",,,,,
2021-10-14,52.27,52.27,51.87,52.00,-0.27,-0.52,"175,389",,,,,
2021-10-13,51.60,52.33,51.00,52.27,0.87,1.69,"283,218",,,,,
2021-10-12,53.20,53.27,51.40,51.40,-1.53,-2.89,"240,438",,,,,
2021-10-11,53.67,53.73,49.87,52.93,-0.74,-1.38,"269,631",,,,,
2021-10-10,53.93,55.00,53.67,53.67,0.00,0.00,"254,144",,,,,
2021-10-07,53.47,55.00,53.47,53.67,0.20,0.37,"280,530",,,,,
2021-10-06,53.93,54.13,53.47,53.47,-0.66,-1.22,"178,067",,,,,
2021-10-05,54.67,54.87,54.00,54.13,-0.54,-0.99,"112,457",,,,,
2021-10-04,55.47,55.60,54.67,54.67,-0.80,-1.44,"134,315",,,,,
2021-10-03,55.80,56.00,55.33,55.47,-0.26,-0.47,"86,477",,,,,
2021-09-30,55.53,55.93,55.40,55.73,0.33,0.60,"103,850",,,,,
2021-09-29,55.33,55.93,55.20,55.40,0.07,0.13,"124,064",,,,,
2021-09-28,56.53,56.67,55.33,55.33,-1.07,-1.90,"202,656",,,,,
2021-09-27,56.67,56.80,56.33,56.40,-0.20,-0.35,"224,177",,,,,
2021-09-26,56.80,57.27,56.60,56.60,0.07,0.12,"94,310",,,,,
2021-09-22,57.67,57.67,56.53,56.53,-0.80,-1.40,"148,856",,,,,
2021-09-21,57.33,57.73,56.87,57.33,-0.27,-0.47,"140,099",,,,,
2021-09-20,58.13,58.67,57.33,57.60,-0.47,-0.81,"257,465",,,,,
2021-09-19,57.27,58.13,57.00,58.07,1.07,1.88,"338,750",,,,,
2021-09-16,56.73,57.33,56.60,57.00,0.33,0.58,"165,000",,,,,
2021-09-15,56.73,57.27,56.67,56.67,0.00,0.00,"200,649",,,,,
2021-09-14,57.67,57.73,56.67,56.67,-0.66,-1.15,"199,382",,,,,
2021-09-13,56.73,57.67,56.73,57.33,0.40,0.70,"291,794",,,,,
2021-09-12,57.60,57.60,56.00,56.93,-0.34,-0.59,"143,111",,,,,
2021-09-09,58.00,58.00,57.20,57.27,-0.73,-1.26,"139,947",,,,,
2021-09-08,58.53,58.67,57.93,58.00,-0.67,-1.14,"125,852",,,,,
2021-09-07,59.07,59.07,58.33,58.67,-0.20,-0.34,"144,681",,,,,
2021-09-06,59.33,59.73,58.67,58.87,-0.33,-0.56,"172,935",,,,,
2021-09-05,58.67,60.13,58.67,59.20,0.67,1.14,"623,267",,,,,
2021-09-02,57.73,58.67,57.33,58.53,1.13,1.97,"171,830",,,,,
2021-09-01,57.20,57.93,57.20,57.40,0.20,0.35,"101,928",,,,,
2021-08-31,57.80,58.20,57.13,57.20,-0.33,-0.57,"208,136",,,,,
2021-08-30,56.40,57.73,56.40,57.53,0.86,1.52,"192,825",,,,,
2021-08-29,56.80,56.87,56.13,56.67,-0.06,-0.11,"153,104",,,,,
2021-08-26,55.73,56.93,55.60,56.73,0.93,1.67,"224,538",,,,,
2021-08-25,56.13,56.33,55.80,55.80,-0.07,-0.13,"38,112",,,,,
2021-08-24,56.07,56.33,55.67,55.87,0.27,0.49,"118,292",,,,,
2021-08-23,55.60,56.33,55.47,55.60,0.33,0.60,"125,763",,,,,
2021-08-22,55.87,56.33,55.20,55.27,-0.93,-1.65,"163,475",,,,,
2021-08-19,56.33,56.87,55.33,56.20,-0.87,-1.52,"257,816",,,,,
2021-08-18,57.33,57.87,57.07,57.07,-0.20,-0.35,"172,572",,,,,
2021-08-17,58.07,58.07,57.27,57.27,-0.86,-1.48,"246,212",,,,,
2021-08-16,58.67,59.07,58.07,58.13,-0.54,-0.92,"147,494",,,,,
2021-08-15,58.27,59.00,58.00,58.67,0.40,0.69,"237,611",,,,,
2021-08-12,59.40,59.40,57.93,58.27,-0.80,-1.35,"312,681",,,,,
2021-08-11,58.20,59.73,58.13,59.07,1.07,1.84,"723,756",,,,,
2021-08-10,57.93,58.40,57.53,58.00,-0.07,-0.12,"309,602",,,,,
2021-08-09,59.07,59.60,57.87,58.07,-0.93,-1.58,"312,759",,,,,
2021-08-08,58.93,59.67,58.73,59.00,0.20,0.34,"199,349",,,,,
2021-08-05,59.13,59.13,58.07,58.80,-0.40,-0.68,"210,182",,,,,
2021-08-04,59.53,59.73,59.20,59.20,-0.33,-0.55,"170,120",,,,,
2021-08-03,60.53,60.67,59.53,59.53,-1.00,-1.65,"248,843",,,,,
2021-08-02,60.73,60.93,60.53,60.53,-0.34,-0.56,"244,416",,,,,
2021-08-01,61.13,61.53,60.73,60.87,-0.20,-0.33,"291,678",,,,,
2021-07-29,61.33,61.87,61.00,61.07,-0.26,-0.42,"406,341",,,,,
2021-07-28,62.13,62.13,61.00,61.33,0.00,0.00,"456,084",,,,,
2021-07-27,61.07,62.53,61.00,61.33,1.20,2.00,"1,530,125",,,,,
2021-07-26,61.07,61.20,59.93,60.13,-0.67,-1.10,"331,092",,,,,
2021-07-25,60.33,61.67,59.87,60.80,1.00,1.67,"652,335",,,,,
2021-07-15,60.07,60.33,59.33,59.80,-0.13,-0.22,"255,201",,,,,
2021-07-14,60.73,61.00,59.80,59.93,-0.54,-0.89,"488,537",,,,,
2021-07-13,59.40,61.13,59.20,60.47,0.67,1.12,"974,328",,,,,
2021-07-12,58.67,60.00,58.20,59.80,0.87,1.48,"632,477",,,,,
2021-07-11,60.67,60.73,58.67,58.93,-1.40,-2.32,"664,730",,,,,
2021-07-08,62.27,62.80,60.13,60.33,-1.80,-2.90,"2,259,912",,,,,
2021-07-07,59.40,62.13,59.20,62.13,2.73,4.60,"2,271,204",,,,,
2021-07-06,58.67,60.27,58.53,59.40,0.60,1.02,"754,818",,,,,
2021-07-05,58.93,60.33,58.47,58.80,0.00,0.00,"1,137,290",,,,,
2021-07-04,58.60,61.60,58.53,58.80,0.93,1.61,"3,669,152",,,,,
2021-07-01,56.67,58.40,56.67,57.87,1.07,1.88,"621,903",,,,,
2021-06-30,57.60,57.80,56.73,56.80,-0.73,-1.27,"336,326",,,,,
2021-06-29,57.53,58.60,57.53,57.53,0.00,0.00,"1,092,851",,,,,
2021-06-28,56.47,57.67,56.13,57.53,1.00,1.77,"895,680",,,,,
2021-06-27,56.47,56.80,56.00,56.53,0.26,0.46,"436,953",,,,,
2021-06-24,56.47,56.93,56.07,56.27,-0.20,-0.35,"659,862",,,,,
2021-06-23,55.60,56.47,55.00,56.47,1.07,1.93,"582,074",,,,,
2021-06-22,55.47,56.20,55.27,55.40,0.13,0.24,"419,792",,,,,
2021-06-21,54.87,55.33,54.67,55.27,0.27,0.49,"172,067",,,,,
2021-06-20,54.93,55.13,54.87,55.00,-0.07,-0.13,"148,565",,,,,
2021-06-17,55.20,55.33,54.87,55.07,-0.26,-0.47,"218,879",,,,,
2021-06-16,55.33,55.80,54.87,55.33,0.13,0.24,"149,103",,,,,
2021-06-15,55.40,55.93,55.20,55.20,-0.13,-0.23,"164,298",,,,,
2021-06-14,56.20,56.60,54.67,55.33,-0.54,-0.97,"376,679",,,,,
2021-06-13,55.73,56.53,55.73,55.87,0.14,0.25,"297,960",,,,,
2021-06-10,56.47,56.67,55.67,55.73,-0.74,-1.31,"297,887",,,,,
2021-06-09,56.60,57.13,56.27,56.47,0.00,0.00,"398,685",,,,,
2021-06-08,58.33,58.53,55.27,56.47,-1.46,-2.52,"1,117,541",,,,,
2021-06-07,57.33,58.40,57.07,57.93,1.26,2.22,"1,463,340",,,,,
2021-06-06,55.73,56.93,55.53,56.67,1.34,2.42,"1,062,725",,,,,
2021-06-03,55.33,55.53,54.93,55.33,0.00,0.00,"220,241",,,,,
2021-06-02,55.33,55.67,55.20,55.33,0.26,0.47,"250,659",,,,,
2021-06-01,54.80,56.20,54.60,55.07,0.40,0.73,"1,108,484",,,,,
2021-05-31,54.93,55.07,54.67,54.67,-0.26,-0.47,"137,987",,,,,
2021-05-30,55.27,55.47,54.87,54.93,-0.27,-0.49,"198,440",,,,,
2021-05-27,54.53,55.47,54.47,55.20,0.67,1.23,"525,135",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,54.67,55.00,54.47,54.53,-0.14,-0.26,"181,182",,,,,
2021-05-25,54.93,55.33,54.40,54.67,-0.06,-0.11,"234,762",,,,,
2021-05-24,54.13,55.67,54.00,54.73,0.73,1.35,"600,903",,,,,
2021-05-23,54.00,54.20,53.80,54.00,0.07,0.13,"183,669",,,,,
2021-05-20,53.80,54.27,53.73,53.93,0.13,0.24,"170,073",,,,,
2021-05-19,54.07,54.13,53.73,53.80,-0.20,-0.37,"151,398",,,,,
2021-05-18,54.00,54.33,53.80,54.00,0.00,0.00,"161,016",,,,,
2021-05-17,53.67,54.40,53.67,54.00,0.20,0.37,"106,176",,,,,
2021-05-10,53.93,54.00,53.73,53.80,-0.13,-0.24,"54,470",,,,,
2021-05-09,53.67,53.93,53.60,53.93,0.26,0.48,"52,962",,,,,
2021-05-06,53.87,54.20,53.47,53.67,-0.20,-0.37,"122,153",,,,,
2021-05-05,54.80,54.80,53.87,53.87,-0.66,-1.21,"88,650",,,,,
2021-05-04,54.80,55.60,54.33,54.53,-0.14,-0.26,"271,299",,,,,
2021-05-03,54.07,55.40,53.87,54.67,0.67,1.24,"450,905",,,,,
2021-05-02,53.80,54.67,53.67,54.00,0.07,0.13,"151,368",,,,,
2021-04-29,53.80,54.07,53.80,53.93,0.13,0.24,"89,468",,,,,
2021-04-28,54.60,54.60,53.73,53.80,-0.47,-0.87,"112,551",,,,,
2021-04-27,54.67,54.67,54.07,54.27,-0.53,-0.97,"96,365",,,,,
2021-04-26,55.33,55.73,54.73,54.80,0.73,1.35,"359,502",,,,,
2021-04-25,54.33,54.33,54.00,54.07,0.07,0.13,"49,113",,,,,
2021-04-22,54.20,54.33,53.67,54.00,-0.53,-0.97,"147,386",,,,,
2021-04-21,54.33,54.73,54.27,54.53,0.00,0.00,"86,283",,,,,
2021-04-20,54.87,54.87,54.47,54.53,-0.34,-0.62,"90,113",,,,,
2021-04-19,55.07,55.13,54.80,54.87,-0.13,-0.24,"82,806",,,,,
2021-04-18,54.67,55.13,54.67,55.00,0.40,0.73,"119,741",,,,,
2021-04-15,54.60,54.93,54.40,54.60,0.53,0.98,"73,875",,,,,
2021-04-14,54.13,54.33,53.87,54.07,-0.06,-0.11,"82,511",,,,,
2021-04-13,54.67,54.87,54.13,54.13,-0.54,-0.99,"148,745",,,,,
2021-04-12,54.67,54.67,54.33,54.67,0.07,0.13,"138,020",,,,,
2021-04-11,54.67,54.93,54.33,54.60,-0.20,-0.36,"180,329",,,,,
2021-04-08,54.67,55.07,54.40,54.80,0.13,0.24,"123,407",,,,,
2021-04-07,54.93,54.93,54.53,54.67,-0.13,-0.24,"134,849",,,,,
2021-04-06,55.33,55.40,54.73,54.80,-0.53,-0.96,"164,013",,,,,
2021-04-05,55.67,55.67,55.13,55.33,-0.14,-0.25,"187,181",,,,,
2021-04-04,55.33,56.33,55.00,55.47,0.00,0.00,"338,201",,,,,
2021-04-01,55.60,55.87,55.13,55.47,0.00,0.00,"220,649",,,,,
2021-03-31,56.67,56.67,55.40,55.47,-0.66,-1.18,"326,255",,,,,
2021-03-30,54.93,57.27,54.87,56.13,1.46,2.67,"1,546,880",,,,,
2021-03-29,54.20,54.93,54.20,54.67,0.47,0.87,"212,259",,,,,
2021-03-28,54.67,54.67,54.13,54.20,-0.47,-0.86,"164,480",,,,,
2021-03-25,54.67,55.00,54.27,54.67,0.07,0.13,"175,010",,,,,
2021-03-24,55.07,55.13,54.60,54.60,-0.47,-0.85,"171,560",,,,,
2021-03-23,55.53,56.20,55.07,55.07,-0.26,-0.47,"300,279",,,,,
2021-03-22,54.80,55.47,54.53,55.33,0.80,1.47,"450,101",,,,,
2021-03-21,54.13,54.87,53.80,54.53,0.46,0.85,"183,614",,,,,
2021-03-18,54.13,54.20,53.87,54.07,0.07,0.13,"150,401",,,,,
2021-03-17,53.67,54.93,53.47,54.00,-0.33,-0.61,"310,706",,,,,
2021-03-16,55.33,55.33,53.27,54.33,-1.00,-1.81,"451,079",,,,,
2021-03-15,56.87,56.87,55.13,55.33,-1.00,-1.78,"288,896",,,,,
2021-03-14,55.47,56.73,55.20,56.33,1.26,2.29,"702,333",,,,,
2021-03-11,54.60,55.40,54.00,55.07,0.60,1.10,"382,404",,,,,
2021-03-10,54.13,54.87,53.67,54.47,0.47,0.87,"495,620",,,,,
2021-03-09,55.67,55.87,53.93,54.00,-1.47,-2.65,"457,218",,,,,
2021-03-08,56.00,56.27,55.33,55.47,-0.80,-1.42,"319,899",,,,,
2021-03-07,56.00,57.27,55.93,56.27,0.40,0.72,"465,518",,,,,
2021-03-04,56.33,56.47,55.40,55.87,-0.40,-0.71,"245,694",,,,,
2021-03-03,56.47,56.67,55.00,56.27,0.07,0.12,"607,754",,,,,
2021-03-02,57.20,57.53,55.87,56.20,-1.00,-1.75,"831,980",,,,,
2021-03-01,57.67,58.53,56.87,57.20,-0.40,-0.69,"635,738",,,,,
2021-02-28,57.80,58.20,56.67,57.60,-0.67,-1.15,"730,331",,,,,
2021-02-25,58.47,58.87,57.73,58.27,0.60,1.04,"650,591",,,,,
2021-02-24,60.67,60.67,57.00,57.67,-3.06,-5.04,"1,358,745",,,,,
2021-02-23,62.33,62.47,60.73,60.73,-1.54,-2.47,"1,391,693",,,,,
2021-02-22,60.53,62.40,60.40,62.27,2.00,3.32,"2,702,634",,,,,
2021-02-21,60.00,60.67,59.27,60.27,0.87,1.46,"1,511,345",,,,,
2021-02-18,59.13,60.07,58.67,59.40,0.07,0.12,"741,684",,,,,
2021-02-17,60.67,60.87,58.33,59.33,-1.34,-2.21,"1,873,863",,,,,
2021-02-16,62.27,62.47,60.53,60.67,-1.60,-2.57,"2,192,078",,,,,
2021-02-15,62.87,65.13,62.20,62.27,0.07,0.11,"5,676,695",,,,,
2021-02-14,60.80,62.20,60.40,62.20,1.87,3.10,"1,963,779",,,,,
2021-02-11,60.27,61.93,60.07,60.33,0.00,0.00,"2,283,342",,,,,
2021-02-10,61.33,62.40,60.33,60.33,-0.54,-0.89,"3,556,205",,,,,
2021-02-09,60.33,61.20,59.67,60.87,1.07,1.79,"2,141,376",,,,,
2021-02-08,59.40,61.00,59.40,59.80,1.40,2.40,"3,144,591",,,,,
2021-02-07,58.00,59.20,57.73,58.40,0.80,1.39,"1,598,318",,,,,
2021-02-04,58.07,59.60,57.60,57.60,-2.20,-3.68,"2,597,060",,,,,
2021-02-03,57.67,61.20,56.93,59.80,1.80,3.10,"4,001,975",,,,,
2021-02-02,60.60,60.73,57.87,58.00,-1.87,-3.12,"2,314,418",,,,,
2021-02-01,59.60,62.87,59.40,59.87,0.87,1.47,"7,079,841",,,,,
2021-01-31,56.60,60.13,56.20,59.00,3.00,5.36,"7,263,675",,,,,
2021-01-28,53.67,56.00,53.40,56.00,2.07,3.84,"2,206,062",,,,,
2021-01-27,53.80,54.40,53.67,53.93,0.13,0.24,"512,346",,,,,
2021-01-26,53.67,54.53,53.20,53.80,0.13,0.24,"614,505",,,,,
2021-01-25,53.93,54.20,53.33,53.67,0.34,0.64,"516,489",,,,,
2021-01-24,53.80,53.80,52.93,53.33,-0.60,-1.11,"456,975",,,,,
2021-01-21,54.33,54.67,53.73,53.93,-0.27,-0.50,"380,247",,,,,
2021-01-20,54.80,54.93,54.00,54.20,-0.47,-0.86,"428,256",,,,,
2021-01-19,55.33,55.33,53.87,54.67,-0.33,-0.60,"697,442",,,,,
2021-01-18,55.93,56.60,53.27,55.00,-0.80,-1.43,"1,272,536",,,,,
2021-01-17,56.00,57.53,55.67,55.80,-0.27,-0.48,"1,907,283",,,,,
2021-01-14,56.13,56.47,55.60,56.07,-0.06,-0.11,"1,232,708",,,,,
2021-01-13,55.33,56.93,55.27,56.13,1.33,2.43,"2,730,443",,,,,
2021-01-12,53.73,55.27,53.40,54.80,1.20,2.24,"2,093,982",,,,,
2021-01-11,54.33,54.40,53.40,53.60,-0.47,-0.87,"747,677",,,,,
2021-01-10,54.00,55.27,53.80,54.07,0.94,1.77,"1,572,950",,,,,
2021-01-07,52.53,54.07,52.53,53.13,0.73,1.39,"1,524,980",,,,,
2021-01-06,51.73,54.00,51.73,52.40,1.07,2.08,"2,000,202",,,,,
2021-01-05,52.87,52.93,50.73,51.33,-0.74,-1.42,"1,337,850",,,,,
2021-01-04,50.93,52.13,50.53,52.07,1.07,2.10,"978,885",,,,,
2021-01-03,53.00,53.00,50.07,51.00,-1.80,-3.41,"1,119,375",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,53.60,53.67,52.67,52.80,-0.73,-1.36,"516,578",,,,,
2020-12-30,54.53,55.13,53.47,53.53,-0.67,-1.24,"899,981",,,,,
2020-12-29,53.33,55.60,53.33,54.20,0.93,1.75,"2,237,912",,,,,
2020-12-28,53.67,54.27,52.33,53.27,-0.06,-0.11,"1,410,956",,,,,
2020-12-27,55.27,55.73,53.27,53.33,-1.74,-3.16,"1,302,563",,,,,
2020-12-24,56.93,56.93,53.87,55.07,-2.00,-3.50,"1,384,076",,,,,
2020-12-23,58.00,58.87,55.87,57.07,-0.66,-1.14,"2,429,382",,,,,
2020-12-22,54.93,58.00,54.87,57.73,3.80,7.05,"4,931,906",,,,,
2020-12-21,53.33,56.00,52.33,53.93,-3.74,-6.49,"4,734,384",,,,,
2020-12-20,58.13,60.33,56.67,57.67,-0.40,-0.69,"3,257,607",,,,,
2020-12-17,58.53,59.40,56.53,58.07,-0.06,-0.10,"1,894,335",,,,,
2020-12-16,57.87,60.60,57.40,58.13,1.66,2.94,"3,868,076",,,,,
2020-12-15,56.00,59.73,54.27,56.47,0.74,1.33,"4,403,891",,,,,
2020-12-14,51.27,55.73,50.93,55.73,5.06,9.99,"6,287,075",,,,,
2020-12-13,49.33,51.07,49.33,50.67,1.87,3.83,"1,843,418",,,,,
2020-12-10,48.73,49.00,48.33,48.80,0.07,0.14,"573,980",,,,,
2020-12-09,48.67,49.33,48.13,48.73,0.13,0.27,"1,000,884",,,,,
