0,1,2,3,4,5,6,7,8,9
2020-01-26,39.10,39.95,38.35,39.95,0.80,2.04,"400,157",,
2020-01-23,38.00,39.30,37.60,39.15,1.15,3.03,"282,855",,
2020-01-22,38.05,38.80,38.00,38.00,0.00,0.00,"182,421",,
2020-01-21,38.40,38.50,38.00,38.00,-0.45,-1.17,"124,239",,
2020-01-20,38.50,38.65,38.45,38.45,-0.05,-0.13,"60,333",,
2020-01-19,38.85,38.85,38.10,38.50,0.05,0.13,"97,635",,
2020-01-16,39.00,39.05,38.05,38.45,-0.55,-1.41,"210,767",,
2020-01-15,39.40,39.40,39.00,39.00,-0.40,-1.02,"138,585",,
2020-01-14,38.80,39.75,38.70,39.40,0.70,1.81,"324,648",,
2020-01-13,37.80,38.95,37.80,38.70,0.90,2.38,"336,417",,
2020-01-12,37.00,37.95,37.00,37.80,1.00,2.72,"338,976",,
2020-01-09,35.50,36.85,35.50,36.80,1.70,4.84,"331,335",,
2020-01-08,34.30,35.40,34.30,35.10,-0.30,-0.85,"142,763",,
2020-01-07,35.55,35.75,35.00,35.40,0.25,0.71,"139,803",,
2020-01-06,35.60,35.70,34.80,35.15,-0.70,-1.95,"108,272",,
2020-01-05,36.50,36.50,35.50,35.85,-0.85,-2.32,"170,958",,
2020-01-02,36.85,37.10,36.65,36.70,0.00,0.00,"136,822",,
2020-01-01,36.85,37.10,36.50,36.70,-0.10,-0.27,"172,978",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
