0,1,2,3,4,5,6,7,8,9,10,11,12
2020-09-13,7.46,7.49,7.44,7.45,0.01,0.13,"413,477",,,,,
2020-09-10,7.45,7.54,7.40,7.44,0.00,0.00,"1,294,484",,,,,
2020-09-09,7.40,7.50,7.31,7.44,0.02,0.27,"748,769",,,,,
2020-09-08,7.42,7.47,7.40,7.42,0.00,0.00,"397,334",,,,,
2020-09-07,7.36,7.45,7.36,7.42,0.03,0.41,"726,283",,,,,
2020-09-06,7.40,7.40,7.30,7.39,-0.01,-0.14,"921,994",,,,,
2020-09-03,7.47,7.47,7.32,7.40,-0.07,-0.94,"936,972",,,,,
2020-09-02,7.24,7.47,7.05,7.47,0.23,3.18,"1,137,955",,,,,
2020-09-01,6.82,7.46,6.82,7.24,0.42,6.16,"1,828,193",,,,,
2020-08-31,6.76,6.88,6.75,6.82,0.06,0.89,"746,487",,,,,
2020-08-30,6.69,6.77,6.66,6.76,0.09,1.35,"755,386",,,,,
2020-08-27,6.65,6.70,6.65,6.67,-0.02,-0.30,"281,857",,,,,
2020-08-26,6.66,6.70,6.66,6.69,0.02,0.30,"312,391",,,,,
2020-08-25,6.75,6.75,6.64,6.67,-0.08,-1.19,"401,609",,,,,
2020-08-24,6.74,6.77,6.70,6.75,0.02,0.30,"577,463",,,,,
2020-08-23,6.72,6.75,6.60,6.73,-0.07,-1.03,"1,033,929",,,,,
2020-08-20,6.71,6.80,6.69,6.80,0.07,1.04,"603,103",,,,,
2020-08-19,6.70,6.76,6.65,6.73,0.05,0.75,"943,373",,,,,
2020-08-18,6.75,6.79,6.62,6.68,0.11,1.67,"1,689,421",,,,,
2020-08-17,6.60,6.61,6.54,6.57,-0.02,-0.30,"502,639",,,,,
2020-08-16,6.60,6.62,6.55,6.59,-0.02,-0.30,"675,783",,,,,
2020-08-13,6.61,6.64,6.59,6.61,0.05,0.76,"652,801",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,6.49,6.66,6.46,6.56,0.08,1.23,"1,522,471",,,,,
2020-08-11,6.41,6.48,6.40,6.48,0.08,1.25,"864,740",,,,,
2020-08-10,6.39,6.43,6.36,6.40,0.01,0.16,"422,471",,,,,
2020-08-09,6.37,6.39,6.35,6.39,0.04,0.63,"288,253",,,,,
2020-08-06,6.38,6.39,6.34,6.35,-0.03,-0.47,"190,226",,,,,
2020-08-05,6.35,6.38,6.34,6.38,0.03,0.47,"263,659",,,,,
2020-07-28,6.36,6.37,6.35,6.35,0.01,0.16,"196,661",,,,,
2020-07-27,6.31,6.38,6.30,6.34,-0.01,-0.16,"236,771",,,,,
2020-07-26,6.35,6.35,6.30,6.35,0.00,0.00,"255,076",,,,,
2020-07-23,6.35,6.37,6.33,6.35,0.01,0.16,"201,455",,,,,
2020-07-22,6.37,6.37,6.33,6.34,-0.03,-0.47,"256,698",,,,,
2020-07-21,6.33,6.37,6.30,6.37,0.04,0.63,"340,456",,,,,
2020-07-20,6.40,6.40,6.28,6.33,-0.06,-0.94,"1,286,833",,,,,
2020-07-19,6.34,6.48,6.32,6.39,0.06,0.95,"1,066,829",,,,,
2020-07-16,6.36,6.38,6.33,6.33,-0.06,-0.94,"708,525",,,,,
2020-07-15,6.39,6.39,6.35,6.39,0.00,0.00,"275,557",,,,,
2020-07-14,6.38,6.39,6.35,6.39,-0.01,-0.16,"579,730",,,,,
2020-07-13,6.46,6.46,6.39,6.40,-0.05,-0.78,"563,338",,,,,
2020-07-12,6.40,6.47,6.39,6.45,0.08,1.26,"1,530,904",,,,,
2020-07-09,6.34,6.38,6.34,6.37,0.03,0.47,"301,614",,,,,
2020-07-08,6.37,6.37,6.31,6.34,-0.01,-0.16,"574,417",,,,,
2020-07-07,6.34,6.44,6.34,6.35,0.06,0.95,"1,327,550",,,,,
2020-07-06,6.34,6.37,6.29,6.29,-0.05,-0.79,"806,530",,,,,
2020-07-05,6.30,6.34,6.28,6.34,0.10,1.60,"894,135",,,,,
2020-07-02,6.22,6.33,6.21,6.24,0.03,0.48,"988,652",,,,,
2020-07-01,6.15,6.29,6.14,6.21,0.05,0.81,"869,492",,,,,
2020-06-30,6.19,6.21,6.14,6.16,-0.02,-0.32,"549,219",,,,,
2020-06-29,6.18,6.20,6.13,6.18,0.00,0.00,"720,419",,,,,
2020-06-28,6.12,6.23,6.09,6.18,0.08,1.31,"1,052,245",,,,,
2020-06-25,6.11,6.15,6.04,6.10,-0.07,-1.13,"2,450,312",,,,,
2020-06-24,6.40,6.40,6.12,6.17,-0.23,-3.59,"2,149,310",,,,,
2020-06-23,6.41,6.49,6.40,6.40,0.01,0.16,"445,778",,,,,
2020-06-22,6.43,6.43,6.39,6.39,-0.05,-0.78,"172,439",,,,,
2020-06-21,6.45,6.49,6.41,6.44,0.01,0.16,"197,496",,,,,
2020-06-18,6.40,6.43,6.40,6.43,0.03,0.47,"150,069",,,,,
2020-06-17,6.49,6.54,6.40,6.40,-0.08,-1.23,"440,856",,,,,
2020-06-16,6.45,6.49,6.42,6.48,0.07,1.09,"301,566",,,,,
2020-06-15,6.45,6.47,6.40,6.41,0.00,0.00,"371,622",,,,,
2020-06-14,6.33,6.45,6.33,6.41,-0.03,-0.47,"184,230",,,,,
2020-06-11,6.45,6.48,6.37,6.44,-0.04,-0.62,"254,878",,,,,
2020-06-10,6.41,6.60,6.41,6.48,0.08,1.25,"996,507",,,,,
2020-06-09,6.31,6.42,6.28,6.40,0.08,1.27,"911,425",,,,,
2020-06-08,6.28,6.32,6.20,6.32,0.04,0.64,"1,699,445",,,,,
2020-06-07,6.29,6.29,6.26,6.28,-0.02,-0.32,"167,074",,,,,
2020-06-04,6.25,6.30,6.24,6.30,-0.01,-0.16,"98,334",,,,,
2020-06-03,6.30,6.34,6.30,6.31,-0.02,-0.32,"111,652",,,,,
2020-06-02,6.33,6.37,6.32,6.33,0.03,0.48,"470,384",,,,,
2020-06-01,6.26,6.32,6.25,6.30,0.03,0.48,"285,274",,,,,
2020-05-31,6.32,6.33,6.21,6.27,0.07,1.13,"588,633",,,,,
2020-05-21,6.20,6.20,6.18,6.20,0.02,0.32,"103,331",,,,,
2020-05-20,6.18,6.19,6.14,6.18,-0.03,-0.48,"110,152",,,,,
2020-05-19,6.19,6.21,6.13,6.21,0.07,1.14,"342,384",,,,,
2020-05-18,6.18,6.18,6.13,6.14,-0.04,-0.65,"148,431",,,,,
2020-05-17,6.12,6.18,6.12,6.18,0.07,1.15,"170,063",,,,,
2020-05-14,6.10,6.12,6.10,6.11,0.01,0.16,"61,264",,,,,
2020-05-13,6.12,6.12,6.10,6.10,-0.01,-0.16,"81,696",,,,,
2020-05-12,6.11,6.14,6.10,6.11,0.01,0.16,"83,596",,,,,
2020-05-11,6.09,6.10,6.06,6.10,-0.04,-0.65,"141,157",,,,,
2020-05-10,6.11,6.14,6.09,6.14,0.04,0.66,"289,917",,,,,
2020-05-07,6.17,6.18,6.10,6.10,-0.07,-1.13,"166,325",,,,,
2020-05-06,6.30,6.30,6.16,6.17,-0.09,-1.44,"331,904",,,,,
2020-05-05,6.17,6.29,6.17,6.26,0.12,1.95,"242,862",,,,,
2020-05-04,6.05,6.14,6.00,6.14,0.05,0.82,"423,295",,,,,
2020-05-03,6.30,6.30,6.08,6.09,-0.35,-5.43,"659,214",,,,,
2020-04-30,6.46,6.46,6.38,6.44,-0.01,-0.16,"803,949",,,,,
2020-04-29,6.20,6.45,6.20,6.45,0.29,4.71,"1,261,671",,,,,
2020-04-28,6.13,6.18,6.13,6.16,0.03,0.49,"271,111",,,,,
2020-04-27,6.18,6.19,6.13,6.13,-0.05,-0.81,"473,899",,,,,
2020-04-26,6.12,6.18,6.12,6.18,0.10,1.64,"544,391",,,,,
2020-04-23,6.07,6.13,6.04,6.08,0.08,1.33,"328,915",,,,,
2020-04-22,5.95,6.00,5.95,6.00,0.04,0.67,"977,971",,,,,
2020-04-21,5.96,6.00,5.95,5.96,-0.03,-0.50,"615,801",,,,,
2020-04-20,6.01,6.02,5.98,5.99,-0.02,-0.33,"1,051,249",,,,,
2020-04-19,6.01,6.08,6.00,6.01,0.01,0.17,"540,478",,,,,
2020-04-16,6.08,6.08,6.00,6.00,-0.13,-2.12,"699,608",,,,,
2020-04-15,6.18,6.18,6.08,6.13,-0.05,-0.81,"809,118",,,,,
2020-04-14,6.23,6.24,6.18,6.18,-0.05,-0.80,"470,093",,,,,
2020-04-13,6.37,6.37,6.17,6.23,-0.14,-2.20,"1,315,016",,,,,
2020-04-12,6.27,6.37,6.27,6.37,0.01,0.16,"3,401,696",,,,,
2020-04-09,6.34,6.36,6.34,6.36,-0.02,-0.31,"206,756",,,,,
2020-04-08,6.40,6.40,6.30,6.38,-0.02,-0.31,"426,448",,,,,
2020-04-07,6.39,6.41,6.38,6.40,0.03,0.47,"223,751",,,,,
2020-04-06,6.31,6.38,6.30,6.37,0.03,0.47,"281,886",,,,,
2020-04-05,6.32,6.34,6.30,6.34,-0.04,-0.63,"358,192",,,,,
2020-04-02,6.32,6.38,6.32,6.38,0.07,1.11,"381,088",,,,,
2020-04-01,6.34,6.35,6.30,6.31,-0.03,-0.47,"281,573",,,,,
2020-03-31,6.26,6.34,6.25,6.34,0.10,1.60,"621,548",,,,,
2020-03-30,6.25,6.28,6.20,6.24,-0.06,-0.95,"340,780",,,,,
2020-03-29,6.36,6.36,6.30,6.30,-0.09,-1.41,"172,464",,,,,
2020-03-26,6.34,6.39,6.24,6.39,0.13,2.08,"346,649",,,,,
2020-03-25,6.39,6.42,6.18,6.26,-0.13,-2.03,"1,604,874",,,,,
2020-03-24,5.98,6.39,5.98,6.39,0.50,8.49,"591,005",,,,,
2020-03-23,6.14,6.20,5.88,5.89,-0.26,-4.23,"873,429",,,,,
2020-03-22,6.21,6.21,6.14,6.15,-0.06,-0.97,"336,533",,,,,
2020-03-19,6.10,6.21,6.08,6.21,0.06,0.98,"804,192",,,,,
2020-03-18,6.16,6.18,6.11,6.15,0.01,0.16,"550,750",,,,,
2020-03-17,6.09,6.17,6.08,6.14,-0.04,-0.65,"649,435",,,,,
2020-03-16,6.53,6.53,6.16,6.18,-0.37,-5.65,"1,298,990",,,,,
2020-03-15,6.69,6.71,6.47,6.55,-0.09,-1.36,"1,006,127",,,,,
2020-03-12,6.50,6.64,6.45,6.64,-0.02,-0.30,"596,595",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-03-11,6.98,6.98,6.50,6.66,-0.07,-1.04,"1,546,836",,,,,
2020-03-10,6.50,6.88,6.50,6.73,-0.02,-0.30,"3,244,559",,,,,
2020-03-09,7.02,7.02,6.43,6.75,-0.39,-5.46,"1,652,334",,,,,
2020-03-08,7.50,7.50,7.11,7.14,-0.40,-5.31,"571,706",,,,,
2020-03-05,7.62,7.62,7.54,7.54,-0.06,-0.79,"373,841",,,,,
2020-03-04,7.57,7.62,7.57,7.60,-0.01,-0.13,"316,389",,,,,
2020-03-03,7.60,7.61,7.55,7.61,0.06,0.79,"275,591",,,,,
2020-03-02,7.35,7.60,7.35,7.55,0.07,0.94,"315,859",,,,,
2020-03-01,7.50,7.51,7.47,7.48,-0.18,-2.35,"287,978",,,,,
2020-02-27,7.74,7.74,7.57,7.66,-0.09,-1.16,"580,796",,,,,
2020-02-26,7.84,7.84,7.74,7.75,-0.09,-1.15,"481,905",,,,,
2020-02-25,7.80,8.00,7.75,7.84,0.04,0.51,"268,369",,,,,
2020-02-24,7.86,7.86,7.75,7.80,-0.07,-0.89,"617,689",,,,,
2020-02-23,7.91,7.91,7.87,7.87,-0.07,-0.88,"351,785",,,,,
2020-02-20,7.96,7.97,7.90,7.94,-0.01,-0.13,"391,938",,,,,
2020-02-19,7.89,7.96,7.88,7.95,0.06,0.76,"241,975",,,,,
2020-02-18,7.89,7.90,7.89,7.89,-0.01,-0.13,"92,595",,,,,
2020-02-17,7.96,8.00,7.89,7.90,0.00,0.00,"291,617",,,,,
2020-02-16,7.97,7.99,7.80,7.90,-0.09,-1.13,"183,825",,,,,
2020-02-13,8.09,8.09,7.99,7.99,-0.05,-0.62,"3,285,819",,,,,
2020-02-12,8.11,8.11,8.03,8.04,-0.08,-0.99,"70,124",,,,,
2020-02-11,8.17,8.19,8.12,8.12,-0.08,-0.98,"84,774",,,,,
2020-02-10,8.30,8.30,8.15,8.20,-0.10,-1.20,"94,996",,,,,
2020-02-09,8.10,8.30,8.10,8.30,0.15,1.84,"228,568",,,,,
2020-02-06,8.32,8.32,8.00,8.15,-0.17,-2.04,"519,252",,,,,
2020-02-05,8.55,8.55,8.31,8.32,-0.28,-3.26,"1,223,079",,,,,
2020-02-04,8.89,8.89,8.58,8.60,-0.30,-3.37,"747,536",,,,,
2020-02-03,8.89,8.94,8.89,8.90,0.04,0.45,"285,507",,,,,
2020-02-02,8.96,8.99,8.85,8.86,-0.14,-1.56,"154,264",,,,,
2020-01-30,8.89,9.00,8.89,9.00,0.11,1.24,"382,719",,,,,
2020-01-29,8.86,8.91,8.86,8.89,0.05,0.57,"178,125",,,,,
2020-01-28,8.86,8.86,8.82,8.84,-0.06,-0.67,"83,464",,,,,
2020-01-27,8.85,8.92,8.83,8.90,0.05,0.56,"462,113",,,,,
2020-01-26,8.71,8.88,8.70,8.85,0.13,1.49,"550,468",,,,,
2020-01-23,8.72,8.73,8.70,8.72,0.02,0.23,"553,401",,,,,
2020-01-22,8.69,8.71,8.62,8.70,0.00,0.00,"321,045",,,,,
2020-01-21,8.50,8.70,8.50,8.70,0.16,1.87,"471,787",,,,,
2020-01-20,8.50,8.55,8.45,8.54,0.07,0.83,"224,660",,,,,
2020-01-19,8.45,8.47,8.45,8.47,0.01,0.12,"78,006",,,,,
2020-01-16,8.44,8.46,8.40,8.46,0.00,0.00,"115,521",,,,,
2020-01-15,8.39,8.46,8.35,8.46,0.15,1.81,"391,207",,,,,
2020-01-14,8.30,8.39,8.30,8.31,0.05,0.61,"395,329",,,,,
2020-01-13,8.24,8.32,8.24,8.26,0.05,0.61,"337,285",,,,,
2020-01-12,8.20,8.22,8.20,8.21,0.04,0.49,"64,459",,,,,
2020-01-09,8.17,8.17,8.15,8.17,0.07,0.86,"219,996",,,,,
2020-01-08,8.08,8.14,8.04,8.10,0.00,0.00,"209,753",,,,,
2020-01-07,8.15,8.17,8.10,8.10,0.00,0.00,"48,509",,,,,
2020-01-06,8.13,8.13,8.10,8.10,-0.05,-0.61,"123,761",,,,,
2020-01-05,8.12,8.15,8.12,8.15,-0.06,-0.73,"124,521",,,,,
2020-01-02,8.14,8.21,8.11,8.21,0.08,0.98,"287,874",,,,,
2020-01-01,8.13,8.18,8.13,8.13,-0.05,-0.61,"156,410",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
