0,1,2,3,4,5,6,7,8,9
2023-12-05,2.10,2.10,1.90,2.10,0.00,0.00,"1,619,710",,
2023-12-04,1.90,2.10,1.90,2.10,0.20,10.53,"1,204,303",,
2023-12-03,1.90,2.10,1.90,1.90,0.00,0.00,"618,122",,
2023-11-30,1.90,2.10,1.90,1.90,-0.20,-9.52,"500,436",,
2023-11-29,1.90,2.10,1.90,2.10,0.20,10.53,"1,346,226",,
2023-11-28,1.80,1.90,1.80,1.90,0.00,0.00,"809,743",,
2023-11-27,1.90,1.90,1.80,1.90,0.00,0.00,"761,927",,
2023-11-26,2.10,2.10,1.90,1.90,-0.20,-9.52,"4,318,959",,
2023-11-23,1.90,2.10,1.90,2.10,0.20,10.53,"405,140",,
2023-11-22,1.90,2.10,1.90,1.90,-0.20,-9.52,"623,927",,
2023-11-21,2.10,2.10,1.90,2.10,0.00,0.00,"969,017",,
2023-11-20,1.90,2.10,1.90,2.10,0.00,0.00,"1,097,645",,
2023-11-19,1.90,2.10,1.80,2.10,0.20,10.53,"5,994,809",,
2023-11-16,1.80,1.90,1.80,1.90,0.10,5.56,"416,395",,
2023-11-15,1.90,1.90,1.80,1.80,0.00,0.00,"738,074",,
2023-11-14,1.90,1.90,1.80,1.80,-0.10,-5.26,"398,666",,
2023-11-13,1.80,1.90,1.80,1.90,0.10,5.56,"354,744",,
2023-11-12,1.80,1.90,1.80,1.80,-0.10,-5.26,"442,359",,
2023-11-09,1.90,1.90,1.80,1.90,0.10,5.56,"282,036",,
2023-11-08,1.90,1.90,1.80,1.80,-0.10,-5.26,"504,803",,
2023-11-07,1.90,1.90,1.80,1.90,0.00,0.00,"486,269",,
2023-11-06,1.90,1.90,1.80,1.90,0.00,0.00,"639,486",,
2023-11-05,1.90,1.90,1.80,1.90,0.10,5.56,"675,956",,
2023-11-02,1.80,1.90,1.80,1.80,0.00,0.00,"630,708",,
2023-11-01,1.90,1.90,1.80,1.80,-0.10,-5.26,"4,499,285",,
2023-10-31,1.90,1.90,1.80,1.90,0.00,0.00,"424,787",,
2023-10-30,1.90,1.90,1.80,1.90,0.00,0.00,"405,927",,
2023-10-29,1.90,1.90,1.80,1.90,0.10,5.56,"427,637",,
2023-10-26,1.90,1.90,1.80,1.80,-0.10,-5.26,"649,564",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-10-25,1.90,1.90,1.80,1.90,0.00,0.00,"518,468",,
2023-10-24,1.90,1.90,1.80,1.90,0.00,0.00,"778,558",,
2023-10-23,1.90,2.10,1.80,1.90,0.00,0.00,"886,173",,
2023-10-22,1.90,2.10,1.90,1.90,0.00,0.00,"706,904",,
2023-10-19,2.10,2.10,1.90,1.90,-0.20,-9.52,"349,369",,
2023-10-18,1.90,2.10,1.90,2.10,0.20,10.53,"1,101,311",,
2023-10-17,1.90,2.10,1.80,1.90,0.00,0.00,"1,124,739",,
2023-10-16,1.90,1.90,1.80,1.90,0.00,0.00,"639,887",,
2023-10-15,1.90,2.10,1.80,1.90,0.00,0.00,"1,469,772",,
2023-10-12,1.90,2.10,1.90,1.90,-0.20,-9.52,"1,139,865",,
2023-10-11,1.90,2.10,1.80,2.10,0.20,10.53,"1,237,516",,
2023-10-10,1.90,2.10,1.80,1.90,0.00,0.00,"1,498,522",,
2023-10-09,1.80,1.90,1.80,1.90,0.10,5.56,"1,603,849",,
2023-10-08,1.90,2.10,1.80,1.80,-0.10,-5.26,"3,915,576",,
2023-10-05,1.90,2.10,1.90,1.90,0.00,0.00,"412,683",,
2023-10-04,1.90,2.10,1.90,1.90,0.00,0.00,"550,725",,
2023-10-03,1.90,2.10,1.90,1.90,-0.20,-9.52,"489,755",,
2023-10-02,2.10,2.10,1.90,2.10,0.00,0.00,"1,159,810",,
2023-10-01,2.10,2.10,1.90,2.10,0.00,0.00,"533,281",,
2023-09-28,2.10,2.10,1.90,2.10,0.00,0.00,"797,928",,
2023-09-27,2.10,2.10,1.90,2.10,0.00,0.00,"2,249,389",,
2023-09-26,2.20,2.20,2.10,2.10,-0.10,-4.55,"1,032,622",,
2023-09-25,2.10,2.20,2.10,2.20,0.10,4.76,"1,141,947",,
2023-09-21,2.10,2.20,2.10,2.10,0.00,0.00,"712,940",,
2023-09-20,2.10,2.20,2.10,2.10,0.00,0.00,"543,206",,
2023-09-19,2.10,2.20,2.10,2.10,-0.10,-4.55,"848,837",,
2023-09-18,2.20,2.20,2.10,2.20,0.00,0.00,"879,241",,
2023-09-17,2.10,2.20,2.10,2.20,0.10,4.76,"762,667",,
2023-09-14,2.10,2.20,2.10,2.10,-0.10,-4.55,"629,453",,
2023-09-13,2.10,2.20,2.10,2.20,0.00,0.00,"647,642",,
2023-09-12,2.20,2.20,2.10,2.20,0.00,0.00,"759,763",,
2023-09-11,2.20,2.20,2.10,2.20,0.10,4.76,"924,159",,
2023-09-10,2.20,2.20,2.10,2.10,0.00,0.00,"881,107",,
2023-09-07,2.10,2.20,2.10,2.10,-0.10,-4.55,"867,598",,
2023-09-06,2.20,2.20,2.10,2.20,0.00,0.00,"581,641",,
2023-09-05,2.20,2.20,2.10,2.20,0.10,4.76,"1,320,418",,
2023-09-04,2.20,2.30,2.10,2.10,-0.10,-4.55,"1,657,963",,
2023-09-03,2.20,2.30,2.20,2.20,0.00,0.00,"1,051,629",,
2023-08-31,2.20,2.30,2.20,2.20,0.00,0.00,"2,046,046",,
2023-08-30,2.20,2.30,2.20,2.20,-0.10,-4.35,"798,780",,
2023-08-29,2.20,2.30,2.20,2.30,0.00,0.00,"1,443,780",,
2023-08-28,2.30,2.30,2.20,2.30,0.00,0.00,"986,247",,
2023-08-27,2.20,2.30,2.20,2.30,0.10,4.55,"533,639",,
2023-08-24,2.20,2.30,2.20,2.20,-0.10,-4.35,"1,496,039",,
2023-08-23,2.20,2.30,2.20,2.30,0.10,4.55,"1,457,208",,
2023-08-22,2.20,2.30,2.20,2.20,0.00,0.00,"1,387,769",,
2023-08-21,2.20,2.30,2.20,2.20,-0.10,-4.35,"1,511,883",,
2023-08-20,2.30,2.30,2.20,2.30,0.00,0.00,"1,256,709",,
2023-08-17,2.20,2.30,2.10,2.30,0.10,4.55,"2,212,812",,
2023-08-16,2.10,2.20,2.10,2.20,0.10,4.76,"1,907,873",,
2023-08-15,2.20,2.20,2.10,2.10,-0.10,-4.55,"1,013,504",,
2023-08-14,2.20,2.20,2.10,2.20,0.00,0.00,"1,445,248",,
2023-08-13,2.20,2.30,2.10,2.20,0.00,0.00,"4,218,826",,
2023-08-10,2.30,2.30,2.20,2.20,-0.10,-4.35,"973,434",,
2023-08-09,2.20,2.30,2.20,2.30,0.10,4.55,"3,592,620",,
2023-08-08,2.30,2.30,2.20,2.20,-0.10,-4.35,"1,153,423",,
2023-08-07,2.30,2.50,2.20,2.30,0.00,0.00,"2,090,203",,
2023-08-06,2.30,2.50,2.30,2.30,0.00,0.00,"1,301,984",,
2023-08-03,2.30,2.50,2.30,2.30,-0.20,-8.00,"1,788,601",,
2023-08-02,2.30,2.50,2.30,2.50,0.20,8.70,"1,181,135",,
2023-08-01,2.30,2.50,2.30,2.30,0.00,0.00,"2,205,044",,
2023-07-31,2.50,2.50,2.30,2.30,0.00,0.00,"2,725,164",,
2023-07-30,2.30,2.50,2.30,2.30,0.00,0.00,"942,792",,
2023-07-27,2.30,2.50,2.30,2.30,0.00,0.00,"1,578,287",,
2023-07-26,2.30,2.50,2.30,2.30,0.00,0.00,"1,700,831",,
2023-07-25,2.30,2.50,2.30,2.30,0.00,0.00,"1,600,983",,
2023-07-24,2.30,2.50,2.30,2.30,0.00,0.00,"3,834,403",,
2023-07-23,2.50,2.50,2.30,2.30,0.00,0.00,"1,518,705",,
2023-07-20,2.50,2.50,2.30,2.30,-0.20,-8.00,"3,060,868",,
2023-07-19,2.50,2.50,2.30,2.50,0.20,8.70,"1,922,911",,
2023-07-18,2.50,2.50,2.30,2.30,0.00,0.00,"3,352,340",,
2023-07-17,2.50,2.60,2.30,2.30,-0.20,-8.00,"2,497,055",,
2023-07-16,2.60,2.60,2.50,2.50,-0.10,-3.85,"4,559,877",,
2023-07-13,2.60,2.60,2.30,2.60,0.10,4.00,"8,832,756",,
2023-07-12,2.30,2.50,2.30,2.50,0.20,8.70,"7,670,267",,
2023-07-11,2.50,2.50,2.30,2.30,-0.20,-8.00,"5,159,870",,
2023-07-10,2.50,2.60,2.50,2.50,-0.20,-7.41,"15,455,262",,
2023-07-09,2.70,2.70,2.70,2.70,-0.30,-10.00,"4,105,481",,
2023-07-06,3.00,3.00,2.90,3.00,0.30,11.11,"3,032,893",,
2023-07-05,2.70,2.70,2.70,2.70,0.10,3.85,"23,236",,
2023-07-04,2.60,2.60,2.50,2.60,0.00,0.00,"12,949,053",,
2023-07-03,2.60,2.60,2.60,2.60,0.00,0.00,"14,755,506",,
2023-07-02,2.70,2.70,2.60,2.60,-0.10,-3.70,"10,708,351",,
2023-06-22,2.90,2.90,2.70,2.70,0.00,0.00,"15,813,218",,
2023-06-21,2.70,2.70,2.60,2.70,0.00,0.00,"19,669,290",,
2023-06-20,2.90,2.90,2.60,2.70,-0.20,-6.90,"39,150,334",,
2023-06-19,2.70,3.00,2.70,2.90,0.20,7.41,"43,513,384",,
2023-06-18,2.60,2.70,2.60,2.70,0.10,3.85,"18,866,388",,
2023-06-15,2.50,2.60,2.50,2.60,0.10,4.00,"35,955,697",,
2023-06-14,2.30,2.60,2.30,2.50,0.20,8.70,"52,211,616",,
2023-06-13,2.30,2.50,2.30,2.30,0.00,0.00,"5,107,493",,
2023-06-12,2.30,2.30,2.30,2.30,0.00,0.00,"3,365,901",,
2023-06-11,2.30,2.50,2.30,2.30,0.00,0.00,"7,561,542",,
2023-06-08,2.30,2.50,2.30,2.30,0.00,0.00,"8,528,742",,
2023-06-07,2.30,2.30,2.30,2.30,0.00,0.00,"5,793,199",,
2023-06-06,2.30,2.30,2.30,2.30,0.00,0.00,"3,945,464",,
2023-06-05,2.30,2.30,2.30,2.30,0.00,0.00,"6,482,498",,
2023-06-04,2.30,2.30,2.30,2.30,0.00,0.00,"4,593,350",,
2023-06-01,2.30,2.30,2.30,2.30,0.00,0.00,"5,679,813",,
2023-05-31,2.30,2.50,2.30,2.30,0.00,0.00,"28,003,319",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-05-30,2.30,2.30,2.30,2.30,0.00,0.00,"2,629,553",,
2023-05-29,2.30,2.30,2.30,2.30,0.00,0.00,"3,583,524",,
2023-05-28,2.30,2.30,2.30,2.30,0.00,0.00,"3,130,205",,
2023-05-25,2.30,2.30,2.30,2.30,0.00,0.00,"3,987,117",,
2023-05-24,2.30,2.50,2.30,2.30,0.00,0.00,"8,848,448",,
2023-05-23,2.50,2.50,2.30,2.30,0.00,0.00,"16,359,777",,
2023-05-22,2.30,2.50,2.30,2.30,0.00,0.00,"13,287,473",,
2023-05-21,2.30,2.30,2.30,2.30,0.00,0.00,"4,945,269",,
2023-05-18,2.30,2.30,2.30,2.30,0.00,0.00,"7,343,068",,
2023-05-17,2.30,2.30,2.30,2.30,0.00,0.00,"10,654,625",,
2023-05-16,2.30,2.30,2.30,2.30,0.00,0.00,"12,625,870",,
2023-05-15,2.50,2.50,2.30,2.30,-0.20,-8.00,"38,647,937",,
2023-05-14,2.30,2.50,2.30,2.50,0.30,13.64,"33,432,192",,
2023-05-11,2.20,2.30,2.20,2.20,0.00,0.00,"19,396,204",,
2023-05-10,2.20,2.20,2.20,2.20,0.00,0.00,"5,615,163",,
2023-05-09,2.20,2.20,2.20,2.20,0.00,0.00,"5,849,492",,
2023-05-08,2.20,2.20,2.20,2.20,0.00,0.00,"2,787,879",,
2023-05-07,2.20,2.20,2.20,2.20,0.00,0.00,"4,557,335",,
2023-05-04,2.20,2.20,2.20,2.20,0.00,0.00,"2,764,707",,
2023-05-03,2.20,2.20,2.10,2.20,0.00,0.00,"4,096,408",,
2023-05-02,2.20,2.20,2.20,2.20,0.00,0.00,"4,102,918",,
2023-05-01,2.20,2.20,2.20,2.20,0.00,0.00,"7,280,499",,
2023-04-30,2.20,2.30,2.20,2.20,0.00,0.00,"16,937,741",,
2023-04-27,2.20,2.20,2.20,2.20,0.00,0.00,"3,860,610",,
2023-04-26,2.20,2.20,2.20,2.20,0.00,0.00,"8,833,335",,
2023-04-25,2.20,2.20,2.20,2.20,0.00,0.00,"2,791,174",,
2023-04-17,2.20,2.20,2.20,2.20,0.00,0.00,"6,246,845",,
2023-04-16,2.20,2.30,2.20,2.20,0.00,0.00,"10,915,326",,
2023-04-13,2.20,2.20,2.10,2.20,0.10,4.76,"19,286,600",,
2023-04-12,2.10,2.20,2.10,2.10,0.00,0.00,"21,054,833",,
2023-04-11,2.20,2.20,2.10,2.10,-0.10,-4.55,"17,006,980",,
2023-04-10,2.10,2.20,2.10,2.20,0.10,4.76,"39,142,857",,
2023-04-09,1.90,2.10,1.90,2.10,0.20,10.53,"18,483,770",,
2023-04-06,1.90,2.10,1.90,1.90,0.00,0.00,"13,723,431",,
2023-04-05,2.10,2.10,1.90,1.90,-0.20,-9.52,"31,381,999",,
2023-04-04,1.80,2.10,1.80,2.10,0.30,16.67,"15,757,871",,
2023-04-03,1.80,1.90,1.80,1.80,0.00,0.00,"3,418,514",,
2023-04-02,1.80,1.90,1.80,1.80,0.00,0.00,"8,317,076",,
2023-03-30,1.80,1.80,1.80,1.80,0.00,0.00,"4,568,324",,
2023-03-29,1.80,1.90,1.80,1.80,0.00,0.00,"4,818,035",,
2023-03-28,1.80,1.80,1.80,1.80,0.00,0.00,"8,871,395",,
2023-03-27,1.80,1.80,1.80,1.80,0.00,0.00,"3,703,884",,
2023-03-26,1.80,1.80,1.80,1.80,0.00,0.00,"1,923,112",,
2023-03-23,1.80,1.80,1.60,1.80,0.00,0.00,"2,571,973",,
2023-03-22,1.80,1.80,1.80,1.80,0.00,0.00,"9,477,599",,
2023-03-21,1.80,1.80,1.80,1.80,0.00,0.00,"4,211,853",,
2023-03-20,1.60,1.80,1.60,1.80,0.20,12.50,"2,403,399",,
2023-03-19,1.60,1.60,1.60,1.60,0.00,0.00,"1,692,922",,
2023-03-16,1.80,1.80,1.60,1.60,-0.20,-11.11,"2,212,156",,
2023-03-15,1.80,1.80,1.80,1.80,0.00,0.00,"3,359,064",,
2023-03-14,1.80,1.80,1.80,1.80,0.00,0.00,"2,245,241",,
2023-03-13,1.80,1.80,1.80,1.80,0.00,0.00,"2,758,940",,
2023-03-12,1.80,1.80,1.80,1.80,0.00,0.00,"5,334,469",,
2023-03-09,1.80,1.80,1.80,1.80,0.00,0.00,"2,063,467",,
2023-03-08,1.80,1.80,1.80,1.80,0.00,0.00,"2,905,469",,
2023-03-07,1.80,1.80,1.80,1.80,0.00,0.00,"5,268,852",,
2023-03-06,1.80,1.80,1.80,1.80,0.00,0.00,"7,116,165",,
2023-03-05,1.90,1.90,1.80,1.80,-0.10,-5.26,"6,852,301",,
2023-03-02,1.80,1.90,1.80,1.90,0.10,5.56,"22,161,784",,
2023-03-01,1.80,1.80,1.80,1.80,0.00,0.00,"2,299,955",,
2023-02-28,1.80,1.80,1.80,1.80,0.00,0.00,"2,188,780",,
2023-02-27,1.80,1.80,1.60,1.80,0.20,12.50,"4,749,727",,
2023-02-26,1.80,1.80,1.60,1.60,-0.20,-11.11,"1,199,623",,
2023-02-23,1.80,1.80,1.80,1.80,0.00,0.00,"2,980,839",,
2023-02-21,1.80,1.80,1.60,1.80,0.00,0.00,"2,661,998",,
2023-02-20,1.80,1.80,1.80,1.80,0.00,0.00,"2,622,055",,
2023-02-19,1.80,1.80,1.80,1.80,0.00,0.00,"4,561,393",,
2023-02-16,1.80,1.80,1.80,1.80,0.00,0.00,"3,794,215",,
2023-02-15,1.80,1.80,1.80,1.80,0.00,0.00,"7,328,122",,
2023-02-14,1.80,1.80,1.80,1.80,0.00,0.00,"1,776,758",,
2023-02-13,1.80,1.80,1.80,1.80,0.00,0.00,"1,032,286",,
2023-02-12,1.80,1.80,1.80,1.80,0.00,0.00,"1,389,529",,
2023-02-09,1.80,1.80,1.80,1.80,0.00,0.00,"1,338,261",,
2023-02-08,1.80,1.80,1.80,1.80,0.00,0.00,"1,261,909",,
2023-02-07,1.80,1.80,1.80,1.80,0.00,0.00,"2,484,086",,
2023-02-06,1.80,1.80,1.80,1.80,0.00,0.00,"2,765,304",,
2023-02-05,1.80,1.80,1.80,1.80,0.00,0.00,"5,476,336",,
2023-02-02,1.80,1.80,1.80,1.80,0.00,0.00,"2,662,318",,
2023-02-01,1.80,1.80,1.80,1.80,0.00,0.00,"5,256,684",,
2023-01-31,1.80,1.80,1.80,1.80,0.00,0.00,"6,796,524",,
2023-01-30,1.80,1.80,1.80,1.80,0.00,0.00,"8,889,032",,
2023-01-29,1.80,1.80,1.80,1.80,0.00,0.00,"2,477,184",,
2023-01-26,1.80,1.80,1.80,1.80,0.00,0.00,"1,924,727",,
2023-01-25,1.80,1.80,1.80,1.80,0.00,0.00,"2,277,496",,
2023-01-24,1.80,1.80,1.80,1.80,0.00,0.00,"3,633,438",,
2023-01-23,1.80,1.80,1.80,1.80,0.00,0.00,"1,249,065",,
2023-01-22,1.80,1.80,1.80,1.80,0.00,0.00,"1,465,691",,
2023-01-19,1.80,1.80,1.80,1.80,0.00,0.00,"1,875,598",,
2023-01-18,1.80,1.80,1.80,1.80,0.00,0.00,"2,628,608",,
2023-01-17,1.80,1.80,1.80,1.80,0.00,0.00,"2,735,259",,
2023-01-16,1.80,1.80,1.80,1.80,0.00,0.00,"5,984,872",,
2023-01-15,1.80,1.80,1.80,1.80,0.00,0.00,"2,003,057",,
2023-01-12,1.80,1.80,1.80,1.80,0.00,0.00,"5,200,537",,
2023-01-11,1.80,1.80,1.80,1.80,0.00,0.00,"15,476,937",,
2023-01-10,1.80,1.80,1.60,1.80,0.00,0.00,"3,449,606",,
2023-01-09,1.60,1.80,1.60,1.80,0.20,12.50,"5,501,545",,
2023-01-08,1.60,1.60,1.60,1.60,0.00,0.00,"1,834,411",,
2023-01-05,1.60,1.60,1.60,1.60,0.00,0.00,"1,689,598",,
2023-01-04,1.60,1.80,1.60,1.60,0.00,0.00,"3,208,935",,
2023-01-03,1.60,1.80,1.60,1.60,0.00,0.00,"2,958,591",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-01-02,1.60,1.60,1.60,1.60,0.00,0.00,"2,626,069",,
2023-01-01,1.60,1.60,1.60,1.60,0.00,0.00,"4,666,139",,
2022-12-29,1.60,1.60,1.60,1.60,0.00,0.00,"1,208,896",,
2022-12-28,1.60,1.60,1.60,1.60,0.00,0.00,"1,118,667",,
2022-12-27,1.60,1.60,1.60,1.60,0.00,0.00,"1,263,117",,
2022-12-26,1.60,1.60,1.60,1.60,0.00,0.00,"971,949",,
2022-12-25,1.60,1.60,1.60,1.60,0.00,0.00,"929,591",,
2022-12-22,1.60,1.60,1.60,1.60,0.00,0.00,"1,687,758",,
2022-12-21,1.60,1.60,1.60,1.60,0.00,0.00,"2,226,847",,
2022-12-20,1.60,1.60,1.50,1.60,0.00,0.00,"1,453,276",,
2022-12-19,1.60,1.60,1.60,1.60,0.00,0.00,"1,679,096",,
2022-12-18,1.60,1.60,1.60,1.60,0.00,0.00,"1,105,372",,
2022-12-15,1.60,1.60,1.60,1.60,0.00,0.00,"2,055,001",,
2022-12-14,1.60,1.60,1.60,1.60,0.00,0.00,"1,622,614",,
2022-12-13,1.60,1.60,1.60,1.60,0.00,0.00,"1,933,898",,
2022-12-12,1.60,1.60,1.50,1.60,0.00,0.00,"1,675,081",,
2022-12-11,1.80,1.80,1.60,1.60,-0.20,-11.11,"459,203",,
2022-12-08,1.80,1.80,1.80,1.80,0.00,0.00,"1,266,593",,
2022-12-07,1.80,1.80,1.80,1.80,0.00,0.00,"841,792",,
2022-12-06,1.80,1.80,1.80,1.80,0.00,0.00,"1,705,380",,
2022-12-05,1.80,1.80,1.80,1.80,0.00,0.00,"657,028",,
2022-12-04,1.80,1.80,1.80,1.80,0.00,0.00,"1,561,288",,
2022-12-01,1.80,1.80,1.80,1.80,0.00,0.00,"1,785,078",,
2022-11-30,1.80,1.80,1.80,1.80,0.00,0.00,"2,266,020",,
2022-11-29,1.80,1.80,1.80,1.80,0.00,0.00,"2,472,966",,
2022-11-28,1.80,1.80,1.80,1.80,0.00,0.00,"2,720,626",,
2022-11-27,1.80,1.80,1.60,1.80,0.00,0.00,"1,398,103",,
2022-11-24,1.80,1.90,1.80,1.80,-0.10,-5.26,"2,618,855",,
2022-11-22,1.90,1.90,1.80,1.90,0.00,0.00,"3,688,466",,
2022-11-21,1.90,1.90,1.90,1.90,0.10,5.56,"14,406,911",,
2022-11-20,1.80,1.80,1.80,1.80,0.00,0.00,"1,621,552",,
2022-11-17,1.80,1.90,1.80,1.80,0.00,0.00,"5,622,575",,
2022-11-16,1.80,1.80,1.80,1.80,0.00,0.00,"1,301,002",,
2022-11-15,1.80,1.80,1.80,1.80,0.00,0.00,"2,066,659",,
2022-11-14,1.80,1.80,1.80,1.80,0.00,0.00,"2,877,082",,
2022-11-13,1.80,1.90,1.80,1.80,0.00,0.00,"960,429",,
2022-11-10,1.90,1.90,1.80,1.80,-0.10,-5.26,"2,226,978",,
2022-11-09,1.90,1.90,1.90,1.90,0.00,0.00,"4,052,777",,
2022-11-08,1.90,1.90,1.90,1.90,0.00,0.00,"2,518,858",,
2022-11-07,1.90,1.90,1.90,1.90,0.00,0.00,"1,600,947",,
2022-11-06,1.90,1.90,1.90,1.90,0.00,0.00,"1,312,609",,
2022-11-03,1.90,1.90,1.90,1.90,0.00,0.00,"1,744,167",,
2022-11-02,1.90,1.90,1.90,1.90,0.00,0.00,"1,042,032",,
2022-11-01,1.90,1.90,1.90,1.90,0.00,0.00,"804,903",,
2022-10-31,1.90,1.90,1.90,1.90,0.00,0.00,"915,685",,
2022-10-30,1.90,1.90,1.90,1.90,0.00,0.00,"1,099,532",,
